3.092454687160040711e-02,1.065828464925289154e-02,9.677903726696968079e-03,8.310405015945434570e-01
8.054665333059216406e-03,6.593637168407440186e-03,5.620040930807590485e-03,8.885431885719299316e-01
6.523394368455878722e-03,5.774089600890874863e-03,4.804348573088645935e-03,9.036499261856079102e-01
5.939847939381641753e-03,5.412898492068052292e-03,4.457136616110801697e-03,9.092224240303039551e-01
5.656457406335643236e-03,5.183563102036714554e-03,4.236295353621244431e-03,9.126998782157897949e-01
5.434427503496408116e-03,4.969301633536815643e-03,4.028156399726867676e-03,9.168862104415893555e-01
5.248773423954844301e-03,4.835298750549554825e-03,3.897259011864662170e-03,9.190827012062072754e-01
5.138179566711187189e-03,4.722528625279664993e-03,3.787064692005515099e-03,9.208278656005859375e-01
5.048546590842306614e-03,4.662188235670328140e-03,3.731005359441041946e-03,9.221001267433166504e-01
4.986851471143641940e-03,4.628316499292850494e-03,3.691974328830838203e-03,9.228625893592834473e-01
4.923043042487864132e-03,4.591306205838918686e-03,3.657460911199450493e-03,9.228634834289550781e-01
4.867718027838106865e-03,4.518018569797277451e-03,3.589223604649305344e-03,9.254556298255920410e-01
4.802928425903831011e-03,4.503190517425537109e-03,3.571590874344110489e-03,9.256856441497802734e-01
4.742096547436500976e-03,4.420350771397352219e-03,3.498232224956154823e-03,9.270848035812377930e-01
4.665179179781781676e-03,4.367245826870203018e-03,3.438836196437478065e-03,9.278866052627563477e-01
4.586149086909634305e-03,4.305124282836914062e-03,3.373578190803527832e-03,9.293069839477539062e-01
4.532939032651483666e-03,4.233426414430141449e-03,3.302974393591284752e-03,9.301714897155761719e-01
4.474006082663046537e-03,4.207698162645101547e-03,3.282447112724184990e-03,9.308393001556396484e-01
4.414463372501943768e-03,4.179145675152540207e-03,3.247364656999707222e-03,9.314033985137939453e-01
4.359617498370685525e-03,4.187567625194787979e-03,3.257998265326023102e-03,9.319325685501098633e-01
4.311052029619791975e-03,4.091600421816110611e-03,3.158668987452983856e-03,9.330741763114929199e-01
4.266761923541448169e-03,4.099671728909015656e-03,3.163929795846343040e-03,9.328849911689758301e-01
4.233946523163467993e-03,4.039362538605928421e-03,3.107208525761961937e-03,9.344688057899475098e-01
