1.057802223367616465e-02,4.025101196020841599e-03,4.025101196020841599e-03,9.157367944717407227e-01
1.871595462518078901e-02,1.208895072340965271e-02,1.208895072340965271e-02,7.807175517082214355e-01
9.500910661050252295e-03,6.964518222957849503e-03,6.964518222957849503e-03,8.621934056282043457e-01
5.383629222134394231e-03,3.890403779223561287e-03,3.890403779223561287e-03,9.204152822494506836e-01
3.234608895477971650e-03,2.636954886838793755e-03,2.636954886838793755e-03,9.449983835220336914e-01
2.636211200816823089e-03,2.421826124191284180e-03,2.421826124191284180e-03,9.490191936492919922e-01
2.492648060433566657e-03,2.308283234015107155e-03,2.308283234015107155e-03,9.516781568527221680e-01
2.341102694793205027e-03,2.205424243584275246e-03,2.205424243584275246e-03,9.534912109375000000e-01
2.232482626069603321e-03,2.169844927266240120e-03,2.169844927266240120e-03,9.543525576591491699e-01
2.227791425372873009e-03,2.093019429594278336e-03,2.093019429594278336e-03,9.557370543479919434e-01
2.003339721289064315e-03,1.963264541700482368e-03,1.963264541700482368e-03,9.585953354835510254e-01
1.899283329424049111e-03,1.851833309046924114e-03,1.851833309046924114e-03,9.608654975891113281e-01
1.812447582571102053e-03,1.793946721591055393e-03,1.793946721591055393e-03,9.621134400367736816e-01
1.738245465094223575e-03,1.736125559546053410e-03,1.736125559546053410e-03,9.632680416107177734e-01
1.663471503083461091e-03,1.719180028885602951e-03,1.719180028885602951e-03,9.636474847793579102e-01
1.574635688614632340e-03,1.635269960388541222e-03,1.635269960388541222e-03,9.654496312141418457e-01
1.520429633923673111e-03,1.586830010637640953e-03,1.586830010637640953e-03,9.664363861083984375e-01
1.452495242535535754e-03,1.565249171108007431e-03,1.565249171108007431e-03,9.669197201728820801e-01
1.399644780238824306e-03,1.467388705350458622e-03,1.467388705350458622e-03,9.689705371856689453e-01
1.441085289116017520e-03,1.470581744797527790e-03,1.470581744797527790e-03,9.689984917640686035e-01
1.320586518184947104e-03,1.392888021655380726e-03,1.392888021655380726e-03,9.706943035125732422e-01
1.265430036749291658e-03,1.356375287286937237e-03,1.356375287286937237e-03,9.713402390480041504e-01
1.214632830981697293e-03,1.327905687503516674e-03,1.327905687503516674e-03,9.720074534416198730e-01
1.181548878334329677e-03,1.275819726288318634e-03,1.275819726288318634e-03,9.730658531188964844e-01
1.138945021999201654e-03,1.236923853866755962e-03,1.236923853866755962e-03,9.738661646842956543e-01
1.107225267332978547e-03,1.221486483700573444e-03,1.221486483700573444e-03,9.742532372474670410e-01
1.078895080718211916e-03,1.196127617731690407e-03,1.196127617731690407e-03,9.747071266174316406e-01
1.050565366417036519e-03,1.137562445364892483e-03,1.137562445364892483e-03,9.760072231292724609e-01
1.018469593171695501e-03,1.114732003770768642e-03,1.114732003770768642e-03,9.764568209648132324e-01
1.134443481402870862e-03,1.141726272180676460e-03,1.141726272180676460e-03,9.759110212326049805e-01
1.004532116764624266e-03,1.081008347682654858e-03,1.081008347682654858e-03,9.771835207939147949e-01
9.760848213253276286e-04,1.098730368539690971e-03,1.098730368539690971e-03,9.767555594444274902e-01
9.550908559633951257e-04,1.040018163621425629e-03,1.040018163621425629e-03,9.780294299125671387e-01
9.262511806030358959e-04,1.019382150843739510e-03,1.019382150843739510e-03,9.784349203109741211e-01
9.108943760760926682e-04,1.010297564789652824e-03,1.010297564789652824e-03,9.786238074302673340e-01
8.986521050766376048e-04,9.892535163089632988e-04,9.892535163089632988e-04,9.790767431259155273e-01
8.780470329968790644e-04,9.813667275011539459e-04,9.813667275011539459e-04,9.792644977569580078e-01
8.677823572985029522e-04,9.391023777425289154e-04,9.391023777425289154e-04,9.801767468452453613e-01
8.529544342309236310e-04,9.361581178382039070e-04,9.361581178382039070e-04,9.803227186203002930e-01
9.404012230723830454e-04,9.461552836000919342e-04,9.461552836000919342e-04,9.799874424934387207e-01
8.483661748219414574e-04,9.313023183494806290e-04,9.313023183494806290e-04,9.803091287612915039e-01
8.358585257415792648e-04,9.104738710448145866e-04,9.104738710448145866e-04,9.807555675506591797e-01
8.219444860255212780e-04,8.860098314471542835e-04,8.860098314471542835e-04,9.812611937522888184e-01
8.132677473310779941e-04,8.901340770535171032e-04,8.901340770535171032e-04,9.811976552009582520e-01
8.039397636561521369e-04,8.831681916490197182e-04,8.831681916490197182e-04,9.813482165336608887e-01
7.901135996300061868e-04,8.664383785799145699e-04,8.664383785799145699e-04,9.816963672637939453e-01
7.859618577640503862e-04,8.414546027779579163e-04,8.414546027779579163e-04,9.822544455528259277e-01
7.767001894535497048e-04,8.358446066267788410e-04,8.358446066267788410e-04,9.824471473693847656e-01
7.756600046247642865e-04,8.248037775047123432e-04,8.248037775047123432e-04,9.825775623321533203e-01
8.748716718400828540e-04,8.532447973266243935e-04,8.532447973266243935e-04,9.819585084915161133e-01
7.918990674495164465e-04,8.212956599891185760e-04,8.212956599891185760e-04,9.826803803443908691e-01
7.750814921954381079e-04,8.187229977920651436e-04,8.187229977920651436e-04,9.827352166175842285e-01
7.666279975507807798e-04,8.039245731197297573e-04,8.039245731197297573e-04,9.830017089843750000e-01
7.586640964811002755e-04,8.059172541834414005e-04,8.059172541834414005e-04,9.830214381217956543e-01
7.530726055847480676e-04,7.889503613114356995e-04,7.889503613114356995e-04,9.833545684814453125e-01
7.513538543467543265e-04,7.845919462852180004e-04,7.845919462852180004e-04,9.834343791007995605e-01
7.422877997409418763e-04,7.790731033310294151e-04,7.790731033310294151e-04,9.835505485534667969e-01
7.376942777357596310e-04,7.842268678359687328e-04,7.842268678359687328e-04,9.835271835327148438e-01
7.312488176726869267e-04,7.969060679897665977e-04,7.969060679897665977e-04,9.834949970245361328e-01
8.510496005848316396e-04,7.999800145626068115e-04,7.999800145626068115e-04,9.830953478813171387e-01
7.512258180733104871e-04,7.776634301990270615e-04,7.776634301990270615e-04,9.835991859436035156e-01
7.424384110241330189e-04,7.685866439715027809e-04,7.685866439715027809e-04,9.837683439254760742e-01
7.366848691682597542e-04,7.724736933596432209e-04,7.724736933596432209e-04,9.837061762809753418e-01
7.335490549199416479e-04,7.707700133323669434e-04,7.707700133323669434e-04,9.837307333946228027e-01
7.257605360272074198e-04,7.500023348256945610e-04,7.500023348256945610e-04,9.841476678848266602e-01
7.181816867419651886e-04,7.568746223114430904e-04,7.568746223114430904e-04,9.840709567070007324e-01
7.183211735017331180e-04,7.452155696228146553e-04,7.452155696228146553e-04,9.842710494995117188e-01
7.117697752879134122e-04,7.494622841477394104e-04,7.494622841477394104e-04,9.843454360961914062e-01
7.090412728887583466e-04,7.356694550253450871e-04,7.356694550253450871e-04,9.845208525657653809e-01
7.703683233038256676e-04,7.396353757940232754e-04,7.396353757940232754e-04,9.844477176666259766e-01
7.195385682280175171e-04,7.314574322663247585e-04,7.314574322663247585e-04,9.845333695411682129e-01
7.133190272725186808e-04,7.504626410081982613e-04,7.504626410081982613e-04,9.842305779457092285e-01
7.090571348921262482e-04,7.264669402502477169e-04,7.264669402502477169e-04,9.847276210784912109e-01
7.045732270593622025e-04,7.331416127271950245e-04,7.331416127271950245e-04,9.845513701438903809e-01
7.027198304837968361e-04,7.146586431190371513e-04,7.146586431190371513e-04,9.849739074707031250e-01
6.975624539856134119e-04,7.125272531993687153e-04,7.125272531993687153e-04,9.849824309349060059e-01
6.920238557670797559e-04,7.090407889336347580e-04,7.090407889336347580e-04,9.850502014160156250e-01
6.927081356739758474e-04,7.182073313742876053e-04,7.182073313742876053e-04,9.849784374237060547e-01
6.884016886553062263e-04,7.215325022116303444e-04,7.215325022116303444e-04,9.849398732185363770e-01
7.610882039963533805e-04,7.145656272768974304e-04,7.145656272768974304e-04,9.849716424942016602e-01
6.969949758578357704e-04,7.101456867530941963e-04,7.101456867530941963e-04,9.850245714187622070e-01
6.950424653561120339e-04,7.156122592277824879e-04,7.156122592277824879e-04,9.849265813827514648e-01
6.901900824491999506e-04,7.068465347401797771e-04,7.068465347401797771e-04,9.850533008575439453e-01
6.870700050577787602e-04,7.067322148941457272e-04,7.067322148941457272e-04,9.850624203681945801e-01
6.825967263596664737e-04,6.942207692191004753e-04,6.942207692191004753e-04,9.854177236557006836e-01
6.787688637684498360e-04,6.863464368507266045e-04,6.863464368507266045e-04,9.855327606201171875e-01
6.751643976063600701e-04,7.022932404652237892e-04,7.022932404652237892e-04,9.853032231330871582e-01
6.743595538344899056e-04,6.887674098834395409e-04,6.887674098834395409e-04,9.854854345321655273e-01
6.733830240721414701e-04,6.821189890615642071e-04,6.821189890615642071e-04,9.856566786766052246e-01
7.617796016607566697e-04,7.020699558779597282e-04,7.020699558779597282e-04,9.852155447006225586e-01
6.858219945570454218e-04,6.888901116326451302e-04,6.888901116326451302e-04,9.854481816291809082e-01
6.795354669780603787e-04,6.816203240305185318e-04,6.816203240305185318e-04,9.856194257736206055e-01
6.745102829881944196e-04,6.886012270115315914e-04,6.886012270115315914e-04,9.854565858840942383e-01
6.744515404404540643e-04,6.845369352959096432e-04,6.845369352959096432e-04,9.856330156326293945e-01
6.701911065777364307e-04,6.647761911153793335e-04,6.647761911153793335e-04,9.859473705291748047e-01
6.697712817445530299e-04,6.740011740475893021e-04,6.740011740475893021e-04,9.857586026191711426e-01
6.682522713422907974e-04,6.644605891779065132e-04,6.644605891779065132e-04,9.859666824340820312e-01
6.648972094158775567e-04,6.694521871395409107e-04,6.694521871395409107e-04,9.858517646789550781e-01
6.585365310976548257e-04,6.610510172322392464e-04,6.610510172322392464e-04,9.860542416572570801e-01
7.344326669616359085e-04,6.810518098063766956e-04,6.810518098063766956e-04,9.857580065727233887e-01
6.761292078798370733e-04,6.752289482392370701e-04,6.752289482392370701e-04,9.857922196388244629e-01
6.688732342029522293e-04,6.621835054829716682e-04,6.621835054829716682e-04,9.860373139381408691e-01
6.661401577210719497e-04,6.602883222512900829e-04,6.602883222512900829e-04,9.860567450523376465e-01
6.651134899584576488e-04,6.583469803445041180e-04,6.583469803445041180e-04,9.861654043197631836e-01
6.634243333662327539e-04,6.549574900418519974e-04,6.549574900418519974e-04,9.862435460090637207e-01
6.606854047277010544e-04,6.615544552914798260e-04,6.615544552914798260e-04,9.860193729400634766e-01
6.592248699494770688e-04,6.607091636396944523e-04,6.607091636396944523e-04,9.861135482788085938e-01
6.580650351159939839e-04,6.518895970657467842e-04,6.518895970657467842e-04,9.862545728683471680e-01
6.535753376998140653e-04,6.458484567701816559e-04,6.458484567701816559e-04,9.863532185554504395e-01
7.145088402986792550e-04,6.717718788422644138e-04,6.717718788422644138e-04,9.858561158180236816e-01
6.695923740543159456e-04,6.501607713289558887e-04,6.501607713289558887e-04,9.863463044166564941e-01
6.615801801672204895e-04,6.397622055374085903e-04,6.397622055374085903e-04,9.865041375160217285e-01
6.625259931232514591e-04,6.467839120887219906e-04,6.467839120887219906e-04,9.863670468330383301e-01
6.607456465384790216e-04,6.434786482714116573e-04,6.434786482714116573e-04,9.864286184310913086e-01
6.553405748231203335e-04,6.428283522836863995e-04,6.428283522836863995e-04,9.864708781242370605e-01
6.516640610893123606e-04,6.405364838428795338e-04,6.405364838428795338e-04,9.864816665649414062e-01
6.507587523498972043e-04,6.426768377423286438e-04,6.426768377423286438e-04,9.864426851272583008e-01
6.491547429634790273e-04,6.446211482398211956e-04,6.446211482398211956e-04,9.864450693130493164e-01
6.466680462056371721e-04,6.358342943713068962e-04,6.358342943713068962e-04,9.865655899047851562e-01
7.223316437115760063e-04,6.634388118982315063e-04,6.634388118982315063e-04,9.861455559730529785e-01
6.625022346270270429e-04,6.457920535467565060e-04,6.457920535467565060e-04,9.863879680633544922e-01
6.588252643788499027e-04,6.590734119527041912e-04,6.590734119527041912e-04,9.861682653427124023e-01
6.560450756556488036e-04,6.475644768215715885e-04,6.475644768215715885e-04,9.863457083702087402e-01
6.541765361492122861e-04,6.401192513294517994e-04,6.401192513294517994e-04,9.865185022354125977e-01
6.514975428997006861e-04,6.386779132299125195e-04,6.386779132299125195e-04,9.865203499794006348e-01
6.504530492488161267e-04,6.439220160245895386e-04,6.439220160245895386e-04,9.864154458045959473e-01
6.474941374368167876e-04,6.323269335553050041e-04,6.323269335553050041e-04,9.866378307342529297e-01
6.472463280910493132e-04,6.340534891933202744e-04,6.340534891933202744e-04,9.866720438003540039e-01
6.446856290235051428e-04,6.342959823086857796e-04,6.342959823086857796e-04,9.866970181465148926e-01
7.437588303998511662e-04,6.546237273141741753e-04,6.546237273141741753e-04,9.862822890281677246e-01
6.614212291814120567e-04,6.389842019416391850e-04,6.389842019416391850e-04,9.865260720252990723e-01
6.554538721892250999e-04,6.491663516499102116e-04,6.491663516499102116e-04,9.863848090171813965e-01
6.541503819919723857e-04,6.373903597705066204e-04,6.373903597705066204e-04,9.865910410881042480e-01
6.504838901621821240e-04,6.558822351507842541e-04,6.558822351507842541e-04,9.863494038581848145e-01
6.505905638083017391e-04,6.373812793754041195e-04,6.373812793754041195e-04,9.865337610244750977e-01
6.469929266521441116e-04,6.366092129610478878e-04,6.366092129610478878e-04,9.866576194763183594e-01
6.449511738277838172e-04,6.278296932578086853e-04,6.278296932578086853e-04,9.867756366729736328e-01
6.432606838643551090e-04,6.292908801697194576e-04,6.292908801697194576e-04,9.868071675300598145e-01
6.419536362435402863e-04,6.292033358477056026e-04,6.292033358477056026e-04,9.868034720420837402e-01
7.405386711720244285e-04,6.535826832987368107e-04,6.535826832987368107e-04,9.862570762634277344e-01
6.704195529372165277e-04,6.427483167499303818e-04,6.427483167499303818e-04,9.864533543586730957e-01
6.656149747349055564e-04,6.506378413178026676e-04,6.506378413178026676e-04,9.863855242729187012e-01
6.599838496185838742e-04,6.465497426688671112e-04,6.465497426688671112e-04,9.864611625671386719e-01
6.581062419822306846e-04,6.498078000731766224e-04,6.498078000731766224e-04,9.865213036537170410e-01
6.554338432449315337e-04,6.362328422255814075e-04,6.362328422255814075e-04,9.866732358932495117e-01
6.526878795869248823e-04,6.429545464925467968e-04,6.429545464925467968e-04,9.865468740463256836e-01
6.533794658025726676e-04,6.355160730890929699e-04,6.355160730890929699e-04,9.866747856140136719e-01
6.517453420591274573e-04,6.271197344176471233e-04,6.271197344176471233e-04,9.867869019508361816e-01
