2.343179997322814706e-02,8.134460076689720154e-03,7.261590100824832916e-03,8.710729479789733887e-01
6.189127273059317341e-03,5.203004926443099976e-03,4.294980783015489578e-03,9.132918119430541992e-01
5.079086166473904124e-03,4.738817922770977020e-03,3.831424750387668610e-03,9.223694801330566406e-01
4.734225699212402279e-03,4.444750491529703140e-03,3.541703335940837860e-03,9.275780320167541504e-01
4.468223540711083880e-03,4.269080702215433121e-03,3.354969201609492302e-03,9.302495718002319336e-01
4.293866142896669673e-03,4.151354543864727020e-03,3.239869605749845505e-03,9.326890110969543457e-01
4.135768203663506802e-03,4.037491045892238617e-03,3.127823118120431900e-03,9.345501661300659180e-01
4.000859063983495424e-03,3.927886486053466797e-03,3.021042095497250557e-03,9.372909069061279297e-01
3.917341170433376145e-03,3.863680176436901093e-03,2.960774581879377365e-03,9.387115836143493652e-01
3.845526670504893513e-03,3.745133290067315102e-03,2.839233027771115303e-03,9.400743842124938965e-01
3.796752588823437517e-03,3.721048356965184212e-03,2.814293373376131058e-03,9.408155083656311035e-01
3.744916504781160924e-03,3.674546023830771446e-03,2.767690224573016167e-03,9.417654275894165039e-01
3.691251113611672581e-03,3.656003857031464577e-03,2.745975041761994362e-03,9.421848058700561523e-01
3.653657739050686359e-03,3.637344343587756157e-03,2.729662694036960602e-03,9.425758719444274902e-01
3.614291385747492487e-03,3.574372269213199615e-03,2.668693428859114647e-03,9.440134763717651367e-01
3.587123588658869267e-03,3.536143805831670761e-03,2.634689444676041603e-03,9.445083737373352051e-01
3.554732759948819702e-03,3.530744230374693871e-03,2.629123395308852196e-03,9.448878169059753418e-01
3.532674386432128454e-03,3.537565236911177635e-03,2.636338584125041962e-03,9.447724223136901855e-01
3.510486045187072995e-03,3.517837496474385262e-03,2.615648088976740837e-03,9.451208710670471191e-01
3.488973844131188808e-03,3.495538141578435898e-03,2.600772073492407799e-03,9.456273913383483887e-01
3.463493714973862880e-03,3.509502159431576729e-03,2.605546731501817703e-03,9.456910490989685059e-01
3.454513777978718107e-03,3.471723757684230804e-03,2.576088998466730118e-03,9.462121725082397461e-01
3.416752923346523703e-03,3.446461865678429604e-03,2.548769582062959671e-03,9.463036656379699707e-01
3.403418950204338458e-03,3.426031908020377159e-03,2.525662072002887726e-03,9.471810460090637207e-01
3.382719003794981000e-03,3.415133804082870483e-03,2.511886646971106529e-03,9.470455646514892578e-01
3.377718553279659541e-03,3.418255830183625221e-03,2.523229690268635750e-03,9.471333622932434082e-01
3.359369561076164332e-03,3.438174724578857422e-03,2.546334872022271156e-03,9.468588829040527344e-01
3.347917893967990513e-03,3.379538189619779587e-03,2.481857547536492348e-03,9.478981494903564453e-01
3.335644645682935092e-03,3.438035957515239716e-03,2.545898081734776497e-03,9.468257427215576172e-01
3.320560502886239773e-03,3.359355032444000244e-03,2.464313292875885963e-03,9.481114149093627930e-01
3.316408279351890000e-03,3.372043371200561523e-03,2.471220446750521660e-03,9.478983879089355469e-01
3.297930859428431331e-03,3.438635496422648430e-03,2.544524380937218666e-03,9.474278092384338379e-01
3.295329440983810719e-03,3.389870282262563705e-03,2.496887231245636940e-03,9.480273723602294922e-01
3.277749692954655403e-03,3.346133744344115257e-03,2.447807928547263145e-03,9.483981132507324219e-01
3.276897433014320550e-03,3.351561492308974266e-03,2.459329320117831230e-03,9.486200809478759766e-01
3.263801780329751104e-03,3.324052318930625916e-03,2.432212466374039650e-03,9.491314888000488281e-01
3.266288839014513251e-03,3.357457928359508514e-03,2.467467682436108589e-03,9.484874010086059570e-01
3.251756285317242232e-03,3.309856867417693138e-03,2.413061447441577911e-03,9.494196772575378418e-01
3.243810764979571191e-03,3.355462802574038506e-03,2.461771015077829361e-03,9.487097263336181641e-01
3.240651056902217088e-03,3.324650926515460014e-03,2.433121902868151665e-03,9.494355916976928711e-01
3.232973968676690606e-03,3.300682408735156059e-03,2.405618084594607353e-03,9.494875073432922363e-01
3.231840873403208411e-03,3.271154593676328659e-03,2.376289572566747665e-03,9.499201178550720215e-01
3.220416954718530178e-03,3.295112168416380882e-03,2.402229001745581627e-03,9.495878815650939941e-01
3.217073292138853454e-03,3.289001528173685074e-03,2.395477844402194023e-03,9.500381946563720703e-01
3.206890340827937488e-03,3.324183868244290352e-03,2.432153327390551567e-03,9.493551850318908691e-01
3.203140578365751712e-03,3.275694791227579117e-03,2.379011362791061401e-03,9.502381682395935059e-01
3.196698631758668804e-03,3.263980615884065628e-03,2.366085071116685867e-03,9.501091837882995605e-01
3.197667528209941889e-03,3.257181495428085327e-03,2.362086437642574310e-03,9.503659009933471680e-01
3.185843145807406782e-03,3.353226697072386742e-03,2.461435040459036827e-03,9.495670795440673828e-01
3.184693185279944324e-03,3.256101859733462334e-03,2.357574645429849625e-03,9.505865573883056641e-01
3.177124677625085738e-03,3.273208625614643097e-03,2.377791795879602432e-03,9.501824975013732910e-01
3.179299779835024261e-03,3.242845879867672920e-03,2.346982248127460480e-03,9.507033824920654297e-01
3.171484471697892573e-03,3.293466055765748024e-03,2.398012671619653702e-03,9.501100182533264160e-01
