1.090990521479398047e-02,3.712558187544345856e-03,3.811199916526675224e-03,9.181474447250366211e-01
3.528838734408574606e-03,3.252174472436308861e-03,3.368149511516094208e-03,9.294444322586059570e-01
2.936887996371037330e-03,2.780356444418430328e-03,2.805649302899837494e-03,9.401805996894836426e-01
2.601902852932523342e-03,2.580976812168955803e-03,2.610199619084596634e-03,9.453819990158081055e-01
2.394177012943795712e-03,2.329539973288774490e-03,2.313375938683748245e-03,9.515292644500732422e-01
2.236645131571484389e-03,2.233844483271241188e-03,2.274309750646352768e-03,9.521866440773010254e-01
2.078440909307183778e-03,2.224620198830962181e-03,2.244271570816636086e-03,9.514648914337158203e-01
1.962473532850189054e-03,1.963449409231543541e-03,1.948182005435228348e-03,9.582334756851196289e-01
1.803584078360082749e-03,1.891968422569334507e-03,1.875051530078053474e-03,9.596142172813415527e-01
1.756615208744603633e-03,1.915394095703959465e-03,1.878004521131515503e-03,9.597594738006591797e-01
1.609105517023376149e-03,1.836397685110569000e-03,1.813197857700288296e-03,9.611041545867919922e-01
1.553644769592210564e-03,1.941286609508097172e-03,1.936519984155893326e-03,9.590110182762145996e-01
1.468816982898195952e-03,1.729749259538948536e-03,1.697266474366188049e-03,9.634362459182739258e-01
1.357042406951742414e-03,1.812723698094487190e-03,1.749889808706939220e-03,9.630404710769653320e-01
1.334821797874090939e-03,1.589318737387657166e-03,1.524337218143045902e-03,9.675369858741760254e-01
1.208654211950488389e-03,1.570961554534733295e-03,1.501263352110981941e-03,9.676967263221740723e-01
1.231410989255112129e-03,1.630022423341870308e-03,1.568666426464915276e-03,9.663860201835632324e-01
1.148572979478298646e-03,1.461045583710074425e-03,1.389945391565561295e-03,9.705096483230590820e-01
1.091667712898924947e-03,1.403339789249002934e-03,1.332339947111904621e-03,9.716812372207641602e-01
1.076666307302990124e-03,1.394651946611702442e-03,1.304105739109218121e-03,9.723276495933532715e-01
1.029982985346578018e-03,1.537557924166321754e-03,1.439222367480397224e-03,9.703695774078369141e-01
1.028295662919325587e-03,1.277472358196973801e-03,1.200151047669351101e-03,9.740852117538452148e-01
9.491528820944949768e-04,1.266821403987705708e-03,1.195053104311227798e-03,9.741579294204711914e-01
9.523409867792256931e-04,1.247949781827628613e-03,1.152810524217784405e-03,9.753135442733764648e-01
8.959178964557524931e-04,1.299600698985159397e-03,1.197644043713808060e-03,9.744679927825927734e-01
8.984569911262951358e-04,1.141667948104441166e-03,1.036333036608994007e-03,9.778271317481994629e-01
8.780447036510200714e-04,1.194987446069717407e-03,1.106660929508507252e-03,9.760227799415588379e-01
8.514496755586670575e-04,1.213076175190508366e-03,1.100489054806530476e-03,9.769968390464782715e-01
8.579800352371032149e-04,1.106534968130290508e-03,1.009313156828284264e-03,9.782244563102722168e-01
8.414208861982582811e-04,1.111245714128017426e-03,9.996850276365876198e-04,9.785246253013610840e-01
8.220676605040872983e-04,1.068235491402447224e-03,9.591639973223209381e-04,9.794296622276306152e-01
7.872356480220332308e-04,1.050481223501265049e-03,9.456986445002257824e-04,9.797695875167846680e-01
7.665858589462004819e-04,1.126313582062721252e-03,1.000560820102691650e-03,9.792009592056274414e-01
7.652764844741406650e-04,1.069601275958120823e-03,9.559162426739931107e-04,9.796309471130371094e-01
7.695334109095191720e-04,9.881400037556886673e-04,8.877171203494071960e-04,9.808471202850341797e-01
7.464387456171347503e-04,1.028794795274734497e-03,9.242920204997062683e-04,9.800734519958496094e-01
