1.157368749014234949e-02,4.550100769847631454e-03,3.754782024770975113e-03,9.193241000175476074e-01
4.327141633257270033e-03,3.959290683269500732e-03,3.182383719831705093e-03,9.324203133583068848e-01
1.224327699746936490e-02,7.153083570301532745e-03,6.315798033028841019e-03,8.716741800308227539e-01
5.984561973517494270e-03,4.881964530795812607e-03,4.027625080198049545e-03,9.184553027153015137e-01
4.240524795438562096e-03,3.654225263744592667e-03,2.789190737530589104e-03,9.398011565208435059e-01
3.616354280217949982e-03,3.838817123323678970e-03,2.981464145705103874e-03,9.373555183410644531e-01
3.426895285623946484e-03,3.327836748212575912e-03,2.471750602126121521e-03,9.464218616485595703e-01
3.315611366581703787e-03,3.315768437460064888e-03,2.448019105941057205e-03,9.471666812896728516e-01
3.190611806764666672e-03,3.141439054161310196e-03,2.284896560013294220e-03,9.510378241539001465e-01
3.094426920038780785e-03,3.103995928540825844e-03,2.235460327938199043e-03,9.519457221031188965e-01
2.959036825424326504e-03,2.977251075208187103e-03,2.115938812494277954e-03,9.545397162437438965e-01
2.885678443791610693e-03,2.955465111881494522e-03,2.087502507492899895e-03,9.553717374801635742e-01
2.811838124346520158e-03,2.783294068649411201e-03,1.921635237522423267e-03,9.582787156105041504e-01
2.743968651962599634e-03,2.913917182013392448e-03,2.048269612714648247e-03,9.560459852218627930e-01
2.669308301327483809e-03,2.821145113557577133e-03,1.953786937519907951e-03,9.579528570175170898e-01
2.587635232235437933e-03,2.772998064756393433e-03,1.909434329718351364e-03,9.590335488319396973e-01
2.533442149537482556e-03,2.641919301822781563e-03,1.776968361809849739e-03,9.614493846893310547e-01
2.478310312809688803e-03,2.664652653038501740e-03,1.793327857740223408e-03,9.615715742111206055e-01
2.435586856777912940e-03,2.593760378658771515e-03,1.721590291708707809e-03,9.632766842842102051e-01
2.660770323460123505e-03,2.656686818227171898e-03,1.774532487615942955e-03,9.615501761436462402e-01
2.392331282940826295e-03,2.512943698093295097e-03,1.636783592402935028e-03,9.645162224769592285e-01
2.337542216160467742e-03,2.501505427062511444e-03,1.624284894205629826e-03,9.647902846336364746e-01
2.286075028158458030e-03,2.401840640231966972e-03,1.522711943835020065e-03,9.670558571815490723e-01
2.241592712068397886e-03,2.417458221316337585e-03,1.529675326310098171e-03,9.669809341430664062e-01
2.192283037584274834e-03,2.472524531185626984e-03,1.592882443219423294e-03,9.654612541198730469e-01
2.182636878153841262e-03,2.349618356674909592e-03,1.465598237700760365e-03,9.682058691978454590e-01
2.130020848042996767e-03,2.334261778742074966e-03,1.439712941646575928e-03,9.691523313522338867e-01
2.098043167331654999e-03,2.320691710337996483e-03,1.425698515959084034e-03,9.690161943435668945e-01
2.081383906105267224e-03,2.297084778547286987e-03,1.397617743350565434e-03,9.697149991989135742e-01
2.139149252824219371e-03,2.296393271535634995e-03,1.399462926201522350e-03,9.697146415710449219e-01
2.070866620800058695e-03,2.299319719895720482e-03,1.382474903948605061e-03,9.702414870262145996e-01
2.031574502221441484e-03,2.216656925156712532e-03,1.306596910580992699e-03,9.716802835464477539e-01
2.001966913563332177e-03,2.161550335586071014e-03,1.255389186553657055e-03,9.727149009704589844e-01
1.974355426084782594e-03,2.160506090149283409e-03,1.245204126462340355e-03,9.730189442634582520e-01
1.951333188584872735e-03,2.163986442610621452e-03,1.250999746844172478e-03,9.728182554244995117e-01
1.924867838222001385e-03,2.124137477949261665e-03,1.211196999065577984e-03,9.738628268241882324e-01
1.909448349449251441e-03,2.130424138158559799e-03,1.218446413986384869e-03,9.735662937164306641e-01
1.902454836194270331e-03,2.154613845050334930e-03,1.239000586792826653e-03,9.731424450874328613e-01
1.889794916080843106e-03,2.121897879987955093e-03,1.193028292618691921e-03,9.742147326469421387e-01
2.094008150743320671e-03,2.191635081544518471e-03,1.269382308237254620e-03,9.726434350013732910e-01
1.954732183367014105e-03,2.131895162165164948e-03,1.210429240018129349e-03,9.737018346786499023e-01
1.917736422702936202e-03,2.120864111930131912e-03,1.206055749207735062e-03,9.738513231277465820e-01
1.906010901854772585e-03,2.176135079935193062e-03,1.258922973647713661e-03,9.726979732513427734e-01
1.898947531091315461e-03,2.104479353874921799e-03,1.175552257336676121e-03,9.745303392410278320e-01
1.860200246197304518e-03,2.076271688565611839e-03,1.144464942626655102e-03,9.751931428909301758e-01
1.849572261562570930e-03,2.044345950707793236e-03,1.127185649238526821e-03,9.755182862281799316e-01
1.843119892458032223e-03,2.051822841167449951e-03,1.121814362704753876e-03,9.756855964660644531e-01
1.837269690752561585e-03,2.041424158960580826e-03,1.109315198846161366e-03,9.760253429412841797e-01
1.823722632668380202e-03,2.004151232540607452e-03,1.076236134395003319e-03,9.766668677330017090e-01
1.956028046385784383e-03,2.018244005739688873e-03,1.079508685506880283e-03,9.765726923942565918e-01
