3.235461752462599847e-03,2.378107048571109772e-03,1.432273769751191139e-03,9.698686599731445312e-01
2.332776821484523148e-03,2.257954329252243042e-03,1.322244876064360142e-03,9.721072912216186523e-01
2.223414204282952045e-03,2.183962380513548851e-03,1.249094726517796516e-03,9.735822677612304688e-01
2.159786404808983120e-03,2.145976526662707329e-03,1.214841729961335659e-03,9.743750095367431641e-01
2.109176550792264161e-03,2.164235571399331093e-03,1.224370324052870274e-03,9.742512106895446777e-01
2.083456700867308223e-03,2.066913293674588203e-03,1.141774351708590984e-03,9.759321808815002441e-01
2.060372152066390281e-03,2.088120672851800919e-03,1.150146708823740482e-03,9.757702946662902832e-01
2.046487254223653459e-03,2.081483602523803711e-03,1.148798037320375443e-03,9.758325815200805664e-01
2.019796092229496094e-03,2.069108188152313232e-03,1.127028372138738632e-03,9.762812852859497070e-01
1.988761093733565962e-03,2.049748552963137627e-03,1.121797715313732624e-03,9.766917228698730469e-01
1.982614720639373426e-03,2.038109349086880684e-03,1.109848613850772381e-03,9.766001701354980469e-01
1.977911491745284415e-03,2.048537135124206543e-03,1.103724702261388302e-03,9.766918420791625977e-01
1.959945692215114919e-03,2.047039801254868507e-03,1.097606844268739223e-03,9.768323898315429688e-01
1.955771521897986445e-03,2.092292532324790955e-03,1.144354813732206821e-03,9.764406681060791016e-01
1.930806269436808557e-03,2.066906075924634933e-03,1.122461748309433460e-03,9.765471220016479492e-01
1.929670443392491859e-03,2.072458621114492416e-03,1.125643961131572723e-03,9.763063788414001465e-01
1.927932558049048634e-03,2.034944714978337288e-03,1.086385105736553669e-03,9.770473837852478027e-01
1.927916103574846404e-03,2.048193709924817085e-03,1.096545485779643059e-03,9.769589304924011230e-01
1.924595113710633439e-03,2.054338343441486359e-03,1.100718742236495018e-03,9.768433570861816406e-01
1.912582348034318072e-03,2.017164137214422226e-03,1.077878638170659542e-03,9.774055480957031250e-01
1.908027651786271947e-03,2.022279426455497742e-03,1.083873212337493896e-03,9.772759079933166504e-01
1.897721452405676289e-03,2.029975643381476402e-03,1.088441815227270126e-03,9.771290421485900879e-01
1.895234204130247192e-03,2.051616553217172623e-03,1.118389423936605453e-03,9.768626689910888672e-01
1.895851268532819075e-03,2.024498069658875465e-03,1.078907051123678684e-03,9.771881103515625000e-01
1.887442071789077313e-03,2.009313087910413742e-03,1.063224161043763161e-03,9.776655435562133789e-01
1.875437282225383235e-03,2.004338428378105164e-03,1.060944399796426296e-03,9.776134490966796875e-01
1.875725331982331561e-03,2.035537967458367348e-03,1.085638534277677536e-03,9.770507216453552246e-01
1.872010489127465651e-03,2.014643745496869087e-03,1.070676138624548912e-03,9.775694608688354492e-01
1.871439511887729168e-03,2.008031122386455536e-03,1.061580493114888668e-03,9.775748848915100098e-01
1.857368015251787546e-03,2.014487516134977341e-03,1.067885779775679111e-03,9.775055050849914551e-01
1.853111456148326310e-03,1.992944395169615746e-03,1.043136231601238251e-03,9.779457449913024902e-01
1.859523108994056047e-03,1.997424522414803505e-03,1.051364815793931484e-03,9.777710437774658203e-01
1.856869923981970937e-03,2.002185210585594177e-03,1.057434594258666039e-03,9.777674078941345215e-01
1.851304521551355720e-03,2.002505585551261902e-03,1.050918363034725189e-03,9.777552485466003418e-01
1.848721859278157310e-03,1.982702175155282021e-03,1.035324065014719963e-03,9.780816435813903809e-01
1.846610368063141211e-03,1.986106391996145248e-03,1.036670291796326637e-03,9.781287312507629395e-01
1.837463585460292342e-03,2.013392746448516846e-03,1.059217727743089199e-03,9.776300787925720215e-01
1.838790780831394420e-03,1.985698938369750977e-03,1.034708926454186440e-03,9.781720042228698730e-01
1.831614226934366986e-03,1.987983705475926399e-03,1.037687179632484913e-03,9.780725836753845215e-01
1.829014100699818610e-03,1.974626444280147552e-03,1.030129729770123959e-03,9.782295227050781250e-01
1.829239507372091905e-03,1.973911887034773827e-03,1.034911256283521652e-03,9.782413244247436523e-01
1.830820102311138658e-03,1.995684811845421791e-03,1.052023260854184628e-03,9.777759909629821777e-01
1.825200053696919870e-03,1.988884992897510529e-03,1.050585764460265636e-03,9.780297875404357910e-01
1.820729894097894343e-03,2.017502440139651299e-03,1.061302493326365948e-03,9.778147935867309570e-01
1.817651400675198954e-03,1.989242620766162872e-03,1.039075083099305630e-03,9.780314564704895020e-01
1.816289660720420661e-03,1.991389319300651550e-03,1.044285716488957405e-03,9.779630899429321289e-01
1.813051205993230922e-03,1.969718839973211288e-03,1.020460156723856926e-03,9.784129858016967773e-01
1.810046145692467690e-03,1.981977140530943871e-03,1.030903658829629421e-03,9.782371520996093750e-01
1.811134263074823695e-03,1.986793009564280510e-03,1.036754692904651165e-03,9.781553745269775391e-01
1.807643663570550991e-03,1.983966911211609840e-03,1.034190296195447445e-03,9.782086610794067383e-01
1.803537561292094856e-03,1.979631837457418442e-03,1.029299921356141567e-03,9.782811403274536133e-01
1.802661584224551873e-03,1.998669933527708054e-03,1.042428426444530487e-03,9.780836701393127441e-01
1.803891290910541925e-03,1.975287916138768196e-03,1.027520513162016869e-03,9.783910512924194336e-01
1.797068350216639949e-03,1.977991545572876930e-03,1.025050762109458447e-03,9.783657193183898926e-01
1.797971065388992385e-03,1.986006274819374084e-03,1.041865325532853603e-03,9.780007004737854004e-01
1.797688945329615129e-03,1.991666387766599655e-03,1.036580186337232590e-03,9.781516790390014648e-01
1.793217027027692095e-03,1.989161130040884018e-03,1.035861787386238575e-03,9.781008958816528320e-01
1.792692097036966163e-03,1.967513700947165489e-03,1.018180046230554581e-03,9.785406589508056641e-01
1.791801885701715946e-03,1.980365021154284477e-03,1.032082131132483482e-03,9.782313704490661621e-01
1.792537615567977964e-03,1.972234109416604042e-03,1.024195109494030476e-03,9.784098267555236816e-01
1.791543645750997421e-03,1.970842480659484863e-03,1.018283306621015072e-03,9.784914851188659668e-01
1.786796816824270115e-03,1.977793173864483833e-03,1.024755532853305340e-03,9.783681631088256836e-01
1.787988975411280946e-03,1.979662571102380753e-03,1.026847050525248051e-03,9.782976508140563965e-01
1.789516729435750410e-03,1.969491597265005112e-03,1.023021643050014973e-03,9.784322977066040039e-01
1.782179228861683132e-03,1.976420637220144272e-03,1.024968572892248631e-03,9.783402085304260254e-01
1.781032636063173370e-03,1.986573683097958565e-03,1.031461870297789574e-03,9.782961010932922363e-01
