9.912064585036465397e-03,3.401410300284624100e-03,3.401410300284624100e-03,9.269253611564636230e-01
3.362598625244572759e-03,2.714901464059948921e-03,2.714901464059948921e-03,9.415710568428039551e-01
6.359728726757956155e-03,2.553115366026759148e-03,2.553115366026759148e-03,9.449306130409240723e-01
2.497308834322861399e-03,2.248262986540794373e-03,2.248262986540794373e-03,9.512822031974792480e-01
2.216928301744961437e-03,2.115757903084158897e-03,2.115757903084158897e-03,9.541425704956054688e-01
2.052655895905835214e-03,1.939122332260012627e-03,1.939122332260012627e-03,9.581483602523803711e-01
1.877177815185859843e-03,1.869558356702327728e-03,1.869558356702327728e-03,9.594728946685791016e-01
1.784045113683013035e-03,1.796345575712621212e-03,1.796345575712621212e-03,9.612089991569519043e-01
1.676447709490145850e-03,1.712674042209982872e-03,1.712674042209982872e-03,9.626575112342834473e-01
1.633646613585629671e-03,1.663205330260097980e-03,1.663205330260097980e-03,9.637881517410278320e-01
1.492323613326464312e-03,1.542761921882629395e-03,1.542761921882629395e-03,9.665066003799438477e-01
1.422261136550722303e-03,1.469393027946352959e-03,1.469393027946352959e-03,9.682262539863586426e-01
1.314156092121265829e-03,1.385661773383617401e-03,1.385661773383617401e-03,9.703549146652221680e-01
1.246097909253356681e-03,1.248491811566054821e-03,1.248491811566054821e-03,9.729767441749572754e-01
1.164544297249189451e-03,1.225085812620818615e-03,1.225085812620818615e-03,9.734402298927307129e-01
1.113970048858651000e-03,1.179366139695048332e-03,1.179366139695048332e-03,9.743952751159667969e-01
1.049701154780840161e-03,1.165832974947988987e-03,1.165832974947988987e-03,9.750074744224548340e-01
1.002553165225046096e-03,1.141824759542942047e-03,1.141824759542942047e-03,9.750850796699523926e-01
9.565000871329435404e-04,1.035970519296824932e-03,1.035970519296824932e-03,9.776179194450378418e-01
9.535786783089860840e-04,1.029168721288442612e-03,1.029168721288442612e-03,9.776516556739807129e-01
8.817804815147870044e-04,9.658610215410590172e-04,9.658610215410590172e-04,9.789754152297973633e-01
8.532444543171939641e-04,1.039762282744050026e-03,1.039762282744050026e-03,9.773693680763244629e-01
8.373317146574013690e-04,9.268426219932734966e-04,9.268426219932734966e-04,9.798234105110168457e-01
7.998827898908140218e-04,9.360818075947463512e-04,9.360818075947463512e-04,9.795890450477600098e-01
7.896244742109306694e-04,9.628706029616296291e-04,9.628706029616296291e-04,9.794070124626159668e-01
7.528286475072881127e-04,8.937311358749866486e-04,8.937311358749866486e-04,9.806017875671386719e-01
7.330539729861942216e-04,8.641133899800479412e-04,8.641133899800479412e-04,9.812098145484924316e-01
7.173265688054796148e-04,8.666100911796092987e-04,8.666100911796092987e-04,9.811179637908935547e-01
7.055736246651836494e-04,8.254923741333186626e-04,8.254923741333186626e-04,9.820712804794311523e-01
7.194020691843304189e-04,8.468072046525776386e-04,8.468072046525776386e-04,9.816200733184814453e-01
6.687757731664792241e-04,8.124533342197537422e-04,8.124533342197537422e-04,9.823212027549743652e-01
6.470824294540632356e-04,7.948468555696308613e-04,7.948468555696308613e-04,9.826825261116027832e-01
6.323557887558958019e-04,8.022379479371011257e-04,8.022379479371011257e-04,9.826288819313049316e-01
6.212256316627775199e-04,7.224022410809993744e-04,7.224022410809993744e-04,9.843018054962158203e-01
6.096000163649607827e-04,7.616538787260651588e-04,7.616538787260651588e-04,9.835257530212402344e-01
5.967076487390191334e-04,7.309159263968467712e-04,7.309159263968467712e-04,9.840911626815795898e-01
5.848085649111973853e-04,7.153176702558994293e-04,7.153176702558994293e-04,9.844243526458740234e-01
5.668316352447228803e-04,7.076663896441459656e-04,7.076663896441459656e-04,9.846423268318176270e-01
5.608919076621532223e-04,7.014281000010669231e-04,7.014281000010669231e-04,9.848059415817260742e-01
5.801752696113129243e-04,6.981921615079045296e-04,6.981921615079045296e-04,9.849033951759338379e-01
5.323154791507736386e-04,6.898262654431164265e-04,6.898262654431164265e-04,9.850205183029174805e-01
