-4.056010767817497253e-02
9.359603375196456909e-02
-8.354227244853973389e-02
-1.105444133281707764e-02
4.781235009431838989e-02
-8.649764955043792725e-02
-1.185802370309829712e-02
1.664095185697078705e-02
2.420739084482192993e-02
1.502661779522895813e-02
-8.562979288399219513e-03
-3.818745166063308716e-02
-7.815390080213546753e-02
-6.190605461597442627e-02
-1.574762351810932159e-02
-5.453649163246154785e-02
-1.948576979339122772e-02
-2.232106216251850128e-02
5.453840643167495728e-02
7.138685137033462524e-02
3.800414851866662502e-04
-3.351923450827598572e-02
-2.671968005597591400e-02
-8.504903316497802734e-02
4.660848900675773621e-02
8.267819881439208984e-02
2.378824353218078613e-02
-1.956670172512531281e-02
-2.827931568026542664e-02
4.834551736712455750e-02
1.331269927322864532e-02
6.004344671964645386e-02
-5.319040268659591675e-02
-5.039236322045326233e-02
-9.410404600203037262e-03
-2.413277514278888702e-02
-1.465051807463169098e-02
-6.420229375362396240e-02
4.563859477639198303e-02
-1.818493194878101349e-02
