1.281369122776335884e-02,3.464873647317290306e-03,3.494801698252558708e-03,9.253082275390625000e-01
3.610755288640835406e-03,3.129728371277451515e-03,3.148219082504510880e-03,9.334442019462585449e-01
3.007762226375884380e-03,2.673687180504202843e-03,2.697469899430871010e-03,9.426987767219543457e-01
2.620297025090881794e-03,2.549213124439120293e-03,2.584538888186216354e-03,9.448127150535583496e-01
2.418143509255189869e-03,2.365860855206847191e-03,2.373734721913933754e-03,9.489743709564208984e-01
2.133097851349572902e-03,2.244299976155161858e-03,2.253346377983689308e-03,9.518874883651733398e-01
2.049110006607536821e-03,2.174649620428681374e-03,2.158136572688817978e-03,9.540864825248718262e-01
1.869609510426276490e-03,2.093591494485735893e-03,2.084385138005018234e-03,9.552668333053588867e-01
1.770820891085479916e-03,2.036257414147257805e-03,2.017646329477429390e-03,9.577739834785461426e-01
1.729702903789335101e-03,1.909508253447711468e-03,1.871199347078800201e-03,9.597659111022949219e-01
1.616968595356281296e-03,1.868039020337164402e-03,1.841440447606146336e-03,9.606230854988098145e-01
1.537874712708539159e-03,1.796072814613580704e-03,1.746274530887603760e-03,9.626203179359436035e-01
1.433580205360028299e-03,1.736901002004742622e-03,1.672534039244055748e-03,9.641948938369750977e-01
1.420888847704710606e-03,1.620259950868785381e-03,1.561481156386435032e-03,9.665043354034423828e-01
1.274399253972140905e-03,1.645867130719125271e-03,1.574497786350548267e-03,9.663353562355041504e-01
1.230080726756049153e-03,1.569974352605640888e-03,1.496656914241611958e-03,9.679215550422668457e-01
1.183174619966718749e-03,1.525677973404526711e-03,1.452303375117480755e-03,9.687711000442504883e-01
1.096622102444858374e-03,1.629367121495306492e-03,1.539963181130588055e-03,9.679720997810363770e-01
1.062332105772968976e-03,1.488944049924612045e-03,1.414174214005470276e-03,9.696528911590576172e-01
1.014824160873623775e-03,1.415177597664296627e-03,1.359441434033215046e-03,9.712992310523986816e-01
9.987144485681450235e-04,1.387979602441191673e-03,1.313287648372352123e-03,9.727193713188171387e-01
9.415019041625783281e-04,1.344297430478036404e-03,1.242274185642600060e-03,9.734791517257690430e-01
9.504752117209136920e-04,1.277864561416208744e-03,1.185752335004508495e-03,9.747769236564636230e-01
9.015458881289564611e-04,1.265780301764607430e-03,1.162083237431943417e-03,9.757470488548278809e-01
8.404584206540935713e-04,1.175710000097751617e-03,1.072118873707950115e-03,9.769572615623474121e-01
8.043275094158681840e-04,1.250383094884455204e-03,1.153896213509142399e-03,9.762989282608032227e-01
8.184943510319239203e-04,1.268713269382715225e-03,1.177841215394437313e-03,9.756460189819335938e-01
8.070961349793444187e-04,1.134385936893522739e-03,1.019909861497581005e-03,9.783433079719543457e-01
7.717534831109722562e-04,1.164140645414590836e-03,1.082511735148727894e-03,9.775363802909851074e-01
7.737268192743483120e-04,1.179407932795584202e-03,1.080743502825498581e-03,9.778389334678649902e-01
7.315147412425306288e-04,1.030429033562541008e-03,9.183436050079762936e-04,9.802706837654113770e-01
7.000641367215263778e-04,1.077821012586355209e-03,9.670358849689364433e-04,9.793395400047302246e-01
7.395317200072376194e-04,1.112841651774942875e-03,9.911485249176621437e-04,9.792974591255187988e-01
7.295387059067642019e-04,1.007813261821866035e-03,8.948270115070044994e-04,9.807697534561157227e-01
7.411867492399844140e-04,1.015215413644909859e-03,9.012707741931080818e-04,9.807065129280090332e-01
6.903751435207336170e-04,1.061790739186108112e-03,9.470593067817389965e-04,9.803018569946289062e-01
6.972843525415685839e-04,1.038991496898233891e-03,9.171506389975547791e-04,9.802753925323486328e-01
6.546668061803627382e-04,9.251268929801881313e-04,8.126134634949266911e-04,9.826274514198303223e-01
6.285773346982230850e-04,9.404994198121130466e-04,8.102192077785730362e-04,9.828338027000427246e-01
6.613474682256180633e-04,9.088949882425367832e-04,7.858700701035559177e-04,9.831464290618896484e-01
6.558114486064629172e-04,9.424689924344420433e-04,8.342427317984402180e-04,9.820866584777832031e-01
6.493016597232780917e-04,8.730153203941881657e-04,7.500628707930445671e-04,9.839421510696411133e-01
6.040416689107327248e-04,9.093815460801124573e-04,7.891390705481171608e-04,9.834433197975158691e-01
6.179640709888190248e-04,1.002095057629048824e-03,9.123079944401979446e-04,9.804786443710327148e-01
5.898874963999593173e-04,8.976582321338355541e-04,7.784293266013264656e-04,9.832812547683715820e-01
5.995784457939277307e-04,8.912495686672627926e-04,7.721316069364547729e-04,9.834054112434387207e-01
6.088616122724488161e-04,8.879727101884782314e-04,7.637585513293743134e-04,9.837981462478637695e-01
5.630026447761337987e-04,8.072240161709487438e-04,6.828905316069722176e-04,9.853132367134094238e-01
5.593714214878023642e-04,8.201466407626867294e-04,6.837098044343292713e-04,9.855113625526428223e-01
5.490659650864213167e-04,8.327402174472808838e-04,7.235357188619673252e-04,9.845187067985534668e-01
5.677609962211656184e-04,7.864396320655941963e-04,6.647883565165102482e-04,9.857685565948486328e-01
5.780662372542013294e-04,8.630193769931793213e-04,7.393800769932568073e-04,9.841400980949401855e-01
5.622898078789668455e-04,8.529268670827150345e-04,7.193048950284719467e-04,9.845532774925231934e-01
5.497331668656053752e-04,8.069279137998819351e-04,6.730700843036174774e-04,9.857192039489746094e-01
5.321577188234576875e-04,8.152863010764122009e-04,6.920213927514851093e-04,9.851167201995849609e-01
5.303922317190361843e-04,7.811584509909152985e-04,6.533100968226790428e-04,9.859669208526611328e-01
5.322856171655335937e-04,7.499025086872279644e-04,6.191006978042423725e-04,9.867376685142517090e-01
5.228427708581356035e-04,8.105046581476926804e-04,6.948068621568381786e-04,9.852643013000488281e-01
5.158455605851486325e-04,7.252704235725104809e-04,5.982378497719764709e-04,9.871544241905212402e-01
5.140566479115347932e-04,8.066454902291297913e-04,6.874066893942654133e-04,9.853446483612060547e-01
5.035657458522888735e-04,7.550607551820576191e-04,6.187998224049806595e-04,9.867210984230041504e-01
5.069612332070911167e-04,7.541718077845871449e-04,6.228866986930370331e-04,9.866418242454528809e-01
5.035436434679598644e-04,7.911269785836338997e-04,6.541705224663019180e-04,9.859916567802429199e-01
4.851358036311077143e-04,7.531293667852878571e-04,6.181847420521080494e-04,9.869893193244934082e-01
4.948688662677470755e-04,7.804963388480246067e-04,6.459298892877995968e-04,9.862198829650878906e-01
4.759382671701522355e-04,7.682904251851141453e-04,6.241186638362705708e-04,9.865986108779907227e-01
4.828993716468435752e-04,7.616360089741647243e-04,6.280326051637530327e-04,9.864951372146606445e-01
4.660580210578960298e-04,7.375697605311870575e-04,6.091566756367683411e-04,9.869303107261657715e-01
4.654550512246454917e-04,7.525627734139561653e-04,6.168172112666070461e-04,9.869236946105957031e-01
4.738464215604056050e-04,7.192357443273067474e-04,6.010169163346290588e-04,9.872884750366210938e-01
4.550255815307277215e-04,7.379791350103914738e-04,6.176101160235702991e-04,9.868916869163513184e-01
4.586442425664115320e-04,7.354267872869968414e-04,5.986437899991869926e-04,9.875868558883666992e-01
4.846482458690713714e-04,7.515826728194952011e-04,6.024796748533844948e-04,9.873524308204650879e-01
4.754190077489641049e-04,7.219057879410684109e-04,5.923114367760717869e-04,9.875905513763427734e-01
4.505772771413570836e-04,7.115968037396669388e-04,5.903060082346200943e-04,9.873847961425781250e-01
4.427639037852974043e-04,7.178381783887743950e-04,5.790977738797664642e-04,9.875579476356506348e-01
4.479622387277361383e-04,7.025703671388328075e-04,5.782138323411345482e-04,9.876297712326049805e-01
4.472107123417247464e-04,7.029832922853529453e-04,5.738124600611627102e-04,9.877945780754089355e-01
4.455843992348361166e-04,6.983161438256502151e-04,5.597395938821136951e-04,9.880647063255310059e-01
4.564642807443825608e-04,7.556095370091497898e-04,6.069141090847551823e-04,9.874774217605590820e-01
4.417635400646499210e-04,6.988921668380498886e-04,5.523336003534495831e-04,9.881379604339599609e-01
4.354776267843719949e-04,6.758671370334923267e-04,5.497191450558602810e-04,9.882430434226989746e-01
4.466249892305183670e-04,6.761603872291743755e-04,5.531040951609611511e-04,9.881097674369812012e-01
4.303705511639626291e-04,6.861353758722543716e-04,5.596160190179944038e-04,9.879772663116455078e-01
4.465438125147816765e-04,7.088881102390587330e-04,5.734810256399214268e-04,9.876793026924133301e-01
4.427430083783942235e-04,6.803903379477560520e-04,5.548780900426208973e-04,9.880879521369934082e-01
4.309508852851909517e-04,6.689412402920424938e-04,5.339143681339919567e-04,9.886139035224914551e-01
4.269055319517584598e-04,6.683031679131090641e-04,5.374117754399776459e-04,9.884582757949829102e-01
4.216046020571541418e-04,6.645513931289315224e-04,5.296837771311402321e-04,9.886377453804016113e-01
4.263308259916291990e-04,6.841201102361083031e-04,5.447691073641180992e-04,9.884093403816223145e-01
4.292473758271496257e-04,6.989223766140639782e-04,5.665682256221771240e-04,9.880577325820922852e-01
4.221932286912176164e-04,6.712827016599476337e-04,5.319237243384122849e-04,9.885678887367248535e-01
4.247836112751559017e-04,6.691020680591464043e-04,5.453072371892631054e-04,9.883833527565002441e-01
4.137051528752116189e-04,6.741266697645187378e-04,5.354768363758921623e-04,9.885206222534179688e-01
4.134576373741895555e-04,6.557784508913755417e-04,5.196342244744300842e-04,9.888521432876586914e-01
4.155375725531485040e-04,6.518934969790279865e-04,5.145181785337626934e-04,9.889730811119079590e-01
