1.048653853691316161e-02,3.412559395655989647e-03,3.412559395655989647e-03,9.278930425643920898e-01
3.326481056865304622e-03,2.598793013021349907e-03,2.598793013021349907e-03,9.452580809593200684e-01
6.901138985995203257e-03,2.711592707782983780e-03,2.711592707782983780e-03,9.429265856742858887e-01
2.501723148660468018e-03,2.064053667709231377e-03,2.064053667709231377e-03,9.562783241271972656e-01
2.208507278036060065e-03,1.871727174147963524e-03,1.871727174147963524e-03,9.601275920867919922e-01
2.000151637808552860e-03,1.786511158570647240e-03,1.786511158570647240e-03,9.620381593704223633e-01
1.837074487203998237e-03,1.648411387577652931e-03,1.648411387577652931e-03,9.648899435997009277e-01
1.689462132552372589e-03,1.609139726497232914e-03,1.609139726497232914e-03,9.657440185546875000e-01
1.582859348439212424e-03,1.478463062085211277e-03,1.478463062085211277e-03,9.687839746475219727e-01
1.505889251296009231e-03,1.387064810842275620e-03,1.387064810842275620e-03,9.706056118011474609e-01
1.372528086150331256e-03,1.359579269774258137e-03,1.359579269774258137e-03,9.711591005325317383e-01
1.306519980425946501e-03,1.270640408620238304e-03,1.270640408620238304e-03,9.729276895523071289e-01
1.208092822759811473e-03,1.216913457028567791e-03,1.216913457028567791e-03,9.742054343223571777e-01
1.144138692844925151e-03,1.146414899267256260e-03,1.146414899267256260e-03,9.756124615669250488e-01
1.095102094612749634e-03,1.104644732549786568e-03,1.104644732549786568e-03,9.766163229942321777e-01
1.021811047602178783e-03,1.084004295989871025e-03,1.084004295989871025e-03,9.770561456680297852e-01
9.775275863440973604e-04,1.005269121378660202e-03,1.005269121378660202e-03,9.787306785583496094e-01
9.193941231517652884e-04,1.007343060337007046e-03,1.007343060337007046e-03,9.785872697830200195e-01
8.904526425924684041e-04,9.897504933178424835e-04,9.897504933178424835e-04,9.790416955947875977e-01
8.900302379125995481e-04,9.130603284575045109e-04,9.130603284575045109e-04,9.806951284408569336e-01
8.170899095213306554e-04,8.925677975639700890e-04,8.925677975639700890e-04,9.811112284660339355e-01
7.873158082864912524e-04,8.872184553183615208e-04,8.872184553183615208e-04,9.812138080596923828e-01
7.587719442588942639e-04,8.360428619198501110e-04,8.360428619198501110e-04,9.822068214416503906e-01
7.352471312125479505e-04,8.388937567360699177e-04,8.388937567360699177e-04,9.822336435317993164e-01
7.054355382154296056e-04,8.208910003304481506e-04,8.208910003304481506e-04,9.826439023017883301e-01
6.832269413280300579e-04,7.642691489309072495e-04,7.642691489309072495e-04,9.837355017662048340e-01
6.662389517129797866e-04,7.544340332970023155e-04,7.544340332970023155e-04,9.839807152748107910e-01
6.513507169854295537e-04,7.362765027210116386e-04,7.362765027210116386e-04,9.843187332153320312e-01
6.377242569994580595e-04,7.255221134983003139e-04,7.255221134983003139e-04,9.846104979515075684e-01
6.592627521188530694e-04,6.939913146197795868e-04,6.939913146197795868e-04,9.852252006530761719e-01
6.043253803259825791e-04,6.763197598047554493e-04,6.763197598047554493e-04,9.856300354003906250e-01
5.850315840299507740e-04,6.878948188386857510e-04,6.878948188386857510e-04,9.853402376174926758e-01
5.717426569650083026e-04,6.668311543762683868e-04,6.668311543762683868e-04,9.859432578086853027e-01
5.621230138266193046e-04,6.543842027895152569e-04,6.543842027895152569e-04,9.863551855087280273e-01
5.455701582832261486e-04,6.284324335865676403e-04,6.284324335865676403e-04,9.866619706153869629e-01
5.325005252546232033e-04,6.301270332187414169e-04,6.301270332187414169e-04,9.866919517517089844e-01
5.260450405850340813e-04,6.060508312657475471e-04,6.060508312657475471e-04,9.872123003005981445e-01
5.112121116586163102e-04,5.937366513535380363e-04,5.937366513535380363e-04,9.873802661895751953e-01
5.080454180382990102e-04,5.829202709719538689e-04,5.829202709719538689e-04,9.876385331153869629e-01
5.443659465527161956e-04,5.824989057146012783e-04,5.824989057146012783e-04,9.876253604888916016e-01
4.949374930999640536e-04,5.762555520050227642e-04,5.762555520050227642e-04,9.877268075942993164e-01
4.877733704883472428e-04,5.637202411890029907e-04,5.637202411890029907e-04,9.879920482635498047e-01
4.737672217223527099e-04,5.708184908144176006e-04,5.708184908144176006e-04,9.879772663116455078e-01
4.734621942459073512e-04,5.474170902743935585e-04,5.474170902743935585e-04,9.883858561515808105e-01
4.613389349417827321e-04,5.481798434630036354e-04,5.481798434630036354e-04,9.883475899696350098e-01
4.546081938315182816e-04,5.370237049646675587e-04,5.370237049646675587e-04,9.886327385902404785e-01
4.487878528639807434e-04,5.552385118789970875e-04,5.552385118789970875e-04,9.883052706718444824e-01
4.461841105824403087e-04,5.221770261414349079e-04,5.221770261414349079e-04,9.889102578163146973e-01
4.439006133387530520e-04,5.298170144669711590e-04,5.298170144669711590e-04,9.887185692787170410e-01
4.893198424334903665e-04,5.233811098150908947e-04,5.233811098150908947e-04,9.888787269592285156e-01
4.371586276517648627e-04,5.247793742455542088e-04,5.247793742455542088e-04,9.888424277305603027e-01
4.325389346506978722e-04,5.084197036921977997e-04,5.084197036921977997e-04,9.892427921295166016e-01
4.262683528525355934e-04,4.981886595487594604e-04,4.981886595487594604e-04,9.894267916679382324e-01
4.212113911177896340e-04,4.941246588714420795e-04,4.941246588714420795e-04,9.894913434982299805e-01
