3.328626316839030600e-03,1.870543113909661770e-03,1.870543113909661770e-03,9.606857895851135254e-01
1.645257569284045264e-03,1.479812082834541798e-03,1.479812082834541798e-03,9.684503078460693359e-01
1.431513970601372421e-03,1.377136213704943657e-03,1.377136213704943657e-03,9.705700278282165527e-01
1.331685865547374862e-03,1.308493083342909813e-03,1.308493083342909813e-03,9.720556735992431641e-01
1.245835945675415621e-03,1.186590059660375118e-03,1.186590059660375118e-03,9.746177792549133301e-01
1.183513119966456877e-03,1.149132265709340572e-03,1.149132265709340572e-03,9.754751920700073242e-01
1.144894502691126388e-03,1.136667444370687008e-03,1.136667444370687008e-03,9.757414460182189941e-01
1.122243949794210494e-03,1.115887775085866451e-03,1.115887775085866451e-03,9.762121438980102539e-01
1.095618523790368093e-03,1.113938982598483562e-03,1.113938982598483562e-03,9.763878583908081055e-01
1.066237481843147891e-03,1.079037087038159370e-03,1.079037087038159370e-03,9.769070744514465332e-01
1.050976304603474512e-03,1.090760808438062668e-03,1.090760808438062668e-03,9.767958521842956543e-01
1.037779472452322231e-03,1.071841223165392876e-03,1.071841223165392876e-03,9.771631360054016113e-01
1.012690522059399084e-03,1.033873297274112701e-03,1.033873297274112701e-03,9.778851270675659180e-01
1.007432469798784239e-03,1.020936528220772743e-03,1.020936528220772743e-03,9.783893823623657227e-01
9.889892032203663301e-04,1.030593295581638813e-03,1.030593295581638813e-03,9.779934883117675781e-01
9.945522158107320248e-04,1.025936449877917767e-03,1.025936449877917767e-03,9.780560731887817383e-01
9.763057218931083447e-04,1.018026610836386681e-03,1.018026610836386681e-03,9.783771634101867676e-01
9.698020107212609788e-04,9.967613732442259789e-04,9.967613732442259789e-04,9.786978960037231445e-01
9.509302176801221959e-04,9.843751322478055954e-04,9.843751322478055954e-04,9.789171218872070312e-01
9.497613704297691367e-04,1.015051384456455708e-03,1.015051384456455708e-03,9.786348938941955566e-01
9.469198825952065057e-04,9.653269662521779537e-04,9.653269662521779537e-04,9.793454408645629883e-01
9.347022827049451029e-04,9.656815091148018837e-04,9.656815091148018837e-04,9.794397354125976562e-01
9.385029248993045177e-04,9.535743156448006630e-04,9.535743156448006630e-04,9.795842170715332031e-01
9.312792203023231765e-04,9.572270791977643967e-04,9.572270791977643967e-04,9.795877933502197266e-01
9.276345854492060302e-04,9.354103822261095047e-04,9.354103822261095047e-04,9.800286293029785156e-01
9.171122248517349796e-04,9.498450672253966331e-04,9.498450672253966331e-04,9.797244071960449219e-01
9.133436615229584277e-04,9.281272068619728088e-04,9.281272068619728088e-04,9.801747202873229980e-01
9.063305430962437627e-04,9.400288690812885761e-04,9.400288690812885761e-04,9.798747301101684570e-01
9.011855186794751147e-04,9.263795218430459499e-04,9.263795218430459499e-04,9.801990389823913574e-01
9.029342422893802756e-04,9.355864021927118301e-04,9.355864021927118301e-04,9.799658656120300293e-01
9.033859738597779061e-04,9.556896984577178955e-04,9.556896984577178955e-04,9.798046350479125977e-01
8.958491889643482864e-04,9.701568051241338253e-04,9.701568051241338253e-04,9.794603586196899414e-01
8.815933887880029454e-04,9.170885314233601093e-04,9.170885314233601093e-04,9.803645014762878418e-01
8.822509574071903159e-04,8.943099528551101685e-04,8.943099528551101685e-04,9.808783531188964844e-01
8.753675834408827881e-04,9.080317104235291481e-04,9.080317104235291481e-04,9.805495738983154297e-01
8.763916597152793860e-04,8.854162879288196564e-04,8.854162879288196564e-04,9.810950160026550293e-01
8.744314302540650728e-04,8.792259613983333111e-04,8.792259613983333111e-04,9.812608361244201660e-01
8.746275617990509647e-04,9.091887040995061398e-04,9.091887040995061398e-04,9.806476831436157227e-01
8.672375514704201965e-04,8.890367462299764156e-04,8.890367462299764156e-04,9.810428619384765625e-01
