1.049068830408421936e-02,4.232851322740316391e-03,4.335151053965091705e-03,9.118869900703430176e-01
3.411592538967462424e-03,3.420841647312045097e-03,3.494842909276485443e-03,9.289945960044860840e-01
2.964612736000812529e-03,2.938827034085988998e-03,2.952849026769399643e-03,9.403967857360839844e-01
2.539657831325062894e-03,2.789172576740384102e-03,2.790193771943449974e-03,9.439992308616638184e-01
2.236755176480593587e-03,2.569742267951369286e-03,2.554784063249826431e-03,9.499248862266540527e-01
2.016172840792153451e-03,2.407641382887959480e-03,2.381495665758848190e-03,9.518089890480041504e-01
1.884241943480447021e-03,2.224979922175407410e-03,2.190316561609506607e-03,9.554796218872070312e-01
1.769768805908305273e-03,2.208045218139886856e-03,2.185949590057134628e-03,9.556750059127807617e-01
1.664200944859268311e-03,2.234516898170113564e-03,2.188068348914384842e-03,9.558038115501403809e-01
1.525357487012765157e-03,1.944955321960151196e-03,1.873902627266943455e-03,9.619593620300292969e-01
1.438657282519021285e-03,1.902217860333621502e-03,1.816616975702345371e-03,9.632698893547058105e-01
1.397327879177672578e-03,1.914506196044385433e-03,1.833601854741573334e-03,9.643085598945617676e-01
1.296798011753708081e-03,1.711934106424450874e-03,1.619552611373364925e-03,9.670940637588500977e-01
1.259303974386836869e-03,1.674496801570057869e-03,1.582066761329770088e-03,9.679390192031860352e-01
1.199220964502144141e-03,1.673532300628721714e-03,1.583348726853728294e-03,9.679147601127624512e-01
1.103527196599835784e-03,1.664168550632894039e-03,1.567372702993452549e-03,9.683431982994079590e-01
1.065205966006033036e-03,1.598134287633001804e-03,1.484602573327720165e-03,9.699762463569641113e-01
1.043083754484541671e-03,1.602797652594745159e-03,1.488295383751392365e-03,9.702630639076232910e-01
1.006589052849449217e-03,1.458583399653434753e-03,1.346509903669357300e-03,9.726364612579345703e-01
1.056653714372909414e-03,1.490866765379905701e-03,1.393837737850844860e-03,9.718182682991027832e-01
9.340768497038100726e-04,1.369780162349343300e-03,1.252486486919224262e-03,9.746535420417785645e-01
9.020562050864100239e-04,1.492343726567924023e-03,1.369867473840713501e-03,9.736270904541015625e-01
8.799304632702842355e-04,1.362483017146587372e-03,1.239705132320523262e-03,9.748048186302185059e-01
8.566328320219846956e-04,1.294088899157941341e-03,1.166074071079492569e-03,9.764919281005859375e-01
9.261380560928955891e-04,1.264126272872090340e-03,1.125950366258621216e-03,9.773545265197753906e-01
8.104339059043143972e-04,1.266396138817071915e-03,1.130011398345232010e-03,9.772734045982360840e-01
7.967400462283487231e-04,1.274795504286885262e-03,1.134613063186407089e-03,9.774072766304016113e-01
7.882690129918046512e-04,1.313109532929956913e-03,1.161212916485965252e-03,9.773510694503784180e-01
7.764582838197904222e-04,1.226584659889340401e-03,1.098717679269611835e-03,9.776879549026489258e-01
9.344680028984189571e-04,1.269967993721365929e-03,1.129538286477327347e-03,9.775157570838928223e-01
7.694779604207723899e-04,1.224390114657580853e-03,1.095425337553024292e-03,9.778027534484863281e-01
7.416966574965045290e-04,1.250372617505490780e-03,1.084094401448965073e-03,9.787743091583251953e-01
7.330959163872258818e-04,1.185434870421886444e-03,1.041562878526747227e-03,9.789692759513854980e-01
7.168229355426903975e-04,1.174453180283308029e-03,1.043318887241184711e-03,9.788511991500854492e-01
9.637933600710571784e-04,1.161931199021637440e-03,1.033234293572604656e-03,9.790287017822265625e-01
7.223577720911375207e-04,1.167711801826953888e-03,1.013038796372711658e-03,9.798470139503479004e-01
7.073855549346522035e-04,1.160166459158062935e-03,1.000097370706498623e-03,9.802611470222473145e-01
6.974004589470236522e-04,1.123105641454458237e-03,9.769243188202381134e-04,9.804615378379821777e-01
6.980834119271353642e-04,1.108522992581129074e-03,9.556543664075434208e-04,9.808413982391357422e-01
1.017310863660116299e-03,1.152608310803771019e-03,1.021894626319408417e-03,9.792674779891967773e-01
7.138873092896704442e-04,1.135043334215879440e-03,1.000934862531721592e-03,9.796885251998901367e-01
6.977257470550414769e-04,1.101266476325690746e-03,9.484494221396744251e-04,9.808182716369628906e-01
6.913243227505258461e-04,1.102595357224345207e-03,9.672885062173008919e-04,9.803690910339355469e-01
6.835286611541439980e-04,1.103993621654808521e-03,9.601236088201403618e-04,9.804930686950683594e-01
1.139508080086670816e-03,1.129553653299808502e-03,9.861052967607975006e-04,9.800246357917785645e-01
7.228721731475421484e-04,1.127165276557207108e-03,9.688051650300621986e-04,9.805253744125366211e-01
7.007727842262413513e-04,1.128116506151854992e-03,9.914719266816973686e-04,9.798601269721984863e-01
6.886231698445044241e-04,1.106202020309865475e-03,9.506278438493609428e-04,9.808309078216552734e-01
6.893501128485825073e-04,1.099910237826406956e-03,9.400346898473799229e-04,9.810084700584411621e-01
1.251425065441123677e-03,1.191011979244649410e-03,1.034443732351064682e-03,9.792126417160034180e-01
7.634887918746763921e-04,1.203715335577726364e-03,1.035988214425742626e-03,9.794129133224487305e-01
7.395485380714359597e-04,1.123609021306037903e-03,9.627965628169476986e-04,9.804976582527160645e-01
7.332735900750516440e-04,1.117740408517420292e-03,9.574459400027990341e-04,9.806760549545288086e-01
7.189349583183814217e-04,1.098671695217490196e-03,9.429019992239773273e-04,9.808690547943115234e-01
1.391097120358608706e-03,1.178401173092424870e-03,1.028028898872435093e-03,9.792007207870483398e-01
8.051134136621840298e-04,1.158745959401130676e-03,1.004902529530227184e-03,9.796695113182067871e-01
7.846296328352763815e-04,1.134892576374113560e-03,9.793040808290243149e-04,9.801242351531982422e-01
7.688274446991272704e-04,1.143742585554718971e-03,9.882109006866812706e-04,9.801720380783081055e-01
7.580451264012870579e-04,1.112836063839495182e-03,9.524408960714936256e-04,9.807449579238891602e-01
1.882122254963698119e-03,1.265790779143571854e-03,1.120143802836537361e-03,9.774193167686462402e-01
9.236647194484249191e-04,1.201790291815996170e-03,1.060012495145201683e-03,9.784970283508300781e-01
8.982645701118079865e-04,1.182626234367489815e-03,1.027075224556028843e-03,9.792419672012329102e-01
8.748146613860236561e-04,1.198739162646234035e-03,1.041254494339227676e-03,9.792358279228210449e-01
