9.769094065164348611e-03,3.642551600933074951e-03,3.642551600933074951e-03,9.227120876312255859e-01
3.341340687724628482e-03,3.096796805039048195e-03,3.096796805039048195e-03,9.349699616432189941e-01
5.946022836724296212e-03,2.668900182470679283e-03,2.668900182470679283e-03,9.430138468742370605e-01
2.416488401026331990e-03,2.486758166924118996e-03,2.486758166924118996e-03,9.469479918479919434e-01
2.207361927555341694e-03,2.256143605336546898e-03,2.256143605336546898e-03,9.518165588378906250e-01
2.003657673152962025e-03,2.164909848943352699e-03,2.164909848943352699e-03,9.537561535835266113e-01
1.865197718143463178e-03,2.086298307403922081e-03,2.086298307403922081e-03,9.555209875106811523e-01
1.763670932268723759e-03,2.014085184782743454e-03,2.014085184782743454e-03,9.574736952781677246e-01
1.650652497275067326e-03,1.826866180635988712e-03,1.826866180635988712e-03,9.609332084655761719e-01
1.533215755314034073e-03,1.716258469969034195e-03,1.716258469969034195e-03,9.633341431617736816e-01
1.431134490745275068e-03,1.692141639068722725e-03,1.692141639068722725e-03,9.638389348983764648e-01
1.330900080003110351e-03,1.600166084244847298e-03,1.600166084244847298e-03,9.658653736114501953e-01
1.235849984056715473e-03,1.543477643281221390e-03,1.543477643281221390e-03,9.671042561531066895e-01
1.175077455783529040e-03,1.421570777893066406e-03,1.421570777893066406e-03,9.696168899536132812e-01
1.101282357454432892e-03,1.298963907174766064e-03,1.298963907174766064e-03,9.722313880920410156e-01
1.033331852106909735e-03,1.258257194422185421e-03,1.258257194422185421e-03,9.731358289718627930e-01
9.759949121092046731e-04,1.168699585832655430e-03,1.168699585832655430e-03,9.750433564186096191e-01
9.328066238335201059e-04,1.143142464570701122e-03,1.143142464570701122e-03,9.755831956863403320e-01
8.877277332690677999e-04,1.099005690775811672e-03,1.099005690775811672e-03,9.765206575393676758e-01
8.550508679555995310e-04,1.034950837492942810e-03,1.034950837492942810e-03,9.779008030891418457e-01
7.927954982733353539e-04,1.020688912831246853e-03,1.020688912831246853e-03,9.782256484031677246e-01
7.626980994245968325e-04,9.676429908722639084e-04,9.676429908722639084e-04,9.793149828910827637e-01
7.365642495902388750e-04,9.128103265538811684e-04,9.128103265538811684e-04,9.805306196212768555e-01
7.116640735018466262e-04,8.744088117964565754e-04,8.744088117964565754e-04,9.813101887702941895e-01
6.846526111725584210e-04,8.241684990935027599e-04,8.241684990935027599e-04,9.823786020278930664e-01
6.639370366298992781e-04,8.442882681265473366e-04,8.442882681265473366e-04,9.819850921630859375e-01
6.386193320005467298e-04,7.975128828547894955e-04,7.975128828547894955e-04,9.829705357551574707e-01
6.290069375869019848e-04,8.479544776491820812e-04,8.479544776491820812e-04,9.820587635040283203e-01
6.132306774296531534e-04,7.331808446906507015e-04,7.331808446906507015e-04,9.843305349349975586e-01
6.125822975133945331e-04,7.076323963701725006e-04,7.076323963701725006e-04,9.848727583885192871e-01
5.751820281147956848e-04,7.077943882904946804e-04,7.077943882904946804e-04,9.848751425743103027e-01
5.674197885257724512e-04,6.857517291791737080e-04,6.857517291791737080e-04,9.853591918945312500e-01
5.567941752295675053e-04,6.546471267938613892e-04,6.546471267938613892e-04,9.860542416572570801e-01
5.424787598063370887e-04,6.482417811639606953e-04,6.482417811639606953e-04,9.861503839492797852e-01
5.321505997147011908e-04,6.208354607224464417e-04,6.208354607224464417e-04,9.867357611656188965e-01
5.161714045763282242e-04,6.078796577639877796e-04,6.078796577639877796e-04,9.870092868804931641e-01
5.102081351131866485e-04,6.264663534238934517e-04,6.264663534238934517e-04,9.867352843284606934e-01
5.143093828727224705e-04,6.003749440424144268e-04,6.003749440424144268e-04,9.871753454208374023e-01
4.973608370554367594e-04,5.793830496259033680e-04,5.793830496259033680e-04,9.876421093940734863e-01
5.082401207930940324e-04,5.756192258559167385e-04,5.756192258559167385e-04,9.876938462257385254e-01
4.883129756698118386e-04,5.540755810216069221e-04,5.540755810216069221e-04,9.881523847579956055e-01
4.700063318263606317e-04,5.719016189686954021e-04,5.719016189686954021e-04,9.877958893775939941e-01
4.653309581044595580e-04,5.398381035774946213e-04,5.398381035774946213e-04,9.884812831878662109e-01
4.528318454893971376e-04,5.377221386879682541e-04,5.377221386879682541e-04,9.885047078132629395e-01
4.529075878963339965e-04,5.406731506809592247e-04,5.406731506809592247e-04,9.884453415870666504e-01
4.519435028279466041e-04,5.192919634282588959e-04,5.192919634282588959e-04,9.889109730720520020e-01
4.409516323773589471e-04,5.166303017176687717e-04,5.166303017176687717e-04,9.889576435089111328e-01
4.360843291838786633e-04,5.185580812394618988e-04,5.185580812394618988e-04,9.889286160469055176e-01
4.357094757974014766e-04,5.088124889880418777e-04,5.088124889880418777e-04,9.891339540481567383e-01
4.513572503388526701e-04,5.152618978172540665e-04,5.152618978172540665e-04,9.890012741088867188e-01
4.236981538789612984e-04,4.714397073257714510e-04,4.714397073257714510e-04,9.899345040321350098e-01
4.190727620360641214e-04,4.797864530701190233e-04,4.797864530701190233e-04,9.897572994232177734e-01
4.185788581837966661e-04,4.661493294406682253e-04,4.661493294406682253e-04,9.900360703468322754e-01
