1.024994561448693345e-02,4.424985963851213455e-03,4.424985963851213455e-03,9.072498679161071777e-01
3.818665787444582797e-03,3.873195266351103783e-03,3.873195266351103783e-03,9.184851050376892090e-01
3.985815932641603894e-03,3.897136310115456581e-03,3.897136310115456581e-03,9.175251126289367676e-01
3.351628663949668407e-03,3.517208155244588852e-03,3.517208155244588852e-03,9.259982109069824219e-01
3.157189075968095445e-03,3.284378908574581146e-03,3.284378908574581146e-03,9.309372901916503906e-01
2.997053687327674333e-03,3.231273731216788292e-03,3.231273731216788292e-03,9.316690564155578613e-01
2.889516741769122214e-03,3.132932353764772415e-03,3.132932353764772415e-03,9.341107010841369629e-01
2.817536719209913672e-03,3.156039630994200706e-03,3.156039630994200706e-03,9.336841106414794922e-01
2.702649519778788263e-03,3.055654233321547508e-03,3.055654233321547508e-03,9.355417490005493164e-01
2.640446376088740731e-03,2.782400464639067650e-03,2.782400464639067650e-03,9.411588311195373535e-01
2.496177048721749756e-03,2.878904808312654495e-03,2.878904808312654495e-03,9.399874806404113770e-01
2.446492536858256399e-03,2.737392671406269073e-03,2.737392671406269073e-03,9.424138665199279785e-01
2.349204357181276445e-03,2.609270391985774040e-03,2.609270391985774040e-03,9.451361894607543945e-01
2.322057420886786995e-03,2.678445773199200630e-03,2.678445773199200630e-03,9.442115426063537598e-01
2.271988179667719897e-03,2.585557755082845688e-03,2.585557755082845688e-03,9.460633397102355957e-01
2.219629972075511104e-03,2.676416421309113503e-03,2.676416421309113503e-03,9.448054432868957520e-01
2.156262539626498369e-03,2.456661313772201538e-03,2.456661313772201538e-03,9.485338330268859863e-01
2.143204073321872561e-03,2.441694028675556183e-03,2.441694028675556183e-03,9.488768577575683594e-01
2.082129456435463048e-03,2.376507036387920380e-03,2.376507036387920380e-03,9.502430558204650879e-01
2.074551431828045543e-03,2.349357120692729950e-03,2.349357120692729950e-03,9.504236578941345215e-01
2.018710827022524631e-03,2.322761574760079384e-03,2.322761574760079384e-03,9.509358406066894531e-01
1.995328139413946305e-03,2.360972110182046890e-03,2.360972110182046890e-03,9.504009485244750977e-01
1.991489224435229449e-03,2.317210659384727478e-03,2.317210659384727478e-03,9.509767889976501465e-01
1.955678308149799705e-03,2.319550374522805214e-03,2.319550374522805214e-03,9.510646462440490723e-01
1.937052995864567981e-03,2.285999013110995293e-03,2.285999013110995293e-03,9.521307945251464844e-01
1.920998588736568110e-03,2.305992180481553078e-03,2.305992180481553078e-03,9.517822265625000000e-01
1.899185493156047748e-03,2.196935471147298813e-03,2.196935471147298813e-03,9.539360404014587402e-01
1.863238580491659866e-03,2.206384902819991112e-03,2.206384902819991112e-03,9.536385536193847656e-01
1.863572331577805549e-03,2.250737510621547699e-03,2.250737510621547699e-03,9.526551365852355957e-01
1.826275956617402080e-03,2.189639024436473846e-03,2.189639024436473846e-03,9.548884630203247070e-01
1.818748636703406167e-03,2.117691095918416977e-03,2.117691095918416977e-03,9.554130434989929199e-01
1.802846457576379223e-03,2.093267859891057014e-03,2.093267859891057014e-03,9.560779333114624023e-01
1.790625481018131258e-03,2.118302509188652039e-03,2.118302509188652039e-03,9.554177522659301758e-01
1.789617056160100949e-03,2.085365122184157372e-03,2.085365122184157372e-03,9.565490484237670898e-01
1.773777842754498167e-03,2.107455860823392868e-03,2.107455860823392868e-03,9.556254148483276367e-01
1.760868819630039689e-03,2.024261979386210442e-03,2.024261979386210442e-03,9.575162529945373535e-01
1.734885527652555359e-03,2.059424994513392448e-03,2.059424994513392448e-03,9.568848609924316406e-01
1.718798025311636148e-03,2.036654157564043999e-03,2.036654157564043999e-03,9.576746821403503418e-01
1.702582022906946315e-03,2.063682535663247108e-03,2.063682535663247108e-03,9.567105174064636230e-01
1.701192212723461701e-03,2.050030278041958809e-03,2.050030278041958809e-03,9.566497802734375000e-01
1.676059772476686926e-03,1.943379524163901806e-03,1.943379524163901806e-03,9.589335322380065918e-01
1.672838525181370023e-03,1.944717951118946075e-03,1.944717951118946075e-03,9.590495228767395020e-01
1.648669715671401007e-03,1.922757714055478573e-03,1.922757714055478573e-03,9.593091011047363281e-01
1.642697484099439175e-03,1.946818083524703979e-03,1.946818083524703979e-03,9.587923884391784668e-01
1.635809753289712296e-03,2.038299106061458588e-03,2.038299106061458588e-03,9.589874148368835449e-01
1.634136732484746260e-03,1.939116860739886761e-03,1.939116860739886761e-03,9.593006968498229980e-01
1.602107436545858457e-03,1.926758908666670322e-03,1.926758908666670322e-03,9.594257473945617676e-01
1.598447582884026438e-03,1.974672311916947365e-03,1.974672311916947365e-03,9.592735767364501953e-01
1.591831496417788535e-03,1.925431890413165092e-03,1.925431890413165092e-03,9.592657685279846191e-01
1.575453879195265515e-03,2.030311152338981628e-03,2.030311152338981628e-03,9.584378004074096680e-01
1.579156471832123248e-03,1.918715774081647396e-03,1.918715774081647396e-03,9.596143364906311035e-01
