1.090439784706437147e-02,4.083884879946708679e-03,4.178047645837068558e-03,9.111663103103637695e-01
3.472472100319074547e-03,3.234854200854897499e-03,3.301726421341300011e-03,9.292981624603271484e-01
2.908738103828259914e-03,2.851915312930941582e-03,2.877712249755859375e-03,9.383434057235717773e-01
2.570912257734952154e-03,2.663810970261693001e-03,2.684585517272353172e-03,9.421736001968383789e-01
2.278378290689683436e-03,2.556740073487162590e-03,2.611871343106031418e-03,9.438798427581787109e-01
2.119862227534343065e-03,2.277983818203210831e-03,2.340817591175436974e-03,9.494180679321289062e-01
1.940184550559414210e-03,2.184286480769515038e-03,2.191539853811264038e-03,9.533329010009765625e-01
1.811877754516899629e-03,2.431635512039065361e-03,2.434635069221258163e-03,9.478204250335693359e-01
1.677546779891210017e-03,2.108459128066897392e-03,2.107947831973433495e-03,9.549317955970764160e-01
1.586412194800297139e-03,1.951947342604398727e-03,1.960380468517541885e-03,9.583886861801147461e-01
1.537259294335464226e-03,1.933924271725118160e-03,1.940380665473639965e-03,9.582310914993286133e-01
1.394295630078496578e-03,1.848789397627115250e-03,1.834740745835006237e-03,9.605842828750610352e-01
1.319484425558974669e-03,1.867483602836728096e-03,1.846829545684158802e-03,9.601709842681884766e-01
1.230659114662557927e-03,1.781075610779225826e-03,1.759061589837074280e-03,9.621851444244384766e-01
1.196827506230744957e-03,1.747018424794077873e-03,1.704425667412579060e-03,9.634138941764831543e-01
1.136572918039746626e-03,1.830892986617982388e-03,1.804302446544170380e-03,9.609961509704589844e-01
1.082903941694114908e-03,1.677084597758948803e-03,1.619650982320308685e-03,9.651570916175842285e-01
1.013887080314037096e-03,1.589675666764378548e-03,1.526687061414122581e-03,9.670011997222900391e-01
1.001806697708421470e-03,1.702863723039627075e-03,1.655855332501232624e-03,9.644324183464050293e-01
9.321256505375329245e-04,1.547529245726764202e-03,1.496270182542502880e-03,9.678701758384704590e-01
9.121556246619937861e-04,1.617308240383863449e-03,1.555632334202528000e-03,9.668810367584228516e-01
9.198809142357537065e-04,1.523566083051264286e-03,1.465245266444981098e-03,9.688144922256469727e-01
8.554754972075378008e-04,1.496616750955581665e-03,1.419255160726606846e-03,9.694070219993591309e-01
8.556653240313088658e-04,1.565334270708262920e-03,1.512872288003563881e-03,9.674246907234191895e-01
8.293835109465622383e-04,1.481093699112534523e-03,1.404475653544068336e-03,9.700807332992553711e-01
8.047235674374471001e-04,1.327987178228795528e-03,1.252626185305416584e-03,9.729222059249877930e-01
7.479171859033937686e-04,1.371233258396387100e-03,1.279577845707535744e-03,9.724401235580444336e-01
7.206735573293242009e-04,1.347746700048446655e-03,1.288341474719345570e-03,9.730174541473388672e-01
7.363666483018148096e-04,1.296838629059493542e-03,1.227950560860335827e-03,9.737141728401184082e-01
7.147581035886625125e-04,1.395122613757848740e-03,1.311304396949708462e-03,9.717979431152343750e-01
7.110262460108580799e-04,1.299436204135417938e-03,1.218119985423982143e-03,9.738070964813232422e-01
6.751023029210045934e-04,1.186905428767204285e-03,1.112628146074712276e-03,9.760239124298095703e-01
6.593560708487139878e-04,1.216315780766308308e-03,1.127852709032595158e-03,9.757497906684875488e-01
6.404381411682282671e-04,1.164432265795767307e-03,1.086258329451084137e-03,9.765523076057434082e-01
6.037173318743173410e-04,1.170971780084073544e-03,1.074372790753841400e-03,9.769651889801025391e-01
6.677622347654375802e-04,1.193290576338768005e-03,1.118744490668177605e-03,9.761936664581298828e-01
6.071207369261953602e-04,1.107010873965919018e-03,1.015833579003810883e-03,9.780992269515991211e-01
5.958522975561209240e-04,1.098407199606299400e-03,1.010297797620296478e-03,9.783182740211486816e-01
6.436116448769878436e-04,1.217142329551279545e-03,1.141026616096496582e-03,9.753534793853759766e-01
5.935211952808978550e-04,1.114125363528728485e-03,1.027487334795296192e-03,9.779634475708007812e-01
5.762960953039250296e-04,1.083588344044983387e-03,1.004174351692199707e-03,9.784820675849914551e-01
5.722741411383529611e-04,1.071742037311196327e-03,9.766705334186553955e-04,9.789960384368896484e-01
5.650284095151748886e-04,1.069396035745739937e-03,9.938973234966397285e-04,9.789310693740844727e-01
5.327889968092287690e-04,1.036227680742740631e-03,9.404254378750920296e-04,9.798362851142883301e-01
5.274848358697324180e-04,1.057245070114731789e-03,9.745920542627573013e-04,9.790409803390502930e-01
5.435084144534942574e-04,1.062970608472824097e-03,9.732886683195829391e-04,9.791901707649230957e-01
5.332577027729711993e-04,9.513745317235589027e-04,8.576920954510569572e-04,9.815762639045715332e-01
5.648942908529924365e-04,1.080457470379769802e-03,1.008697436191141605e-03,9.783208966255187988e-01
5.853901947765345051e-04,9.848654735833406448e-04,8.989833295345306396e-04,9.805836081504821777e-01
5.470901808751348246e-04,9.855970274657011032e-04,8.956563542596995831e-04,9.808340072631835938e-01
5.049297421854654190e-04,1.053855754435062408e-03,9.499907610006630421e-04,9.796296358108520508e-01
4.944396810190352732e-04,9.679702343419194221e-04,8.665331988595426083e-04,9.813757538795471191e-01
4.608538222133314911e-04,9.156268206425011158e-04,8.233152329921722412e-04,9.821939468383789062e-01
4.998818827776371028e-04,9.708422003313899040e-04,8.769119740463793278e-04,9.810929298400878906e-01
4.543516966805327901e-04,9.043430327437818050e-04,7.937918999232351780e-04,9.829510450363159180e-01
4.547359977940296943e-04,9.667136473581194878e-04,8.799986098892986774e-04,9.810073375701904297e-01
5.334379087019312966e-04,1.070318394340574741e-03,1.035355147905647755e-03,9.777892827987670898e-01
4.886362741152490289e-04,8.905944996513426304e-04,7.984405965544283390e-04,9.827356934547424316e-01
4.902746248782412350e-04,9.169950499199330807e-04,8.230495732277631760e-04,9.822466373443603516e-01
4.617485997316959976e-04,9.107678779400885105e-04,8.141434518620371819e-04,9.824975728988647461e-01
