1.286194173319797456e-02,4.070308059453964233e-03,3.306220518425107002e-03,9.299936294555664062e-01
4.117326865837510341e-03,3.482389496639370918e-03,2.708220621570944786e-03,9.424779415130615234e-01
4.572368488048336385e-03,3.405491355806589127e-03,2.619081176817417145e-03,9.443723559379577637e-01
3.656965760248047977e-03,3.283262485638260841e-03,2.494486980140209198e-03,9.474806189537048340e-01
3.454392546388719565e-03,3.225316526368260384e-03,2.430469961836934090e-03,9.485689997673034668e-01
3.261050136227692901e-03,3.035685745999217033e-03,2.243656199425458908e-03,9.526271224021911621e-01
3.122233280113765382e-03,3.068521153181791306e-03,2.278000582009553909e-03,9.516543149948120117e-01
3.035354689096233724e-03,3.121795598417520523e-03,2.337067155167460442e-03,9.504801034927368164e-01
2.920638340791421265e-03,2.781480085104703903e-03,1.983314054086804390e-03,9.578368663787841797e-01
2.791364376233624722e-03,2.771606668829917908e-03,1.986824441701173782e-03,9.579709172248840332e-01
2.711244459663118573e-03,2.715858630836009979e-03,1.935973064973950386e-03,9.589615464210510254e-01
2.638404250111696988e-03,2.861857181414961815e-03,2.072055125609040260e-03,9.559512734413146973e-01
2.612842083908617670e-03,2.606335794553160667e-03,1.825117971748113632e-03,9.612426757812500000e-01
2.520763098228988829e-03,2.620062325149774551e-03,1.838060910813510418e-03,9.609177708625793457e-01
2.475337121203275478e-03,2.581123961135745049e-03,1.787148066796362400e-03,9.621867537498474121e-01
2.410083224198647858e-03,2.522100228816270828e-03,1.755180652253329754e-03,9.629127383232116699e-01
2.381526561553722922e-03,2.599937608465552330e-03,1.806708867661654949e-03,9.617989659309387207e-01
2.337277013741965916e-03,2.493460429832339287e-03,1.692206016741693020e-03,9.641108512878417969e-01
2.321631448077304209e-03,2.502850955352187157e-03,1.702432869933545589e-03,9.638786315917968750e-01
2.258110245124303906e-03,2.377834403887391090e-03,1.600226270966231823e-03,9.659840464591979980e-01
2.228108143234359181e-03,2.393066883087158203e-03,1.594424480572342873e-03,9.662614464759826660e-01
2.192139211443385870e-03,2.329421695321798325e-03,1.532929949462413788e-03,9.675430059432983398e-01
2.163636424977864563e-03,2.374380594119429588e-03,1.579724834300577641e-03,9.666017293930053711e-01
2.156284679326095875e-03,2.259213477373123169e-03,1.464541535824537277e-03,9.689871072769165039e-01
2.126151431418423290e-03,2.290738746523857117e-03,1.495361211709678173e-03,9.682147502899169922e-01
2.123232050299910575e-03,2.265688497573137283e-03,1.465017325244843960e-03,9.689016938209533691e-01
2.108460658928379243e-03,2.268839860334992409e-03,1.468505826778709888e-03,9.688600301742553711e-01
2.060398812006626612e-03,2.180288080126047134e-03,1.370837446302175522e-03,9.709054827690124512e-01
2.042564319812559866e-03,2.248616656288504601e-03,1.441673142835497856e-03,9.693646430969238281e-01
2.028712767475683923e-03,2.208230085670948029e-03,1.396090374328196049e-03,9.703260064125061035e-01
1.993635090600166804e-03,2.132481196895241737e-03,1.323629636317491531e-03,9.718666672706604004e-01
1.988157499415267766e-03,2.163093769922852516e-03,1.355068758130073547e-03,9.712043404579162598e-01
1.965547153460128066e-03,2.255261410027742386e-03,1.434450969099998474e-03,9.695568084716796875e-01
1.955698260904422704e-03,2.178839640691876411e-03,1.372153172269463539e-03,9.708688259124755859e-01
1.934234089484172196e-03,2.151109278202056885e-03,1.340759801678359509e-03,9.715300202369689941e-01
1.894328880423147825e-03,2.143607940524816513e-03,1.330208382569253445e-03,9.718804359436035156e-01
1.902943703212908299e-03,2.116255229339003563e-03,1.300545525737106800e-03,9.723804593086242676e-01
1.888709980994462880e-03,2.103333594277501106e-03,1.300307456403970718e-03,9.723618626594543457e-01
1.874147670709394977e-03,2.130449283868074417e-03,1.335990265943109989e-03,9.716432690620422363e-01
1.879525273605914997e-03,2.060429193079471588e-03,1.257279887795448303e-03,9.732733368873596191e-01
1.850342551811731337e-03,1.969303004443645477e-03,1.165441819466650486e-03,9.752908349037170410e-01
1.822878474402906714e-03,2.043731044977903366e-03,1.239511300809681416e-03,9.738601446151733398e-01
1.814801117039418739e-03,2.036171732470393181e-03,1.214304473251104355e-03,9.742928743362426758e-01
1.816282225107507947e-03,2.026784699410200119e-03,1.194734242744743824e-03,9.746953248977661133e-01
1.788841587923733351e-03,2.071698196232318878e-03,1.246625673957169056e-03,9.735187888145446777e-01
1.781012631753193382e-03,2.035817597061395645e-03,1.222101040184497833e-03,9.740284085273742676e-01
1.763145586508991364e-03,1.991242170333862305e-03,1.179576036520302296e-03,9.749768972396850586e-01
1.750781234087688551e-03,1.977216918021440506e-03,1.155348611064255238e-03,9.754344820976257324e-01
1.732095663568803323e-03,2.041813218966126442e-03,1.210297341458499432e-03,9.743089079856872559e-01
1.760159348071153569e-03,2.029507188126444817e-03,1.203395077027380466e-03,9.744358658790588379e-01
1.730109884270599960e-03,1.982948277145624161e-03,1.163029111921787262e-03,9.752711653709411621e-01
1.717476084429238456e-03,2.003647852689027786e-03,1.184840919449925423e-03,9.748483300209045410e-01
1.711890218679660083e-03,1.977617852389812469e-03,1.166342641226947308e-03,9.753247499465942383e-01
1.720507996755519077e-03,1.978174317628145218e-03,1.140396692790091038e-03,9.757778048515319824e-01
1.691741443106106356e-03,1.993685262277722359e-03,1.174185657873749733e-03,9.750508069992065430e-01
1.687915209082088350e-03,1.952371560037136078e-03,1.135565922595560551e-03,9.759811758995056152e-01
1.676453161884897472e-03,1.974730053916573524e-03,1.134726684540510178e-03,9.759222865104675293e-01
1.683306365573246670e-03,2.021969994530081749e-03,1.188779715448617935e-03,9.747415781021118164e-01
1.672967014435146468e-03,1.936761429533362389e-03,1.103860326111316681e-03,9.765848517417907715e-01
1.689862405016486152e-03,1.943883602507412434e-03,1.108085038140416145e-03,9.765554070472717285e-01
1.647214206501043188e-03,1.921880990266799927e-03,1.106512383557856083e-03,9.764954447746276855e-01
1.629050664736756250e-03,1.916884910315275192e-03,1.066472730599343777e-03,9.773789048194885254e-01
1.633259718073532029e-03,1.911852275952696800e-03,1.080366666428744793e-03,9.770923256874084473e-01
1.620910083875060038e-03,1.973509322851896286e-03,1.135886064730584621e-03,9.759008884429931641e-01
1.614455235124166547e-03,1.885449513792991638e-03,1.051681931130588055e-03,9.777119755744934082e-01
1.616282673785462889e-03,1.927992329001426697e-03,1.090436009690165520e-03,9.768335223197937012e-01
1.611581079695107669e-03,1.925063668750226498e-03,1.083292881958186626e-03,9.769650697708129883e-01
1.612731920821326151e-03,1.898722141049802303e-03,1.068976474925875664e-03,9.772709608078002930e-01
1.593472291382827880e-03,1.884346595034003258e-03,1.045850105583667755e-03,9.777698516845703125e-01
1.622371817938983527e-03,1.883394783362746239e-03,1.038946211338043213e-03,9.779114127159118652e-01
1.583147331673119768e-03,1.883271033875644207e-03,1.048654550686478615e-03,9.777383804321289062e-01
1.585111026984772431e-03,1.902437186799943447e-03,1.059754402376711369e-03,9.774973392486572266e-01
1.585088431602343830e-03,1.869611325673758984e-03,1.031421823427081108e-03,9.780791997909545898e-01
1.584196167199739469e-03,1.896557980217039585e-03,1.055332133546471596e-03,9.777025580406188965e-01
1.574290059839508456e-03,1.847090083174407482e-03,1.015454996377229691e-03,9.784139394760131836e-01
1.569544459925964475e-03,1.851186389103531837e-03,1.020649098791182041e-03,9.783360958099365234e-01
1.564036516772050918e-03,1.848720014095306396e-03,1.001016469672322273e-03,9.787173271179199219e-01
1.554409251548349944e-03,1.870000385679304600e-03,1.021962845697999001e-03,9.783087372779846191e-01
1.559658860787749247e-03,1.864140620455145836e-03,1.018873881548643112e-03,9.783553481101989746e-01
1.583377507215897933e-03,1.799065503291785717e-03,9.648712002672255039e-04,9.795068502426147461e-01
1.564417294658986685e-03,1.822344725951552391e-03,9.854129748418927193e-04,9.790467619895935059e-01
1.546525652520358476e-03,1.837689662352204323e-03,9.915264090523123741e-04,9.789620637893676758e-01
1.542170190285625190e-03,1.831282745115458965e-03,9.876524563878774643e-04,9.790327548980712891e-01
1.523848042623805049e-03,1.829286338761448860e-03,9.876203257590532303e-04,9.790913462638854980e-01
1.525330082014469089e-03,1.823872793465852737e-03,9.952640393748879433e-04,9.788374304771423340e-01
1.524847321810999037e-03,1.835307106375694275e-03,9.897672571241855621e-04,9.790129065513610840e-01
1.517054232369576157e-03,1.812139875255525112e-03,9.656433248892426491e-04,9.794722795486450195e-01
1.506709140293034091e-03,1.822098274715244770e-03,9.792874334380030632e-04,9.791815876960754395e-01
1.511937033917222636e-03,1.805341569706797600e-03,9.616748429834842682e-04,9.795778393745422363e-01
1.570614512144987134e-03,1.847948064096271992e-03,9.828287875279784203e-04,9.791597723960876465e-01
1.534191297001338524e-03,1.861972501501441002e-03,9.857943514361977577e-04,9.790467619895935059e-01
1.524533831980079456e-03,1.775506185367703438e-03,9.344648569822311401e-04,9.801598787307739258e-01
1.530576202951903836e-03,1.844631042331457138e-03,9.798264363780617714e-04,9.792470335960388184e-01
1.519697534552376080e-03,1.777800149284303188e-03,9.267050190828740597e-04,9.803127050399780273e-01
1.524270453124440192e-03,1.774718286469578743e-03,9.251767769455909729e-04,9.803463220596313477e-01
1.502189119180132254e-03,1.776627032086253166e-03,9.267436689697206020e-04,9.803048968315124512e-01
1.504837350720273541e-03,1.818007440306246281e-03,9.620594209991395473e-04,9.795640707015991211e-01
1.499620096624961841e-03,1.784374238923192024e-03,9.254049509763717651e-04,9.803406596183776855e-01
1.497470417858234436e-03,1.801659702323377132e-03,9.460769360885024071e-04,9.798982143402099609e-01
1.571479902070547791e-03,1.856718212366104126e-03,9.997496381402015686e-04,9.787568449974060059e-01
1.517211997582177969e-03,1.810583518818020821e-03,9.564453503116965294e-04,9.797009229660034180e-01
1.518203237459861757e-03,1.804188010282814503e-03,9.467618656344711781e-04,9.799253344535827637e-01
1.510281834219183135e-03,1.799945835955440998e-03,9.458686108700931072e-04,9.798913598060607910e-01
1.506945055942716374e-03,1.799604040570557117e-03,9.455172694288194180e-04,9.799089431762695312e-01
1.500831477044682399e-03,1.779387705028057098e-03,9.153613355010747910e-04,9.805493354797363281e-01
1.502284488274848936e-03,1.756663201376795769e-03,9.081634925678372383e-04,9.806978702545166016e-01
1.493166122652058196e-03,1.780252321623265743e-03,9.206654503941535950e-04,9.804307222366333008e-01
1.490398592016260433e-03,1.766307745128870010e-03,9.066490456461906433e-04,9.807316064834594727e-01
1.490783056942745956e-03,1.781626255251467228e-03,9.228645940311253071e-04,9.804898500442504883e-01
1.584774450332458555e-03,1.801262493245303631e-03,9.448199998587369919e-04,9.799649119377136230e-01
1.509752229321748062e-03,1.792372553609311581e-03,9.246112895198166370e-04,9.803758263587951660e-01
1.502087865290897134e-03,1.779678161256015301e-03,9.259181097149848938e-04,9.803128242492675781e-01
1.496346427925995381e-03,1.764010288752615452e-03,9.043615427799522877e-04,9.807738065719604492e-01
1.497063826536759691e-03,1.754897297360002995e-03,8.970260387286543846e-04,9.809703230857849121e-01
1.487296835486111865e-03,1.760909333825111389e-03,9.003406739793717861e-04,9.809133410453796387e-01
1.493962264586506071e-03,1.783711137250065804e-03,9.177129832096397877e-04,9.805645942687988281e-01
1.489719277014955922e-03,1.792584429495036602e-03,9.165414958260953426e-04,9.805811047554016113e-01
1.477927247261894526e-03,1.762606902047991753e-03,8.977386169135570526e-04,9.809250235557556152e-01
1.480214893152671275e-03,1.823633327148854733e-03,9.429936180822551250e-04,9.800714850425720215e-01
1.577435170267043382e-03,1.790225156582891941e-03,9.238237398676574230e-04,9.803954362869262695e-01
1.497150615822257815e-03,1.756460405886173248e-03,8.967977482825517654e-04,9.809975028038024902e-01
1.494818346275548788e-03,1.784979831427335739e-03,9.115121210925281048e-04,9.806478023529052734e-01
1.489878721934344155e-03,1.761851017363369465e-03,9.031577501446008682e-04,9.808105826377868652e-01
1.488437945122963622e-03,1.748918206430971622e-03,8.813538006506860256e-04,9.812590479850769043e-01
1.484577656291159167e-03,1.776640769094228745e-03,9.108978556469082832e-04,9.806611537933349609e-01
1.482683371120531706e-03,1.763377687893807888e-03,8.973640506155788898e-04,9.810122847557067871e-01
1.482250721892341971e-03,1.754207769408822060e-03,8.854616899043321609e-04,9.811860918998718262e-01
