1.058857722340949929e-02,3.939098212867975235e-03,3.939098212867975235e-03,9.189836382865905762e-01
3.624624773926500912e-03,3.392875427380204201e-03,3.392875427380204201e-03,9.302220940589904785e-01
6.182147630689931520e-03,3.181412350386381149e-03,3.181412350386381149e-03,9.346469640731811523e-01
2.701900608371943235e-03,2.766031306236982346e-03,2.766031306236982346e-03,9.425515532493591309e-01
2.448975515185988425e-03,2.811198122799396515e-03,2.811198122799396515e-03,9.416702389717102051e-01
2.239840861044025896e-03,2.398211974650621414e-03,2.398211974650621414e-03,9.500603675842285156e-01
2.068258950021118099e-03,2.292804419994354248e-03,2.292804419994354248e-03,9.522038698196411133e-01
1.943328513464491220e-03,2.155442023649811745e-03,2.155442023649811745e-03,9.553658962249755859e-01
1.807179530234342231e-03,1.996561419218778610e-03,1.996561419218778610e-03,9.583006501197814941e-01
1.742445031413808422e-03,2.042515436187386513e-03,2.042515436187386513e-03,9.582471251487731934e-01
1.606047012111438141e-03,1.911218860186636448e-03,1.911218860186636448e-03,9.603992104530334473e-01
1.511236864358319731e-03,1.735370373353362083e-03,1.735370373353362083e-03,9.637557268142700195e-01
1.434361077346173836e-03,1.670129597187042236e-03,1.670129597187042236e-03,9.651436209678649902e-01
1.343936068587936548e-03,1.581990974955260754e-03,1.581990974955260754e-03,9.669489264488220215e-01
1.285536091225886971e-03,1.535865478217601776e-03,1.535865478217601776e-03,9.679101705551147461e-01
1.234977250403192488e-03,1.436249469406902790e-03,1.436249469406902790e-03,9.700127243995666504e-01
1.181554268779499116e-03,1.421020017005503178e-03,1.421020017005503178e-03,9.703768491744995117e-01
1.136832896320681468e-03,1.442177919670939445e-03,1.442177919670939445e-03,9.698700904846191406e-01
1.098587815483499782e-03,1.351102138869464397e-03,1.351102138869464397e-03,9.718635082244873047e-01
1.099677016359887046e-03,1.289347070269286633e-03,1.289347070269286633e-03,9.731263518333435059e-01
1.021812002623586875e-03,1.250420697033405304e-03,1.250420697033405304e-03,9.739015698432922363e-01
9.935387626423368423e-04,1.215644995681941509e-03,1.215644995681941509e-03,9.746488332748413086e-01
9.652365111313494436e-04,1.181444269604980946e-03,1.181444269604980946e-03,9.753218889236450195e-01
9.422475576034880203e-04,1.150068128481507301e-03,1.150068128481507301e-03,9.760261774063110352e-01
9.223826088210834110e-04,1.121361390687525272e-03,1.121361390687525272e-03,9.765899181365966797e-01
9.126665787854498172e-04,1.081027556210756302e-03,1.081027556210756302e-03,9.774365425109863281e-01
8.839085057843476534e-04,1.073570805601775646e-03,1.073570805601775646e-03,9.775879979133605957e-01
8.733073145517014505e-04,1.090376987121999264e-03,1.090376987121999264e-03,9.772819280624389648e-01
8.591939849013994351e-04,1.034430926665663719e-03,1.034430926665663719e-03,9.784034490585327148e-01
8.918429587668340493e-04,1.009964384138584137e-03,1.009964384138584137e-03,9.789111018180847168e-01
8.291859244179380006e-04,9.898282587528228760e-04,9.898282587528228760e-04,9.793243408203125000e-01
8.165325480929044172e-04,9.766556322574615479e-04,9.766556322574615479e-04,9.795951843261718750e-01
8.059104100019404528e-04,9.755952050909399986e-04,9.755952050909399986e-04,9.796255230903625488e-01
8.001682435860857368e-04,9.367756429128348827e-04,9.367756429128348827e-04,9.804672002792358398e-01
7.827319435559080456e-04,9.421401773579418659e-04,9.421401773579418659e-04,9.803346395492553711e-01
7.764917390886694193e-04,9.406849858351051807e-04,9.406849858351051807e-04,9.803770184516906738e-01
7.716693572417301222e-04,9.271453600376844406e-04,9.271453600376844406e-04,9.806257486343383789e-01
7.618941915487604079e-04,9.009725181385874748e-04,9.009725181385874748e-04,9.811723828315734863e-01
7.568568752113995343e-04,8.806327823549509048e-04,8.806327823549509048e-04,9.816129803657531738e-01
7.950019484269432507e-04,9.066259954124689102e-04,9.066259954124689102e-04,9.810712933540344238e-01
7.462398097101998178e-04,8.971424540504813194e-04,8.971424540504813194e-04,9.812520742416381836e-01
7.345613971535515851e-04,8.817923371680080891e-04,8.817923371680080891e-04,9.816020131111145020e-01
7.301788001703764111e-04,8.742873324081301689e-04,8.742873324081301689e-04,9.817307591438293457e-01
7.265271465127755767e-04,8.870544843375682831e-04,8.870544843375682831e-04,9.815109372138977051e-01
7.264952830155380504e-04,8.719066390767693520e-04,8.719066390767693520e-04,9.817881584167480469e-01
7.191163610384266984e-04,8.778728661127388477e-04,8.778728661127388477e-04,9.816687703132629395e-01
7.149795652367174842e-04,8.461167453788220882e-04,8.461167453788220882e-04,9.823325276374816895e-01
7.060978006588161963e-04,8.411299786530435085e-04,8.411299786530435085e-04,9.824416041374206543e-01
7.064015454878764958e-04,8.447928703390061855e-04,8.447928703390061855e-04,9.823634624481201172e-01
7.432841346599161191e-04,8.441527024842798710e-04,8.441527024842798710e-04,9.823734164237976074e-01
7.034312260137604630e-04,8.399378857575356960e-04,8.399378857575356960e-04,9.824726581573486328e-01
6.938865622422392063e-04,8.361001964658498764e-04,8.361001964658498764e-04,9.825344681739807129e-01
6.947345027583651245e-04,8.237013826146721840e-04,8.237013826146721840e-04,9.828205704689025879e-01
6.906759160171661686e-04,8.408056455664336681e-04,8.408056455664336681e-04,9.824750423431396484e-01
6.839034727558360258e-04,8.345813839696347713e-04,8.345813839696347713e-04,9.825772047042846680e-01
6.804267443450434270e-04,8.224015473388135433e-04,8.224015473388135433e-04,9.828388690948486328e-01
6.767895937498126773e-04,8.082116255536675453e-04,8.082116255536675453e-04,9.831615090370178223e-01
6.756283708715013188e-04,8.173162350431084633e-04,8.173162350431084633e-04,9.829328060150146484e-01
6.766975397892695731e-04,8.126593311317265034e-04,8.126593311317265034e-04,9.830294847488403320e-01
7.282064524978133216e-04,8.209818624891340733e-04,8.209818624891340733e-04,9.828798770904541016e-01
6.730766330812392242e-04,8.053844212554395199e-04,8.053844212554395199e-04,9.831783175468444824e-01
6.689328440448402170e-04,7.938013295643031597e-04,7.938013295643031597e-04,9.834133386611938477e-01
6.662558591675146226e-04,8.004704723134636879e-04,8.004704723134636879e-04,9.832747578620910645e-01
6.664173336633082319e-04,8.121497230604290962e-04,8.121497230604290962e-04,9.830356240272521973e-01
6.636723098511408637e-04,7.889733533374965191e-04,7.889733533374965191e-04,9.835152029991149902e-01
6.596358505443536933e-04,7.876626332290470600e-04,7.876626332290470600e-04,9.835759997367858887e-01
6.574328953450146035e-04,7.712140795774757862e-04,7.712140795774757862e-04,9.839185476303100586e-01
6.573957765275346195e-04,7.784051704220473766e-04,7.784051704220473766e-04,9.837858676910400391e-01
6.539756021603741884e-04,7.734698010608553886e-04,7.734698010608553886e-04,9.838830232620239258e-01
7.126868382329121449e-04,7.770908996462821960e-04,7.770908996462821960e-04,9.837620854377746582e-01
6.554637820434956177e-04,7.849047542549669743e-04,7.849047542549669743e-04,9.836335778236389160e-01
6.506327439897827049e-04,7.698382250964641571e-04,7.698382250964641571e-04,9.839273691177368164e-01
6.481568235488209279e-04,7.682241266593337059e-04,7.682241266593337059e-04,9.839900732040405273e-01
6.507938382648197420e-04,7.755017722956836224e-04,7.755017722956836224e-04,9.837968349456787109e-01
6.443732943028278272e-04,7.662586285732686520e-04,7.662586285732686520e-04,9.840350151062011719e-01
6.434080933104269207e-04,7.548906723968684673e-04,7.548906723968684673e-04,9.842267036437988281e-01
6.413064247421321066e-04,7.621742552146315575e-04,7.621742552146315575e-04,9.840887784957885742e-01
6.418125247624370229e-04,7.587688742205500603e-04,7.587688742205500603e-04,9.841712117195129395e-01
6.391027556674089716e-04,7.584930863231420517e-04,7.584930863231420517e-04,9.841895699501037598e-01
7.036040532901617064e-04,7.641210104338824749e-04,7.641210104338824749e-04,9.840664267539978027e-01
6.440063341869972213e-04,7.548509165644645691e-04,7.548509165644645691e-04,9.842542409896850586e-01
6.376388126227538599e-04,7.433407590724527836e-04,7.433407590724527836e-04,9.844900965690612793e-01
6.342227332684810233e-04,7.393313571810722351e-04,7.393313571810722351e-04,9.845768809318542480e-01
6.347587501555348273e-04,7.447117241099476814e-04,7.447117241099476814e-04,9.844630956649780273e-01
6.322706734603603844e-04,7.368731312453746796e-04,7.368731312453746796e-04,9.846062660217285156e-01
6.326142469853428610e-04,7.405640790238976479e-04,7.405640790238976479e-04,9.845740795135498047e-01
6.278723838996873438e-04,7.287932676263153553e-04,7.287932676263153553e-04,9.847704172134399414e-01
6.288434362172015983e-04,7.341237505897879601e-04,7.341237505897879601e-04,9.846867918968200684e-01
6.292408086924946827e-04,7.284544408321380615e-04,7.284544408321380615e-04,9.848039150238037109e-01
6.870453296869527115e-04,7.378571317531168461e-04,7.378571317531168461e-04,9.845808148384094238e-01
6.324530281874883109e-04,7.273843511939048767e-04,7.273843511939048767e-04,9.847989678382873535e-01
6.291954539067644249e-04,7.268466870300471783e-04,7.268466870300471783e-04,9.848148226737976074e-01
6.255893420270045545e-04,7.231534691527485847e-04,7.231534691527485847e-04,9.848951101303100586e-01
6.243407816717601181e-04,7.236136007122695446e-04,7.236136007122695446e-04,9.848871827125549316e-01
6.227738244758386976e-04,7.249579648487269878e-04,7.249579648487269878e-04,9.848948717117309570e-01
6.221961089717556546e-04,7.192491320893168449e-04,7.192491320893168449e-04,9.850154519081115723e-01
6.200009529753256051e-04,7.239498663693666458e-04,7.239498663693666458e-04,9.848769307136535645e-01
6.204057971314926295e-04,7.188487215898931026e-04,7.188487215898931026e-04,9.850538969039916992e-01
6.209454370296693150e-04,7.194133941084146500e-04,7.194133941084146500e-04,9.849975705146789551e-01
7.072835306254481600e-04,7.192653138190507889e-04,7.192653138190507889e-04,9.849711060523986816e-01
6.265446895018353304e-04,7.236640085466206074e-04,7.236640085466206074e-04,9.848788976669311523e-01
6.243331854680686651e-04,7.146261050365865231e-04,7.146261050365865231e-04,9.850808978080749512e-01
6.184154904206349635e-04,7.100816583260893822e-04,7.100816583260893822e-04,9.851616621017456055e-01
6.189799223128440156e-04,7.078640628606081009e-04,7.078640628606081009e-04,9.852221608161926270e-01
6.157422215827474451e-04,7.162870606407523155e-04,7.162870606407523155e-04,9.850619435310363770e-01
6.158373886137269654e-04,7.143829134292900562e-04,7.143829134292900562e-04,9.850769639015197754e-01
6.150326860993768048e-04,7.140617817640304565e-04,7.140617817640304565e-04,9.850916266441345215e-01
6.094716125517151816e-04,7.007937529124319553e-04,7.007937529124319553e-04,9.853643774986267090e-01
6.072327505015502050e-04,7.080237264744937420e-04,7.080237264744937420e-04,9.852183461189270020e-01
6.622513052466923828e-04,7.131019956432282925e-04,7.131019956432282925e-04,9.851646423339843750e-01
6.178918771703528160e-04,7.088040001690387726e-04,7.088040001690387726e-04,9.851922392845153809e-01
6.144100258617462510e-04,7.119526853784918785e-04,7.119526853784918785e-04,9.851806163787841797e-01
6.124929396069742201e-04,7.006294908933341503e-04,7.006294908933341503e-04,9.853623509407043457e-01
6.106245260785466518e-04,6.970485555939376354e-04,6.970485555939376354e-04,9.854710102081298828e-01
6.118525830970611640e-04,7.050994317978620529e-04,7.050994317978620529e-04,9.852705597877502441e-01
6.071335283715078310e-04,7.048579864203929901e-04,7.048579864203929901e-04,9.852705597877502441e-01
6.058416350112695624e-04,7.006250671111047268e-04,7.006250671111047268e-04,9.853666424751281738e-01
6.045878195436671593e-04,6.948806694708764553e-04,6.948806694708764553e-04,9.855008125305175781e-01
6.027052230950045303e-04,6.816654349677264690e-04,6.816654349677264690e-04,9.857574105262756348e-01
6.727959127082223803e-04,7.053638109937310219e-04,7.053638109937310219e-04,9.852800369262695312e-01
6.112184844304075328e-04,6.927294307388365269e-04,6.927294307388365269e-04,9.855309724807739258e-01
6.078856070027021828e-04,6.939245504327118397e-04,6.939245504327118397e-04,9.855114817619323730e-01
6.073509836694158774e-04,6.938845035620033741e-04,6.938845035620033741e-04,9.855065345764160156e-01
6.060252736330897644e-04,6.897865096107125282e-04,6.897865096107125282e-04,9.855940937995910645e-01
6.041991849737574820e-04,6.944905617274343967e-04,6.944905617274343967e-04,9.855055809020996094e-01
6.040794867398550060e-04,6.823198054917156696e-04,6.823198054917156696e-04,9.857457876205444336e-01
5.995661104472154454e-04,6.774367066100239754e-04,6.774367066100239754e-04,9.858717322349548340e-01
6.007350241166672412e-04,6.807835889048874378e-04,6.807835889048874378e-04,9.857748150825500488e-01
5.990873870489719661e-04,6.824635202065110207e-04,6.824635202065110207e-04,9.857570528984069824e-01
6.846707645828635632e-04,6.967652007006108761e-04,6.967652007006108761e-04,9.854492545127868652e-01
6.074939808708482679e-04,6.971586844883859158e-04,6.971586844883859158e-04,9.854610562324523926e-01
6.053287803037424395e-04,6.891451776027679443e-04,6.891451776027679443e-04,9.856101870536804199e-01
6.028702877561695119e-04,6.831057253293693066e-04,6.831057253293693066e-04,9.857422709465026855e-01
6.001014690679897651e-04,6.855389801785349846e-04,6.855389801785349846e-04,9.856773018836975098e-01
5.988372707049295684e-04,6.833269144408404827e-04,6.833269144408404827e-04,9.857208132743835449e-01
5.980515508521680760e-04,6.802238640375435352e-04,6.802238640375435352e-04,9.858150482177734375e-01
5.982285965209095105e-04,6.784625002183020115e-04,6.784625002183020115e-04,9.858332872390747070e-01
5.973829073939538464e-04,6.858379929326474667e-04,6.858379929326474667e-04,9.856959581375122070e-01
