1.160164970206096699e-02,4.698764067143201828e-03,3.923795651644468307e-03,9.168559908866882324e-01
4.527102023296590214e-03,4.737710114568471909e-03,3.951828461140394211e-03,9.157657623291015625e-01
3.979930509480514647e-03,3.827043576166033745e-03,3.042487893253564835e-03,9.352407455444335938e-01
3.611140926035919484e-03,3.617519047111272812e-03,2.818151377141475677e-03,9.408040642738342285e-01
3.420427449912364932e-03,3.364394651725888252e-03,2.558335196226835251e-03,9.454993009567260742e-01
3.326982151650424453e-03,3.355648368597030640e-03,2.543050795793533325e-03,9.458526372909545898e-01
3.166892713800604706e-03,3.136722370982170105e-03,2.332238014787435532e-03,9.503749608993530273e-01
2.991508013967956927e-03,3.033631714060902596e-03,2.220898400992155075e-03,9.528335332870483398e-01
2.915421866678765718e-03,3.085761563852429390e-03,2.268001902848482132e-03,9.519568085670471191e-01
2.834593903805528517e-03,2.974596573039889336e-03,2.161849755793809891e-03,9.539749026298522949e-01
2.745984577839928175e-03,3.213449846953153610e-03,2.394668525084853172e-03,9.492376446723937988e-01
2.654099399556538938e-03,3.157252212986350060e-03,2.332016360014677048e-03,9.503491520881652832e-01
2.583653297707704400e-03,3.206102643162012100e-03,2.384391846135258675e-03,9.492452144622802734e-01
2.490184313085462391e-03,2.862073713913559914e-03,2.040909603238105774e-03,9.564444422721862793e-01
2.430422737961635167e-03,2.689238172024488449e-03,1.859563868492841721e-03,9.604448080062866211e-01
2.403258945560082620e-03,2.828733064234256744e-03,1.972924452275037766e-03,9.584318399429321289e-01
2.310623374069109386e-03,2.862613182514905930e-03,2.007095376029610634e-03,9.573291540145874023e-01
2.299192164459132760e-03,2.734662033617496490e-03,1.894120359793305397e-03,9.600871801376342773e-01
2.254075609380379406e-03,2.683611121028661728e-03,1.830054796300828457e-03,9.616255760192871094e-01
2.193037443794310006e-03,2.765804296359419823e-03,1.924603595398366451e-03,9.592594504356384277e-01
2.166364968122382224e-03,2.655641874298453331e-03,1.791657879948616028e-03,9.627694487571716309e-01
2.130714880435594354e-03,2.668806817382574081e-03,1.808447064831852913e-03,9.626469612121582031e-01
2.111970264065478591e-03,2.560066524893045425e-03,1.703790389001369476e-03,9.645536541938781738e-01
2.098148270410352730e-03,2.577444072812795639e-03,1.711629913188517094e-03,9.635773897171020508e-01
2.091557846870273525e-03,2.675869967788457870e-03,1.791267422959208488e-03,9.637029767036437988e-01
2.046242687252482987e-03,2.567079383879899979e-03,1.696635270491242409e-03,9.638629555702209473e-01
1.998023702097790743e-03,2.524873474612832069e-03,1.658185850828886032e-03,9.647006392478942871e-01
2.004041684891230343e-03,2.662879182025790215e-03,1.785929431207478046e-03,9.619675278663635254e-01
1.971074434030534780e-03,2.494235523045063019e-03,1.628282829187810421e-03,9.660036563873291016e-01
1.946663587919569534e-03,2.497024834156036377e-03,1.625147997401654720e-03,9.659135341644287109e-01
1.954782409094540322e-03,2.487737918272614479e-03,1.617872971110045910e-03,9.665500521659851074e-01
1.930352723658350887e-03,2.456851070746779442e-03,1.584448851644992828e-03,9.665346145629882812e-01
1.924352090074015571e-03,2.501266775652766228e-03,1.642378512769937515e-03,9.654901623725891113e-01
1.886236626056156038e-03,2.513299696147441864e-03,1.645263982936739922e-03,9.657149910926818848e-01
1.911754054682595358e-03,2.389339730143547058e-03,1.520268619060516357e-03,9.680793881416320801e-01
1.882797533679487394e-03,2.405608072876930237e-03,1.530061941593885422e-03,9.673631191253662109e-01
1.862369491053479133e-03,2.475578337907791138e-03,1.596481073647737503e-03,9.663934707641601562e-01
1.887859858106821689e-03,2.369610359892249107e-03,1.497544115409255028e-03,9.682711958885192871e-01
1.864840024583307816e-03,2.392481081187725067e-03,1.512167393229901791e-03,9.677827954292297363e-01
1.887071384615929964e-03,2.325257752090692520e-03,1.436728285625576973e-03,9.697600007057189941e-01
1.858534102627475322e-03,2.352186013013124466e-03,1.467884518206119537e-03,9.691067934036254883e-01
1.838033739477395968e-03,2.331375377252697945e-03,1.428914838470518589e-03,9.699823260307312012e-01
1.831801546671028630e-03,2.433248329907655716e-03,1.550485379993915558e-03,9.674654603004455566e-01
1.804168153986600905e-03,2.358522498980164528e-03,1.466516521759331226e-03,9.692510366439819336e-01
1.809630760024967013e-03,2.233141800388693810e-03,1.337514608167111874e-03,9.718794822692871094e-01
1.781958565282236321e-03,2.328037982806563377e-03,1.430659787729382515e-03,9.694916605949401855e-01
1.788381013154451398e-03,2.350953407585620880e-03,1.455273479223251343e-03,9.698265194892883301e-01
1.806749938155657398e-03,2.309096744284033775e-03,1.417053048498928547e-03,9.699161052703857422e-01
1.760119559808767361e-03,2.344427164644002914e-03,1.438728999346494675e-03,9.701994061470031738e-01
1.762061931159613487e-03,2.304898342117667198e-03,1.400375505909323692e-03,9.702676534652709961e-01
