1.148541460611990535e-02,3.406632225960493088e-03,3.406632225960493088e-03,9.271429777145385742e-01
2.108600014554602720e-02,1.347469538450241089e-02,1.347469538450241089e-02,7.547920942306518555e-01
1.048583524035555901e-02,7.323956582695245743e-03,7.323956582695245743e-03,8.570177555084228516e-01
5.512228827657444409e-03,3.717237850651144981e-03,3.717237850651144981e-03,9.209417104721069336e-01
2.979237095652414406e-03,2.455078763887286186e-03,2.455078763887286186e-03,9.477770328521728516e-01
2.354991102557895625e-03,2.270900178700685501e-03,2.270900178700685501e-03,9.513360261917114258e-01
2.178914239630103198e-03,2.109265886247158051e-03,2.109265886247158051e-03,9.548974037170410156e-01
2.018762784012194042e-03,2.118641277775168419e-03,2.118641277775168419e-03,9.546141624450683594e-01
1.875273960675778078e-03,2.049741568043828011e-03,2.049741568043828011e-03,9.563354253768920898e-01
1.913168314578277737e-03,1.992553006857633591e-03,1.992553006857633591e-03,9.573943614959716797e-01
1.710596462778214829e-03,1.820849836803972721e-03,1.820849836803972721e-03,9.610733985900878906e-01
1.584929795769442424e-03,1.839253818616271019e-03,1.839253818616271019e-03,9.609403014183044434e-01
1.476701721549034032e-03,1.681417692452669144e-03,1.681417692452669144e-03,9.638247489929199219e-01
1.385769897024147256e-03,1.630028476938605309e-03,1.630028476938605309e-03,9.650161862373352051e-01
1.295205518753001720e-03,1.572604058310389519e-03,1.572604058310389519e-03,9.662119746208190918e-01
1.227600761506307363e-03,1.475629280321300030e-03,1.475629280321300030e-03,9.684481024742126465e-01
1.156544740661047486e-03,1.417773775756359100e-03,1.417773775756359100e-03,9.695414304733276367e-01
1.092126847860137254e-03,1.400141394697129726e-03,1.400141394697129726e-03,9.699639081954956055e-01
1.022173655551991299e-03,1.306924386881291866e-03,1.306924386881291866e-03,9.719105362892150879e-01
1.112065455111275894e-03,1.282752491533756256e-03,1.282752491533756256e-03,9.724936485290527344e-01
9.406080748054332277e-04,1.249385066330432892e-03,1.249385066330432892e-03,9.734315276145935059e-01
8.886195245265428571e-04,1.234268653206527233e-03,1.234268653206527233e-03,9.735138416290283203e-01
8.446565546494509864e-04,1.139499363489449024e-03,1.139499363489449024e-03,9.759522080421447754e-01
7.994502764112049577e-04,1.117319217883050442e-03,1.117319217883050442e-03,9.759463071823120117e-01
7.545461273236598980e-04,1.050926046445965767e-03,1.050926046445965767e-03,9.774395823478698730e-01
7.177652387846527324e-04,1.068379613570868969e-03,1.068379613570868969e-03,9.775615930557250977e-01
6.831824677647091882e-04,9.900109143927693367e-04,9.900109143927693367e-04,9.787477850914001465e-01
6.534275729791261039e-04,9.767921874299645424e-04,9.767921874299645424e-04,9.789935946464538574e-01
6.274358228048575311e-04,9.448968339711427689e-04,9.448968339711427689e-04,9.800367355346679688e-01
7.628412971306325948e-04,9.145480580627918243e-04,9.145480580627918243e-04,9.803410172462463379e-01
6.109280906717426320e-04,8.798486087471246719e-04,8.798486087471246719e-04,9.812610745429992676e-01
5.764557063230313361e-04,8.461480028927326202e-04,8.461480028927326202e-04,9.818364381790161133e-01
5.535082149435765824e-04,8.394537144340574741e-04,8.394537144340574741e-04,9.820504188537597656e-01
5.259479803498834372e-04,7.747219642624258995e-04,7.747219642624258995e-04,9.833901524543762207e-01
5.077654100854747752e-04,7.453389116562902927e-04,7.453389116562902927e-04,9.840705990791320801e-01
4.932800833817704757e-04,7.276005344465374947e-04,7.276005344465374947e-04,9.843525290489196777e-01
4.721067405106233838e-04,7.823720225133001804e-04,7.823720225133001804e-04,9.836399555206298828e-01
4.542791409351463984e-04,6.705183768644928932e-04,6.705183768644928932e-04,9.855710268020629883e-01
4.436283208113828863e-04,6.943887565284967422e-04,6.943887565284967422e-04,9.854111075401306152e-01
5.527251408368881631e-04,6.795056979171931744e-04,6.795056979171931744e-04,9.854028224945068359e-01
4.538490118907897693e-04,6.582042551599442959e-04,6.582042551599442959e-04,9.858465194702148438e-01
4.290071846168887464e-04,6.054868572391569614e-04,6.054868572391569614e-04,9.869596958160400391e-01
4.089878781607175166e-04,6.526240613311529160e-04,6.526240613311529160e-04,9.861801266670227051e-01
4.028784948916706811e-04,6.224169046618044376e-04,6.224169046618044376e-04,9.868587851524353027e-01
3.880728278350683929e-04,6.010818760842084885e-04,6.010818760842084885e-04,9.870715141296386719e-01
3.833296758654926566e-04,5.646275239996612072e-04,5.646275239996612072e-04,9.878472685813903809e-01
3.694652127575993807e-04,5.444760899990797043e-04,5.444760899990797043e-04,9.882953166961669922e-01
3.621932201245467030e-04,5.250214599072933197e-04,5.250214599072933197e-04,9.887236356735229492e-01
3.497820327798503194e-04,5.429935408756136894e-04,5.429935408756136894e-04,9.883571863174438477e-01
4.920960869640112140e-04,5.753455916419625282e-04,5.753455916419625282e-04,9.880782365798950195e-01
3.831154876804378153e-04,5.301121273078024387e-04,5.301121273078024387e-04,9.886167645454406738e-01
3.590224823191030248e-04,5.048504099249839783e-04,5.048504099249839783e-04,9.891604185104370117e-01
3.486129699532674328e-04,5.120573914609849453e-04,5.120573914609849453e-04,9.892039299011230469e-01
3.443199409438031200e-04,5.049832398071885109e-04,5.049832398071885109e-04,9.892930388450622559e-01
3.282717084013191469e-04,4.731066874228417873e-04,4.731066874228417873e-04,9.898511171340942383e-01
3.214624102318859025e-04,4.711771325673907995e-04,4.711771325673907995e-04,9.901189804077148438e-01
3.135386861686129015e-04,4.657901008613407612e-04,4.657901008613407612e-04,9.901459813117980957e-01
3.096347167489251688e-04,4.391505790408700705e-04,4.391505790408700705e-04,9.907045364379882812e-01
3.036167826004592513e-04,4.433057620190083981e-04,4.433057620190083981e-04,9.904716610908508301e-01
5.502047547322166032e-04,4.759236762765794992e-04,4.759236762765794992e-04,9.898845553398132324e-01
3.371580008076437195e-04,4.518907808233052492e-04,4.518907808233052492e-04,9.902808666229248047e-01
3.216444762074388780e-04,4.256506508681923151e-04,4.256506508681923151e-04,9.908617734909057617e-01
3.114836448470928638e-04,4.265010938979685307e-04,4.265010938979685307e-04,9.908270239830017090e-01
3.033671797311399349e-04,4.372490511741489172e-04,4.372490511741489172e-04,9.906725287437438965e-01
3.011748832899943966e-04,4.210929619148373604e-04,4.210929619148373604e-04,9.910933971405029297e-01
2.979175436069323910e-04,4.263555747456848621e-04,4.263555747456848621e-04,9.910022616386413574e-01
2.908199604592352511e-04,4.235242668073624372e-04,4.235242668073624372e-04,9.911131262779235840e-01
2.863488675627324999e-04,3.975419967900961637e-04,3.975419967900961637e-04,9.914479255676269531e-01
2.812716258631553392e-04,3.834769304376095533e-04,3.834769304376095533e-04,9.918503761291503906e-01
4.749137759582871383e-04,4.369282978586852551e-04,4.369282978586852551e-04,9.906542301177978516e-01
3.296716725994233905e-04,4.092906310688704252e-04,4.092906310688704252e-04,9.912487864494323730e-01
3.095556638852161018e-04,3.900179581250995398e-04,3.900179581250995398e-04,9.916275143623352051e-01
2.956862791117081122e-04,3.880456497427076101e-04,3.880456497427076101e-04,9.916653037071228027e-01
2.926080819244296707e-04,3.959503956139087677e-04,3.959503956139087677e-04,9.916199445724487305e-01
2.868727028336641796e-04,3.776326775550842285e-04,3.776326775550842285e-04,9.920232295989990234e-01
2.835551975294947733e-04,3.680597583297640085e-04,3.680597583297640085e-04,9.921243786811828613e-01
2.750761430693923456e-04,3.788722679018974304e-04,3.788722679018974304e-04,9.918558001518249512e-01
2.727103190928963756e-04,3.592600696720182896e-04,3.592600696720182896e-04,9.924610257148742676e-01
2.692939059800534955e-04,3.638714260887354612e-04,3.638714260887354612e-04,9.922386407852172852e-01
5.393206986939601440e-04,3.946994256693869829e-04,3.946994256693869829e-04,9.915201067924499512e-01
3.141045653527336492e-04,4.128348082304000854e-04,4.128348082304000854e-04,9.915511012077331543e-01
2.963831040168380553e-04,3.840126446448266506e-04,3.840126446448266506e-04,9.917625188827514648e-01
2.874301177923501240e-04,3.585289523471146822e-04,3.585289523471146822e-04,9.923372864723205566e-01
2.807224232778285995e-04,3.534754796419292688e-04,3.534754796419292688e-04,9.924042820930480957e-01
2.742427774397323908e-04,3.657675406429916620e-04,3.657675406429916620e-04,9.923207759857177734e-01
2.737081473501998068e-04,3.649044665507972240e-04,3.649044665507972240e-04,9.921684265136718750e-01
2.640743797071211526e-04,3.447504714131355286e-04,3.447504714131355286e-04,9.925925135612487793e-01
2.595561265479773175e-04,3.667373384814709425e-04,3.667373384814709425e-04,9.921951889991760254e-01
2.573724676040001322e-04,3.282511315774172544e-04,3.282511315774172544e-04,9.929609894752502441e-01
1.090921232909230218e-03,5.592897650785744190e-04,5.592897650785744190e-04,9.880986213684082031e-01
3.760520291897202316e-04,4.057995975017547607e-04,4.057995975017547607e-04,9.913592934608459473e-01
3.215893122874798928e-04,4.068295238539576530e-04,4.068295238539576530e-04,9.912938475608825684e-01
3.154305840975471921e-04,3.974563733208924532e-04,3.974563733208924532e-04,9.914549589157104492e-01
3.042177337712408895e-04,3.875637776218354702e-04,3.875637776218354702e-04,9.917461276054382324e-01
3.007536368386354406e-04,3.807716711889952421e-04,3.807716711889952421e-04,9.918252825736999512e-01
2.982157594358016291e-04,3.746068687178194523e-04,3.746068687178194523e-04,9.919721484184265137e-01
2.916093640253945916e-04,3.716328064911067486e-04,3.716328064911067486e-04,9.920504093170166016e-01
2.902818778238724917e-04,3.661709779407829046e-04,3.661709779407829046e-04,9.921476840972900391e-01
2.904499866417609372e-04,3.709779703058302402e-04,3.709779703058302402e-04,9.921264052391052246e-01
4.235003259964287389e-04,4.015633021481335163e-04,4.015633021481335163e-04,9.914615750312805176e-01
3.127964138652064878e-04,3.817676333710551262e-04,3.817676333710551262e-04,9.918206930160522461e-01
3.020531682912925664e-04,3.812604700215160847e-04,3.812604700215160847e-04,9.918276667594909668e-01
