1.078111550970269061e-02,4.235533531755208969e-03,4.235533531755208969e-03,9.122353792190551758e-01
4.501559458939092921e-03,3.336535766720771790e-03,3.336535766720771790e-03,9.293659329414367676e-01
3.122999193978362887e-03,3.090164158493280411e-03,3.090164158493280411e-03,9.346992969512939453e-01
2.885268507192709567e-03,2.928256755694746971e-03,2.928256755694746971e-03,9.384534955024719238e-01
2.674867904611996031e-03,2.689417451620101929e-03,2.689417451620101929e-03,9.431151747703552246e-01
2.410198859537818639e-03,2.470467705279588699e-03,2.470467705279588699e-03,9.478005766868591309e-01
2.218296956769855860e-03,2.401725854724645615e-03,2.401725854724645615e-03,9.491474032402038574e-01
2.080302088454897939e-03,2.283354988321661949e-03,2.283354988321661949e-03,9.517779350280761719e-01
1.944355532759800510e-03,2.148213330656290054e-03,2.148213330656290054e-03,9.543913602828979492e-01
1.895402134063520509e-03,2.095051575452089310e-03,2.095051575452089310e-03,9.555659294128417969e-01
1.759801228763535532e-03,1.967746531590819359e-03,1.967746531590819359e-03,9.582315683364868164e-01
1.681167228213910564e-03,1.864896388724446297e-03,1.864896388724446297e-03,9.604173302650451660e-01
1.624528245468224823e-03,1.865358790382742882e-03,1.865358790382742882e-03,9.604105353355407715e-01
1.581638733789857013e-03,1.862681703642010689e-03,1.862681703642010689e-03,9.607214331626892090e-01
1.536096848680504811e-03,1.791406772099435329e-03,1.791406772099435329e-03,9.619911313056945801e-01
1.486830650745624887e-03,1.727292779833078384e-03,1.727292779833078384e-03,9.634320735931396484e-01
1.465591894728796724e-03,1.737746293656527996e-03,1.737746293656527996e-03,9.633055925369262695e-01
1.431490896668817210e-03,1.647704280912876129e-03,1.647704280912876129e-03,9.650155901908874512e-01
1.390171414823271378e-03,1.642494695261120796e-03,1.642494695261120796e-03,9.652050733566284180e-01
1.368346222859275190e-03,1.579340663738548756e-03,1.579340663738548756e-03,9.664720296859741211e-01
1.300999533019161743e-03,1.591693842783570290e-03,1.591693842783570290e-03,9.662446379661560059e-01
1.276382751114267305e-03,1.484827720560133457e-03,1.484827720560133457e-03,9.684601426124572754e-01
1.250182105910166127e-03,1.546302228234708309e-03,1.546302228234708309e-03,9.673413038253784180e-01
1.233152315087084191e-03,1.469248556531965733e-03,1.469248556531965733e-03,9.688589572906494141e-01
1.210882735488537192e-03,1.468863221816718578e-03,1.468863221816718578e-03,9.688085317611694336e-01
1.181229982674787031e-03,1.430537900887429714e-03,1.430537900887429714e-03,9.696469306945800781e-01
1.161199031464223283e-03,1.366818672977387905e-03,1.366818672977387905e-03,9.709678888320922852e-01
1.137754538129749030e-03,1.399851404130458832e-03,1.399851404130458832e-03,9.703670144081115723e-01
1.115013069855714514e-03,1.322255586273968220e-03,1.322255586273968220e-03,9.719331860542297363e-01
1.132636575909730511e-03,1.319175004027783871e-03,1.319175004027783871e-03,9.720230102539062500e-01
1.066750953655822920e-03,1.333406195044517517e-03,1.333406195044517517e-03,9.717320203781127930e-01
