1.103552827179165793e-02,4.940558690577745438e-03,4.940558690577745438e-03,8.973515629768371582e-01
4.291880476687636066e-03,4.043301101773977280e-03,4.043301101773977280e-03,9.175448417663574219e-01
3.545405742313180713e-03,3.405714407563209534e-03,3.405714407563209534e-03,9.294856190681457520e-01
2.887769919886653061e-03,3.227164736017584801e-03,3.227164736017584801e-03,9.314479231834411621e-01
2.382230381980272437e-03,3.105892799794673920e-03,3.105892799794673920e-03,9.376758337020874023e-01
2.136831243322896180e-03,3.045789897441864014e-03,3.045789897441864014e-03,9.414549469947814941e-01
1.699212611752695234e-03,2.745610428974032402e-03,2.745610428974032402e-03,9.457824826240539551e-01
1.485785392911306456e-03,2.223669318482279778e-03,2.223669318482279778e-03,9.537959694862365723e-01
1.343533206714450298e-03,2.041664673015475273e-03,2.041664673015475273e-03,9.570456743240356445e-01
1.109245765422071667e-03,1.646642922423779964e-03,1.646642922423779964e-03,9.648998975753784180e-01
1.037403944896401033e-03,1.786748180165886879e-03,1.786748180165886879e-03,9.632034301757812500e-01
9.504824681373845409e-04,1.627913326956331730e-03,1.627913326956331730e-03,9.652185440063476562e-01
9.628941830929501440e-04,1.300660311244428158e-03,1.300660311244428158e-03,9.723918437957763672e-01
8.607496314133251166e-04,1.275395625270903111e-03,1.275395625270903111e-03,9.727746248245239258e-01
7.428254431163492950e-04,1.117306412197649479e-03,1.117306412197649479e-03,9.764352440834045410e-01
7.885135080349365113e-04,1.305402372963726521e-03,1.305402372963726521e-03,9.724395871162414551e-01
8.963285074319823388e-04,1.278564683161675930e-03,1.278564683161675930e-03,9.728112816810607910e-01
7.823602778704038347e-04,1.141619286499917507e-03,1.141619286499917507e-03,9.759978055953979492e-01
6.543429321027360640e-04,9.950065286830067635e-04,9.950065286830067635e-04,9.787591099739074707e-01
7.081182696440789688e-04,1.031536492519080639e-03,1.031536492519080639e-03,9.782964587211608887e-01
5.895409475280237585e-04,9.758549858815968037e-04,9.758549858815968037e-04,9.791592955589294434e-01
6.164761079292344764e-04,9.770904434844851494e-04,9.770904434844851494e-04,9.791879653930664062e-01
6.383579482124851880e-04,9.373193024657666683e-04,9.373193024657666683e-04,9.804533720016479492e-01
6.368959569954313121e-04,9.109348757192492485e-04,9.109348757192492485e-04,9.805607199668884277e-01
6.003987027465232254e-04,9.715821943245828152e-04,9.715821943245828152e-04,9.795712828636169434e-01
5.957147162657098387e-04,8.479685639031231403e-04,8.479685639031231403e-04,9.820536971092224121e-01
5.833070554737267719e-04,8.669872186146676540e-04,8.669872186146676540e-04,9.816859960556030273e-01
5.863659399827676625e-04,9.435731917619705200e-04,9.435731917619705200e-04,9.800105690956115723e-01
6.200892062874377528e-04,8.583380840718746185e-04,8.583380840718746185e-04,9.821206927299499512e-01
5.503157041467992509e-04,8.298389730043709278e-04,8.298389730043709278e-04,9.823556542396545410e-01
4.994314147292503413e-04,7.495786994695663452e-04,7.495786994695663452e-04,9.841065406799316406e-01
