1.109732924461630764e-02,4.903795197606086731e-03,4.072950687259435654e-03,9.108114242553710938e-01
4.721892373968980018e-03,4.453517962247133255e-03,3.613648004829883575e-03,9.215567111968994141e-01
1.313427856657654012e-02,8.050039410591125488e-03,7.169652730226516724e-03,8.563907742500305176e-01
6.515413479480360211e-03,5.100749898701906204e-03,4.220511298626661301e-03,9.101507663726806641e-01
4.582934226242027162e-03,4.335276316851377487e-03,3.453264245763421059e-03,9.273584485054016113e-01
3.960138544373746801e-03,4.018257372081279755e-03,3.133819904178380966e-03,9.327667355537414551e-01
3.803777545025306076e-03,4.089903086423873901e-03,3.213776741176843643e-03,9.320974946022033691e-01
3.660069968152259053e-03,3.935022745281457901e-03,3.065782831981778145e-03,9.353408813476562500e-01
3.506997077991919759e-03,3.824041923508048058e-03,2.954232040792703629e-03,9.354300498962402344e-01
3.456400255007403312e-03,3.649696940556168556e-03,2.786000492051243782e-03,9.394469857215881348e-01
3.332577541004866535e-03,3.514943178743124008e-03,2.644597785547375679e-03,9.421163201332092285e-01
3.229964143663112755e-03,3.634238615632057190e-03,2.757722511887550354e-03,9.415246844291687012e-01
3.163342902969036759e-03,3.560425247997045517e-03,2.701204037293791771e-03,9.407973885536193848e-01
3.095958654635718680e-03,3.448155010119080544e-03,2.580975880846381187e-03,9.442062377929687500e-01
3.024690124272767875e-03,3.251443384215235710e-03,2.392421709373593330e-03,9.483444690704345703e-01
2.972597851684050975e-03,3.437527455389499664e-03,2.556207356974482536e-03,9.453936815261840820e-01
2.933077440996255218e-03,3.317076480016112328e-03,2.457363763824105263e-03,9.467004537582397461e-01
2.891621394415518943e-03,3.368267090991139412e-03,2.512493170797824860e-03,9.461070299148559570e-01
2.797454164829105226e-03,3.088628174737095833e-03,2.214257139712572098e-03,9.516900181770324707e-01
2.982995938509702682e-03,3.100382164120674133e-03,2.210512291640043259e-03,9.516760706901550293e-01
2.776962879579514265e-03,3.082574810832738876e-03,2.190247178077697754e-03,9.522116780281066895e-01
2.736266368135277689e-03,3.166883019730448723e-03,2.284570364281535149e-03,9.514209032058715820e-01
2.678782171902379695e-03,2.990478416904807091e-03,2.104199258610606194e-03,9.544153213500976562e-01
2.634851122274994937e-03,3.032627049833536148e-03,2.147588180378079414e-03,9.531831145286560059e-01
2.617394451850226823e-03,2.915501128882169724e-03,2.031662501394748688e-03,9.553508758544921875e-01
2.569467119506693362e-03,2.891757525503635406e-03,2.003229456022381783e-03,9.569829106330871582e-01
2.517810150415503503e-03,2.814190695062279701e-03,1.924009877257049084e-03,9.580090641975402832e-01
2.481815815138231282e-03,2.854342106729745865e-03,1.965051284059882164e-03,9.574244618415832520e-01
2.450264731721420175e-03,2.856361912563443184e-03,1.957895234227180481e-03,9.574285745620727539e-01
2.610519112619970588e-03,2.855655038729310036e-03,1.979244174435734749e-03,9.567035436630249023e-01
2.490637953659253535e-03,2.726042410358786583e-03,1.827653730288147926e-03,9.598977565765380859e-01
2.439548477663525637e-03,2.726473147049546242e-03,1.840119250118732452e-03,9.596080183982849121e-01
