0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.076598748564720154e-02
1.536717563867568970e-01
1.390049308538436890e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.850044548511505127e-02
0.000000000000000000e+00
1.424697488546371460e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.082270070910453796e-01
0.000000000000000000e+00
4.415158554911613464e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.858241558074951172e-02
1.162320375442504883e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.436607360839843750e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.944148033857345581e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.541762232780456543e-01
1.065088748931884766e+00
9.289026856422424316e-01
9.559354782104492188e-01
0.000000000000000000e+00
1.143109917640686035e+00
7.360065579414367676e-01
1.060782909393310547e+00
9.798744320869445801e-01
6.661765575408935547e-01
7.863361239433288574e-01
6.910431385040283203e-01
9.055175781250000000e-01
8.384521603584289551e-01
8.459235429763793945e-01
1.017432451248168945e+00
9.144926667213439941e-01
6.991934776306152344e-01
9.869660735130310059e-01
9.181944131851196289e-01
9.821266531944274902e-01
8.029617667198181152e-01
8.794487714767456055e-01
7.292811274528503418e-01
9.841305017471313477e-01
9.988667964935302734e-01
9.265894889831542969e-01
8.724954724311828613e-01
8.366200327873229980e-01
8.729159832000732422e-01
