1.132993707100727644e-02,4.666979424655437469e-03,4.666979424655437469e-03,9.061706066131591797e-01
3.612047094585640276e-03,3.948001191020011902e-03,3.948001191020011902e-03,9.183628559112548828e-01
1.199770830239036204e-02,7.505180779844522476e-03,7.505180779844522476e-03,8.482434153556823730e-01
5.207175139470824297e-03,4.001289606094360352e-03,4.001289606094360352e-03,9.160191416740417480e-01
3.250679949165454809e-03,3.171012271195650101e-03,3.171012271195650101e-03,9.333225488662719727e-01
2.881082193925976927e-03,3.301215358078479767e-03,3.301215358078479767e-03,9.315315485000610352e-01
2.752853308006056841e-03,3.220363520085811615e-03,3.220363520085811615e-03,9.330421686172485352e-01
2.618548822023772892e-03,3.038204973563551903e-03,3.038204973563551903e-03,9.361384510993957520e-01
2.548259231428216635e-03,2.754935063421726227e-03,2.754935063421726227e-03,9.419877529144287109e-01
2.532107975899374787e-03,2.672642935067415237e-03,2.672642935067415237e-03,9.440215826034545898e-01
