1.193062859487586773e-02,4.423877224326133728e-03,3.572548739612102509e-03,9.241346120834350586e-01
1.557939434424042771e-02,1.065552607178688049e-02,9.757922962307929993e-03,8.152034878730773926e-01
8.672426228544541371e-03,6.709495559334754944e-03,5.812049843370914459e-03,8.790208101272583008e-01
5.561406527911978530e-03,4.595042672008275986e-03,3.696762258186936378e-03,9.204170107841491699e-01
4.069742008245416827e-03,3.726202063262462616e-03,2.821093192324042320e-03,9.399387836456298828e-01
3.542712177815181794e-03,3.499608254060149193e-03,2.593075856566429138e-03,9.445376992225646973e-01
3.354185819625854579e-03,3.351042512804269791e-03,2.447427483275532722e-03,9.475243687629699707e-01
3.318697473566447134e-03,3.549443557858467102e-03,2.648846711963415146e-03,9.428598880767822266e-01
3.182046522852033377e-03,3.199750091880559921e-03,2.292113378643989563e-03,9.507797360420227051e-01
3.100132255349308339e-03,3.358727786689996719e-03,2.467558020725846291e-03,9.475461840629577637e-01
2.992950283390070822e-03,3.016426693648099899e-03,2.116430085152387619e-03,9.547265172004699707e-01
2.884575604860271578e-03,2.989852568134665489e-03,2.103196922689676285e-03,9.546166062355041504e-01
2.814480890187301756e-03,2.900638384744524956e-03,2.000888576731085777e-03,9.572358727455139160e-01
2.729717153124511329e-03,2.899843733757734299e-03,2.010347088798880577e-03,9.567717313766479492e-01
2.682067519552739591e-03,2.776876091957092285e-03,1.881858101114630699e-03,9.594277143478393555e-01
2.618363215255417945e-03,2.781884977594017982e-03,1.887933467514812946e-03,9.595736861228942871e-01
2.551137953664043331e-03,2.624088199809193611e-03,1.728454488329589367e-03,9.627145528793334961e-01
2.492740003591669296e-03,2.714723814278841019e-03,1.823346130549907684e-03,9.605550765991210938e-01
2.440635300341195083e-03,2.635654993355274200e-03,1.730531919747591019e-03,9.631879925727844238e-01
2.534932925898049361e-03,2.746821381151676178e-03,1.865354250185191631e-03,9.597737193107604980e-01
2.390872430156118240e-03,2.591795288026332855e-03,1.691549550741910934e-03,9.633740186691284180e-01
2.328904183481687006e-03,2.519245957955718040e-03,1.648516277782618999e-03,9.644521474838256836e-01
2.297943288327327933e-03,2.474343869835138321e-03,1.580824842676520348e-03,9.657628536224365234e-01
2.242215613036283289e-03,2.459126524627208710e-03,1.555300317704677582e-03,9.666393399238586426e-01
2.209123946626537476e-03,2.400101628154516220e-03,1.505726715549826622e-03,9.675114750862121582e-01
2.161041024373844353e-03,2.402132377028465271e-03,1.511366339400410652e-03,9.672476649284362793e-01
2.141136490640097641e-03,2.348270732909440994e-03,1.457417733035981655e-03,9.686414003372192383e-01
2.137868428170414722e-03,2.276283456012606621e-03,1.381366048008203506e-03,9.701409339904785156e-01
2.080894031262557446e-03,2.253329614177346230e-03,1.356830005533993244e-03,9.709317684173583984e-01
2.132468148400741125e-03,2.246730960905551910e-03,1.334609580226242542e-03,9.711888432502746582e-01
2.054803583139021457e-03,2.348698908463120461e-03,1.432689721696078777e-03,9.691737890243530273e-01
2.015451256219031369e-03,2.238602843135595322e-03,1.328192069195210934e-03,9.718871116638183594e-01
1.978959060007972302e-03,2.212228951975703239e-03,1.283254707232117653e-03,9.722878932952880859e-01
1.969579026003235103e-03,2.162352669984102249e-03,1.246757339686155319e-03,9.730607271194458008e-01
1.950859954480880067e-03,2.128216903656721115e-03,1.212888280861079693e-03,9.737538099288940430e-01
1.922130192230854691e-03,2.080760430544614792e-03,1.162593718618154526e-03,9.750026464462280273e-01
1.907461795989157886e-03,2.060768660157918930e-03,1.133702811785042286e-03,9.755164980888366699e-01
1.888696920026891948e-03,2.075397176668047905e-03,1.161606400273740292e-03,9.748323559761047363e-01
1.867599249817431016e-03,2.066288609057664871e-03,1.129767391830682755e-03,9.756643176078796387e-01
2.066430299808936534e-03,2.144116908311843872e-03,1.229722402058541775e-03,9.737063050270080566e-01
1.925225441976051270e-03,2.057652687653899193e-03,1.131599186919629574e-03,9.755654931068420410e-01
