1.042662344074674931e-02,3.964001778513193130e-03,3.964001778513193130e-03,9.178068637847900391e-01
3.609947051985987632e-03,3.099031979218125343e-03,3.099031979218125343e-03,9.363477826118469238e-01
9.716144278978130003e-03,3.294598776847124100e-03,3.294598776847124100e-03,9.316312074661254883e-01
3.077402086429563942e-03,2.634242409840226173e-03,2.634242409840226173e-03,9.451271295547485352e-01
2.672900133101003498e-03,2.634771866723895073e-03,2.634771866723895073e-03,9.451313018798828125e-01
2.443533014073701742e-03,2.467548009008169174e-03,2.467548009008169174e-03,9.485306143760681152e-01
2.270717789984441366e-03,2.279425738379359245e-03,2.279425738379359245e-03,9.526203274726867676e-01
2.121988909285781651e-03,2.141403965651988983e-03,2.141403965651988983e-03,9.553145170211791992e-01
2.000541819558878005e-03,2.072703326120972633e-03,2.072703326120972633e-03,9.567697644233703613e-01
1.963154433594484476e-03,2.028089249506592751e-03,2.028089249506592751e-03,9.576846957206726074e-01
1.815004828053393485e-03,1.995065947994589806e-03,1.995065947994589806e-03,9.584311246871948242e-01
1.713282017070534005e-03,1.876589376479387283e-03,1.876589376479387283e-03,9.609106183052062988e-01
1.628746215387114537e-03,1.748606679029762745e-03,1.748606679029762745e-03,9.635764360427856445e-01
1.554423583937542723e-03,1.744977082125842571e-03,1.744977082125842571e-03,9.635789990425109863e-01
1.490245627272608056e-03,1.754226512275636196e-03,1.754226512275636196e-03,9.634096026420593262e-01
1.429285790488523137e-03,1.647696946747601032e-03,1.647696946747601032e-03,9.656444191932678223e-01
1.387138799431600778e-03,1.586977043189108372e-03,1.586977043189108372e-03,9.668750762939453125e-01
1.342749551986344072e-03,1.566099002957344055e-03,1.566099002957344055e-03,9.673621654510498047e-01
1.291488243649447547e-03,1.534325885586440563e-03,1.534325885586440563e-03,9.679837226867675781e-01
1.304469881246664775e-03,1.450763316825032234e-03,1.450763316825032234e-03,9.697391986846923828e-01
1.224668355592127295e-03,1.425182446837425232e-03,1.425182446837425232e-03,9.702593088150024414e-01
1.198687011076669676e-03,1.406408147886395454e-03,1.406408147886395454e-03,9.708741307258605957e-01
1.158890195906029123e-03,1.400002976879477501e-03,1.400002976879477501e-03,9.708226919174194336e-01
1.132783059230340304e-03,1.360679394565522671e-03,1.360679394565522671e-03,9.717392921447753906e-01
1.105166274646762672e-03,1.321523450314998627e-03,1.321523450314998627e-03,9.725731015205383301e-01
1.077914248993952972e-03,1.272313762456178665e-03,1.272313762456178665e-03,9.734898209571838379e-01
1.054136074630410581e-03,1.234101247973740101e-03,1.234101247973740101e-03,9.743192195892333984e-01
1.026535521253078538e-03,1.216478878632187843e-03,1.216478878632187843e-03,9.747345447540283203e-01
1.004259193099902138e-03,1.192300813272595406e-03,1.192300813272595406e-03,9.752018451690673828e-01
1.028997661446088034e-03,1.168572925962507725e-03,1.168572925962507725e-03,9.756610989570617676e-01
9.697619983593800579e-04,1.143849804066121578e-03,1.143849804066121578e-03,9.762260317802429199e-01
9.514667056334603955e-04,1.120291417464613914e-03,1.120291417464613914e-03,9.767352938652038574e-01
9.391862815911216798e-04,1.101162983104586601e-03,1.101162983104586601e-03,9.770953655242919922e-01
9.222668722421596124e-04,1.094300765544176102e-03,1.094300765544176102e-03,9.771884679794311523e-01
9.098084215241084927e-04,1.062233699485659599e-03,1.062233699485659599e-03,9.780781269073486328e-01
8.975279303350752139e-04,1.053743995726108551e-03,1.053743995726108551e-03,9.780119657516479492e-01
8.873393016983754933e-04,1.025552512146532536e-03,1.025552512146532536e-03,9.787011742591857910e-01
8.773136426628168512e-04,1.050708466209471226e-03,1.050708466209471226e-03,9.782525300979614258e-01
8.708132383097628862e-04,1.031348831020295620e-03,1.031348831020295620e-03,9.787355065345764160e-01
9.066520899068564610e-04,1.028252532705664635e-03,1.028252532705664635e-03,9.786864519119262695e-01
8.574594169788595129e-04,1.026766258291900158e-03,1.026766258291900158e-03,9.787621498107910156e-01
8.472516328246066644e-04,9.819312253966927528e-04,9.819312253966927528e-04,9.796183109283447266e-01
8.389669582746656909e-04,9.924437617883086205e-04,9.924437617883086205e-04,9.794552922248840332e-01
8.286736608299959074e-04,9.533194825053215027e-04,9.533194825053215027e-04,9.801713228225708008e-01
8.229525599745101793e-04,9.986759396269917488e-04,9.986759396269917488e-04,9.793053269386291504e-01
8.182775597171192909e-04,9.646936086937785149e-04,9.646936086937785149e-04,9.800040721893310547e-01
8.110399834030041551e-04,9.479215368628501892e-04,9.479215368628501892e-04,9.802799820899963379e-01
8.059929035620631193e-04,9.695108165033161640e-04,9.695108165033161640e-04,9.797941446304321289e-01
7.989821795490569933e-04,9.269890142604708672e-04,9.269890142604708672e-04,9.808315038681030273e-01
8.400918531281473950e-04,9.456338011659681797e-04,9.456338011659681797e-04,9.803105592727661133e-01
7.959268471625234771e-04,9.415771346539258957e-04,9.415771346539258957e-04,9.804007411003112793e-01
7.847944819202114274e-04,9.201357606798410416e-04,9.201357606798410416e-04,9.808834791183471680e-01
7.819115493995403357e-04,9.279397781938314438e-04,9.279397781938314438e-04,9.807715415954589844e-01
7.794222193686957271e-04,9.165229275822639465e-04,9.165229275822639465e-04,9.809291362762451172e-01
7.743861671769991951e-04,9.075224515981972218e-04,9.075224515981972218e-04,9.812865853309631348e-01
7.687842741558727037e-04,8.904149872250854969e-04,8.904149872250854969e-04,9.814605116844177246e-01
7.675158169669365647e-04,8.922531851567327976e-04,8.922531851567327976e-04,9.814384579658508301e-01
7.637022965354845361e-04,9.190723067149519920e-04,9.190723067149519920e-04,9.809895753860473633e-01
7.603548506657327108e-04,8.983247098512947559e-04,8.983247098512947559e-04,9.812976717948913574e-01
7.968964660124453836e-04,8.977121906355023384e-04,8.977121906355023384e-04,9.812927246093750000e-01
7.574782160060879220e-04,9.122536284849047661e-04,9.122536284849047661e-04,9.811552762985229492e-01
7.569807743753439924e-04,8.813963504508137703e-04,8.813963504508137703e-04,9.817698597908020020e-01
7.511053346596392602e-04,8.747157990001142025e-04,8.747157990001142025e-04,9.818454384803771973e-01
7.461375771007234528e-04,8.943565189838409424e-04,8.943565189838409424e-04,9.813991189002990723e-01
7.447054493241011663e-04,8.909054449759423733e-04,8.909054449759423733e-04,9.816608428955078125e-01
7.422721911487835259e-04,8.997998083941638470e-04,8.997998083941638470e-04,9.814960956573486328e-01
7.340450654737650914e-04,8.760909549891948700e-04,8.760909549891948700e-04,9.818663597106933594e-01
7.322143152123317339e-04,8.611431112512946129e-04,8.611431112512946129e-04,9.820746183395385742e-01
7.326632447075098319e-04,8.624285692349076271e-04,8.624285692349076271e-04,9.820905327796936035e-01
7.885346151722062756e-04,8.745522936806082726e-04,8.745522936806082726e-04,9.818329215049743652e-01
7.357260316244459237e-04,8.547248435206711292e-04,8.547248435206711292e-04,9.823052287101745605e-01
7.302608881478331012e-04,8.595514809712767601e-04,8.595514809712767601e-04,9.820780158042907715e-01
7.302175905871471310e-04,8.543514413759112358e-04,8.543514413759112358e-04,9.822316169738769531e-01
7.247030504264070179e-04,8.466744911856949329e-04,8.466744911856949329e-04,9.823929071426391602e-01
7.237925967534205619e-04,8.574512903578579426e-04,8.574512903578579426e-04,9.821878075599670410e-01
7.214386449569636225e-04,8.543436415493488312e-04,8.543436415493488312e-04,9.822571277618408203e-01
7.207019059153806041e-04,8.416279451921582222e-04,8.416279451921582222e-04,9.825186133384704590e-01
7.181572716425372151e-04,8.439626544713973999e-04,8.439626544713973999e-04,9.825645685195922852e-01
7.176879587599874731e-04,8.573635714128613472e-04,8.573635714128613472e-04,9.823581576347351074e-01
7.659064420814891546e-04,8.357618935406208038e-04,8.357618935406208038e-04,9.826393723487854004e-01
7.168626454326191026e-04,8.263348718173801899e-04,8.263348718173801899e-04,9.828357696533203125e-01
7.145251902069762887e-04,8.282897761091589928e-04,8.282897761091589928e-04,9.827685356140136719e-01
7.116149053867307098e-04,8.298754692077636719e-04,8.298754692077636719e-04,9.828205704689025879e-01
7.107065202684939445e-04,8.283748175017535686e-04,8.283748175017535686e-04,9.827170372009277344e-01
7.083212132524100172e-04,8.235467248596251011e-04,8.235467248596251011e-04,9.828922748565673828e-01
7.055413529867240107e-04,8.254397544078528881e-04,8.254397544078528881e-04,9.828864932060241699e-01
7.046699600843046992e-04,8.196875569410622120e-04,8.196875569410622120e-04,9.829391837120056152e-01
7.023608438820311663e-04,8.351752185262739658e-04,8.351752185262739658e-04,9.826357364654541016e-01
7.018752193419328794e-04,8.236762951128184795e-04,8.236762951128184795e-04,9.828428626060485840e-01
7.541783000176240136e-04,8.221013704314827919e-04,8.221013704314827919e-04,9.828902482986450195e-01
7.078919173052002122e-04,8.338706102222204208e-04,8.338706102222204208e-04,9.828053116798400879e-01
7.028143659616554670e-04,8.216064306907355785e-04,8.216064306907355785e-04,9.828696846961975098e-01
7.036568331906372384e-04,8.255064603872597218e-04,8.255064603872597218e-04,9.828327298164367676e-01
7.001714821464182512e-04,8.085274021141231060e-04,8.085274021141231060e-04,9.832428693771362305e-01
6.963032081590167207e-04,8.124817395582795143e-04,8.124817395582795143e-04,9.830847978591918945e-01
6.938667556304218545e-04,8.012029575183987617e-04,8.012029575183987617e-04,9.833592772483825684e-01
6.929568892311571303e-04,8.070099866017699242e-04,8.070099866017699242e-04,9.832581281661987305e-01
6.922407753466229509e-04,8.008184959180653095e-04,8.008184959180653095e-04,9.833804368972778320e-01
6.927909818062159570e-04,8.031540783122181892e-04,8.031540783122181892e-04,9.832819700241088867e-01
7.614632469734975177e-04,8.211820968426764011e-04,8.211820968426764011e-04,9.830063581466674805e-01
6.969738087458868117e-04,8.130124188028275967e-04,8.130124188028275967e-04,9.831524491310119629e-01
6.953692781930190117e-04,8.072654600255191326e-04,8.072654600255191326e-04,9.832265377044677734e-01
6.921647380555181724e-04,7.953583262860774994e-04,7.953583262860774994e-04,9.834370613098144531e-01
6.907899189432750199e-04,7.983605028130114079e-04,7.983605028130114079e-04,9.833687543869018555e-01
6.889659045555163609e-04,7.963334210216999054e-04,7.963334210216999054e-04,9.834818840026855469e-01
6.885606716553280965e-04,7.954725297167897224e-04,7.954725297167897224e-04,9.834836721420288086e-01
6.866251558156883207e-04,7.903322693891823292e-04,7.903322693891823292e-04,9.835891127586364746e-01
6.836821531968391300e-04,7.899372722022235394e-04,7.899372722022235394e-04,9.835163950920104980e-01
6.833115916898739942e-04,7.960223010741174221e-04,7.960223010741174221e-04,9.834229946136474609e-01
7.938553560442024705e-04,8.060710970312356949e-04,8.060710970312356949e-04,9.832851886749267578e-01
6.908092354673758687e-04,7.899882039055228233e-04,7.899882039055228233e-04,9.836225509643554688e-01
6.871042352161436679e-04,7.948181009851396084e-04,7.948181009851396084e-04,9.834865927696228027e-01
6.843523734590105118e-04,7.964468095451593399e-04,7.964468095451593399e-04,9.834876656532287598e-01
6.822779624988990635e-04,7.873288705013692379e-04,7.873288705013692379e-04,9.835978746414184570e-01
6.822371401150511064e-04,7.841420010663568974e-04,7.841420010663568974e-04,9.837002754211425781e-01
6.799404679830850897e-04,7.826667279005050659e-04,7.826667279005050659e-04,9.836900830268859863e-01
6.781768458105424339e-04,7.872273563407361507e-04,7.872273563407361507e-04,9.836120605468750000e-01
6.783928298058786253e-04,7.856843294575810432e-04,7.856843294575810432e-04,9.836517572402954102e-01
6.774386713264642958e-04,7.801034953445196152e-04,7.801034953445196152e-04,9.837754368782043457e-01
7.882167967701597276e-04,8.001676760613918304e-04,8.001676760613918304e-04,9.834590554237365723e-01
6.868327781765921338e-04,7.832468836568295956e-04,7.832468836568295956e-04,9.836951494216918945e-01
6.804477837119650473e-04,7.781462627463042736e-04,7.781462627463042736e-04,9.838601350784301758e-01
6.783303520933259495e-04,7.764330366626381874e-04,7.764330366626381874e-04,9.838791489601135254e-01
6.755988301717609978e-04,7.845842046663165092e-04,7.845842046663165092e-04,9.836918711662292480e-01
6.739195137924980589e-04,7.744959439150989056e-04,7.744959439150989056e-04,9.838893413543701172e-01
6.735642268072947105e-04,7.739451248198747635e-04,7.739451248198747635e-04,9.838690757751464844e-01
6.715560363123326089e-04,7.747494382783770561e-04,7.747494382783770561e-04,9.838939309120178223e-01
6.694388302483795508e-04,7.633727509528398514e-04,7.633727509528398514e-04,9.841260313987731934e-01
6.683051230668622623e-04,7.699273410253226757e-04,7.699273410253226757e-04,9.840090870857238770e-01
7.549139286441329056e-04,7.698067347519099712e-04,7.698067347519099712e-04,9.839655756950378418e-01
6.709101768917337220e-04,7.607533480040729046e-04,7.607533480040729046e-04,9.841428399085998535e-01
6.677051497847839596e-04,7.639772957190871239e-04,7.639772957190871239e-04,9.841303229331970215e-01
6.660898454096500802e-04,7.619549287483096123e-04,7.619549287483096123e-04,9.841759800910949707e-01
6.654319897019636857e-04,7.604585844092071056e-04,7.604585844092071056e-04,9.841704964637756348e-01
6.637383858365605979e-04,7.555993506684899330e-04,7.555993506684899330e-04,9.842838048934936523e-01
6.599320159044250308e-04,7.571268943138420582e-04,7.571268943138420582e-04,9.843039512634277344e-01
6.596650293171738315e-04,7.514696335420012474e-04,7.514696335420012474e-04,9.843741655349731445e-01
6.575252346270385592e-04,7.519693463109433651e-04,7.519693463109433651e-04,9.844088554382324219e-01
6.575876194152182859e-04,7.480958593077957630e-04,7.480958593077957630e-04,9.844211339950561523e-01
7.937465442020246028e-04,7.711838115938007832e-04,7.711838115938007832e-04,9.840207099914550781e-01
6.669313551226098685e-04,7.532809395343065262e-04,7.532809395343065262e-04,9.843115210533142090e-01
6.634112509865579613e-04,7.543290266767144203e-04,7.543290266767144203e-04,9.843042492866516113e-01
6.594158966826008930e-04,7.556105265393853188e-04,7.556105265393853188e-04,9.842630028724670410e-01
6.586948999029118785e-04,7.562878890894353390e-04,7.562878890894353390e-04,9.843004941940307617e-01
6.562409467213521294e-04,7.461850182153284550e-04,7.461850182153284550e-04,9.844508171081542969e-01
6.540506419176901056e-04,7.453868747688829899e-04,7.453868747688829899e-04,9.844701886177062988e-01
6.545403254027145441e-04,7.478637853637337685e-04,7.478637853637337685e-04,9.844462275505065918e-01
6.525524570731379469e-04,7.445990922860801220e-04,7.445990922860801220e-04,9.844940900802612305e-01
6.521375049487687864e-04,7.478468469344079494e-04,7.478468469344079494e-04,9.844143986701965332e-01
7.706828384211153763e-04,7.560029625892639160e-04,7.560029625892639160e-04,9.842556715011596680e-01
