1.136279524237449740e-02,3.837615484371781349e-03,3.837615484371781349e-03,9.188320040702819824e-01
3.615543168104652736e-03,3.147131996229290962e-03,3.147131996229290962e-03,9.321461915969848633e-01
3.610245619035725231e-03,2.574933227151632309e-03,2.574933227151632309e-03,9.440382719039916992e-01
2.531597104721835818e-03,2.585079753771424294e-03,2.585079753771424294e-03,9.443849921226501465e-01
2.325502232581909152e-03,2.409360138699412346e-03,2.409360138699412346e-03,9.476611018180847168e-01
2.212151384446769866e-03,2.285089343786239624e-03,2.285089343786239624e-03,9.511733651161193848e-01
2.060041298058682205e-03,2.248444361612200737e-03,2.248444361612200737e-03,9.524577260017395020e-01
1.977556294462244624e-03,2.022287808358669281e-03,2.022287808358669281e-03,9.561709761619567871e-01
1.869010488735511856e-03,1.965794712305068970e-03,1.965794712305068970e-03,9.574412703514099121e-01
1.839912622069407892e-03,1.974505605176091194e-03,1.974505605176091194e-03,9.576708674430847168e-01
1.699770640282492577e-03,2.100331243127584457e-03,2.100331243127584457e-03,9.556620717048645020e-01
1.629550817389307290e-03,1.891975756734609604e-03,1.891975756734609604e-03,9.590620398521423340e-01
1.607840075822813226e-03,1.760243088938295841e-03,1.760243088938295841e-03,9.619222879409790039e-01
1.526833734741168307e-03,1.760674058459699154e-03,1.760674058459699154e-03,9.615818262100219727e-01
1.475780430233239113e-03,1.779451733455061913e-03,1.779451733455061913e-03,9.614405035972595215e-01
1.427585601673594506e-03,1.704756636172533035e-03,1.704756636172533035e-03,9.629878401756286621e-01
1.396097027048069520e-03,1.803812803700566292e-03,1.803812803700566292e-03,9.614316225051879883e-01
1.346606010754060594e-03,1.661843038164079189e-03,1.661843038164079189e-03,9.640763998031616211e-01
1.321074401494115504e-03,1.667190110310912132e-03,1.667190110310912132e-03,9.641858339309692383e-01
1.281138680393009320e-03,1.541157369501888752e-03,1.541157369501888752e-03,9.665255546569824219e-01
1.214226071273774967e-03,1.537705888040363789e-03,1.537705888040363789e-03,9.666001200675964355e-01
1.192858791494342922e-03,1.501993509009480476e-03,1.501993509009480476e-03,9.673367142677307129e-01
1.168144947483337314e-03,1.503988518379628658e-03,1.503988518379628658e-03,9.675551652908325195e-01
1.147582187799603849e-03,1.527201267890632153e-03,1.527201267890632153e-03,9.671219587326049805e-01
1.125864349887706339e-03,1.523117884062230587e-03,1.523117884062230587e-03,9.668225646018981934e-01
1.099254409200511829e-03,1.420579617843031883e-03,1.420579617843031883e-03,9.689983725547790527e-01
1.085155360799814912e-03,1.389790442772209644e-03,1.389790442772209644e-03,9.697490334510803223e-01
1.063646803127734795e-03,1.378157176077365875e-03,1.378157176077365875e-03,9.700619578361511230e-01
1.054438542840736327e-03,1.387814409099519253e-03,1.387814409099519253e-03,9.698441624641418457e-01
1.068468668797452467e-03,1.325890538282692432e-03,1.325890538282692432e-03,9.711426496505737305e-01
1.019264080761266575e-03,1.362022012472152710e-03,1.362022012472152710e-03,9.702836275100708008e-01
1.008891356260781767e-03,1.321792020462453365e-03,1.321792020462453365e-03,9.712584018707275391e-01
9.820075264932320597e-04,1.312809297814965248e-03,1.312809297814965248e-03,9.715245962142944336e-01
9.848520022517602297e-04,1.325595425441861153e-03,1.325595425441861153e-03,9.711312651634216309e-01
9.681522131099232729e-04,1.283192541450262070e-03,1.283192541450262070e-03,9.720615148544311523e-01
9.551628526034099250e-04,1.295680995099246502e-03,1.295680995099246502e-03,9.717522263526916504e-01
9.425655065570026419e-04,1.251918496564030647e-03,1.251918496564030647e-03,9.726532697677612305e-01
9.373564717991809698e-04,1.238939934410154819e-03,1.238939934410154819e-03,9.730094075202941895e-01
9.168932064702468290e-04,1.279883203096687794e-03,1.279883203096687794e-03,9.721665978431701660e-01
9.469681440220613844e-04,1.215698430314660072e-03,1.215698430314660072e-03,9.736006259918212891e-01
8.936869999160990119e-04,1.203671214170753956e-03,1.203671214170753956e-03,9.737291932106018066e-01
8.874985780234315473e-04,1.229606335982680321e-03,1.229606335982680321e-03,9.731532335281372070e-01
8.815956705283107099e-04,1.183711690828204155e-03,1.183711690828204155e-03,9.744139313697814941e-01
8.669931919679844078e-04,1.175394630990922451e-03,1.175394630990922451e-03,9.743770360946655273e-01
8.603044403051691644e-04,1.140042440965771675e-03,1.140042440965771675e-03,9.753357768058776855e-01
8.605196149021919006e-04,1.126498915255069733e-03,1.126498915255069733e-03,9.754687547683715820e-01
8.449232130910137211e-04,1.163745066151022911e-03,1.163745066151022911e-03,9.746193289756774902e-01
8.365428374548043028e-04,1.150088850408792496e-03,1.150088850408792496e-03,9.750964641571044922e-01
8.332424896902271587e-04,1.132223755121231079e-03,1.132223755121231079e-03,9.752949476242065430e-01
8.579969526700941549e-04,1.095573301427066326e-03,1.095573301427066326e-03,9.761050939559936523e-01
8.097718586213886521e-04,1.125187613070011139e-03,1.125187613070011139e-03,9.755194783210754395e-01
8.086483056623754292e-04,1.084713032469153404e-03,1.084713032469153404e-03,9.763577580451965332e-01
7.992833825742959438e-04,1.137196435593068600e-03,1.137196435593068600e-03,9.753077626228332520e-01
7.955384428247011010e-04,1.080716145224869251e-03,1.080716145224869251e-03,9.765290021896362305e-01
7.845411534487668585e-04,1.104905037209391594e-03,1.104905037209391594e-03,9.760463237762451172e-01
7.836064745788462243e-04,1.121098059229552746e-03,1.121098059229552746e-03,9.755267500877380371e-01
7.791349059386577618e-04,1.075265929102897644e-03,1.075265929102897644e-03,9.765805006027221680e-01
7.668596943923537820e-04,1.061844406649470329e-03,1.061844406649470329e-03,9.768335223197937012e-01
7.654472871633645308e-04,1.067008124664425850e-03,1.067008124664425850e-03,9.766979217529296875e-01
8.074895699142611762e-04,1.078220084309577942e-03,1.078220084309577942e-03,9.764792919158935547e-01
7.606467032538992553e-04,1.036001602187752724e-03,1.036001602187752724e-03,9.773856401443481445e-01
7.532132255229433918e-04,1.048312289640307426e-03,1.048312289640307426e-03,9.771508574485778809e-01
7.540580352984501940e-04,1.055933535099029541e-03,1.055933535099029541e-03,9.770508408546447754e-01
7.433033535822427575e-04,1.014809706248342991e-03,1.014809706248342991e-03,9.779523611068725586e-01
7.360650565325548358e-04,1.043275580741465092e-03,1.043275580741465092e-03,9.772360920906066895e-01
7.334991547395475426e-04,9.985667420551180840e-04,9.985667420551180840e-04,9.781990051269531250e-01
7.315611117519437833e-04,1.016102847643196583e-03,1.016102847643196583e-03,9.778409600257873535e-01
