1.175637208424242484e-02,3.760847961530089378e-03,3.760847961530089378e-03,9.207683801651000977e-01
3.501712881760405717e-03,2.865287940949201584e-03,2.865287940949201584e-03,9.395654201507568359e-01
3.709493434455778116e-03,2.822738606482744217e-03,2.822738606482744217e-03,9.408061504364013672e-01
2.933305873635357833e-03,2.801736583933234215e-03,2.801736583933234215e-03,9.412238597869873047e-01
2.732184048675532703e-03,2.646091161295771599e-03,2.646091161295771599e-03,9.443878531455993652e-01
2.571549432884369640e-03,2.422729739919304848e-03,2.422729739919304848e-03,9.488560557365417480e-01
2.423003049833433783e-03,2.343750325962901115e-03,2.343750325962901115e-03,9.506434202194213867e-01
2.332795427979103033e-03,2.348346170037984848e-03,2.348346170037984848e-03,9.507365226745605469e-01
2.219251211499795318e-03,2.194376196712255478e-03,2.194376196712255478e-03,9.536781311035156250e-01
2.199107761095676992e-03,2.166305435821413994e-03,2.166305435821413994e-03,9.544305801391601562e-01
2.035870932741090482e-03,2.041382016614079475e-03,2.041382016614079475e-03,9.571194648742675781e-01
1.967485135953341187e-03,2.004389883950352669e-03,2.004389883950352669e-03,9.577503800392150879e-01
1.893974519667348741e-03,1.831257366575300694e-03,1.831257366575300694e-03,9.613897800445556641e-01
1.810709944194448945e-03,1.862082863226532936e-03,1.862082863226532936e-03,9.608206748962402344e-01
1.776847853657922581e-03,1.739106490276753902e-03,1.739106490276753902e-03,9.634832143783569336e-01
1.693940855329856320e-03,1.726316055282950401e-03,1.726316055282950401e-03,9.635669589042663574e-01
1.658050108900559899e-03,1.629473641514778137e-03,1.629473641514778137e-03,9.657136797904968262e-01
1.581435085972770962e-03,1.579815289005637169e-03,1.579815289005637169e-03,9.669306278228759766e-01
1.526846211969054177e-03,1.499333302490413189e-03,1.499333302490413189e-03,9.683600068092346191e-01
1.521302742185071197e-03,1.545031554996967316e-03,1.545031554996967316e-03,9.676905274391174316e-01
1.433785855104880705e-03,1.634803600609302521e-03,1.634803600609302521e-03,9.656112790107727051e-01
1.423470823127510193e-03,1.540876226499676704e-03,1.540876226499676704e-03,9.677336812019348145e-01
1.387984522651614788e-03,1.494639436714351177e-03,1.494639436714351177e-03,9.687933921813964844e-01
1.332168053236923010e-03,1.430127304047346115e-03,1.430127304047346115e-03,9.697929620742797852e-01
1.297396407712117896e-03,1.334877335466444492e-03,1.334877335466444492e-03,9.718968868255615234e-01
1.252930661680043845e-03,1.380054512992501259e-03,1.380054512992501259e-03,9.712511897087097168e-01
1.239356877964123112e-03,1.246207975782454014e-03,1.246207975782454014e-03,9.736803770065307617e-01
1.203197053317645905e-03,1.261088880710303783e-03,1.261088880710303783e-03,9.734798669815063477e-01
1.181503685074858367e-03,1.232214737683534622e-03,1.232214737683534622e-03,9.740830659866333008e-01
1.211352941962624179e-03,1.307318452745676041e-03,1.307318452745676041e-03,9.724106192588806152e-01
1.150303049611726058e-03,1.229959772899746895e-03,1.229959772899746895e-03,9.740608334541320801e-01
1.127251612238719045e-03,1.222789753228425980e-03,1.222789753228425980e-03,9.742838144302368164e-01
1.100823502721530976e-03,1.150351483374834061e-03,1.150351483374834061e-03,9.759293794631958008e-01
1.079571335243859455e-03,1.206873101182281971e-03,1.206873101182281971e-03,9.745705723762512207e-01
1.052703899664006156e-03,1.109769102185964584e-03,1.109769102185964584e-03,9.765554070472717285e-01
1.026460544172940522e-03,1.109907403588294983e-03,1.109907403588294983e-03,9.766058325767517090e-01
1.015724578922215255e-03,1.136409351602196693e-03,1.136409351602196693e-03,9.763092994689941406e-01
9.900837242769609976e-04,1.130861695855855942e-03,1.130861695855855942e-03,9.762641787528991699e-01
9.607403539121150754e-04,1.071970444172620773e-03,1.071970444172620773e-03,9.775446057319641113e-01
1.022236220887862189e-03,1.032997271977365017e-03,1.032997271977365017e-03,9.781798720359802246e-01
9.671203796252873927e-04,1.059206784702837467e-03,1.059206784702837467e-03,9.776807427406311035e-01
9.482506296730467592e-04,1.138830906711518764e-03,1.138830906711518764e-03,9.760577678680419922e-01
9.428251942154020071e-04,9.822992142289876938e-04,9.822992142289876938e-04,9.792997837066650391e-01
9.178189756182421593e-04,1.007005339488387108e-03,1.007005339488387108e-03,9.789290428161621094e-01
9.232441462310297118e-04,1.018209964968264103e-03,1.018209964968264103e-03,9.786118268966674805e-01
9.001803825542863081e-04,9.946303907781839371e-04,9.946303907781839371e-04,9.790136218070983887e-01
8.740619120154796088e-04,9.424599702470004559e-04,9.424599702470004559e-04,9.801127910614013672e-01
8.703425613930448673e-04,9.178328327834606171e-04,9.178328327834606171e-04,9.806144237518310547e-01
8.474187497215877191e-04,8.944408618845045567e-04,8.944408618845045567e-04,9.811042547225952148e-01
1.107514351107446266e-03,9.884174214676022530e-04,9.884174214676022530e-04,9.792035222053527832e-01
9.519455384828948239e-04,9.589637629687786102e-04,9.589637629687786102e-04,9.797457456588745117e-01
9.204772658579583183e-04,9.686475386843085289e-04,9.686475386843085289e-04,9.795363545417785645e-01
8.867039178897227498e-04,9.766328148543834686e-04,9.766328148543834686e-04,9.794407486915588379e-01
8.789297667265470260e-04,9.313745540566742420e-04,9.313745540566742420e-04,9.803536534309387207e-01
8.640241181378119448e-04,9.199625928886234760e-04,9.199625928886234760e-04,9.806092381477355957e-01
8.434572219682325706e-04,9.185458766296505928e-04,9.185458766296505928e-04,9.806931614875793457e-01
8.315579200695667793e-04,8.968906477093696594e-04,8.968906477093696594e-04,9.811246991157531738e-01
8.300250595701592123e-04,8.993683150038123131e-04,8.993683150038123131e-04,9.810819029808044434e-01
8.241913501738704203e-04,8.917308296076953411e-04,8.917308296076953411e-04,9.813058376312255859e-01
8.933095760377390013e-04,9.290128946304321289e-04,9.290128946304321289e-04,9.804494976997375488e-01
8.399354252365550484e-04,8.906134171411395073e-04,8.906134171411395073e-04,9.812402725219726562e-01
8.210623986087739251e-04,8.780864300206303596e-04,8.780864300206303596e-04,9.814986586570739746e-01
8.099721603295100339e-04,8.775808964855968952e-04,8.775808964855968952e-04,9.815115332603454590e-01
8.054127521713131148e-04,8.538201800547540188e-04,8.538201800547540188e-04,9.820662140846252441e-01
7.937302068707400259e-04,8.749366970732808113e-04,8.749366970732808113e-04,9.816020131111145020e-01
7.971981378172391134e-04,9.134980500675737858e-04,9.134980500675737858e-04,9.810835719108581543e-01
7.816355825135750616e-04,8.404314285144209862e-04,8.404314285144209862e-04,9.822484254837036133e-01
7.764564375975169458e-04,8.622233290225267410e-04,8.622233290225267410e-04,9.819303750991821289e-01
7.695586518301362469e-04,8.570951176807284355e-04,8.570951176807284355e-04,9.819153547286987305e-01
9.970309753303549863e-04,9.046835475601255894e-04,9.046835475601255894e-04,9.809800386428833008e-01
8.443243098944159305e-04,9.220170904882252216e-04,9.220170904882252216e-04,9.806644320487976074e-01
8.193203954890902708e-04,8.557202527299523354e-04,8.557202527299523354e-04,9.820063114166259766e-01
8.062710062534148925e-04,8.498252718709409237e-04,8.498252718709409237e-04,9.820768833160400391e-01
8.023196178588218449e-04,8.299342589452862740e-04,8.299342589452862740e-04,9.824766516685485840e-01
7.966314533924949990e-04,8.463466074317693710e-04,8.463466074317693710e-04,9.821629524230957031e-01
7.809681896885325081e-04,8.284451905637979507e-04,8.284451905637979507e-04,9.826225042343139648e-01
7.804919834597967999e-04,8.121558348648250103e-04,8.121558348648250103e-04,9.828431010246276855e-01
7.671939396199637566e-04,8.252170518971979618e-04,8.252170518971979618e-04,9.826350212097167969e-01
7.690432094802548274e-04,8.218129514716565609e-04,8.218129514716565609e-04,9.826923012733459473e-01
8.167653552456094089e-04,8.547350880689918995e-04,8.547350880689918995e-04,9.819474816322326660e-01
7.838116937948923398e-04,8.189497166313230991e-04,8.189497166313230991e-04,9.827281236648559570e-01
7.676598973505731512e-04,8.315437589772045612e-04,8.315437589772045612e-04,9.825135469436645508e-01
7.607375244593380910e-04,8.375541656278073788e-04,8.375541656278073788e-04,9.824241995811462402e-01
7.578817171244216569e-04,8.246279903687536716e-04,8.246279903687536716e-04,9.825870394706726074e-01
7.429859588488138674e-04,7.888491963967680931e-04,7.888491963967680931e-04,9.833818674087524414e-01
7.395461141381279822e-04,7.794030243530869484e-04,7.794030243530869484e-04,9.835381507873535156e-01
7.282618096464180645e-04,7.809528615325689316e-04,7.809528615325689316e-04,9.835538864135742188e-01
7.273294385023680716e-04,7.928609265945851803e-04,7.928609265945851803e-04,9.833012223243713379e-01
7.323000644516599027e-04,8.240307215601205826e-04,8.240307215601205826e-04,9.829154610633850098e-01
1.064951544893639503e-03,8.558895788155496120e-04,8.558895788155496120e-04,9.819752573966979980e-01
8.400696774645309084e-04,8.395296754315495491e-04,8.395296754315495491e-04,9.822866916656494141e-01
8.134942493467990686e-04,8.335019811056554317e-04,8.335019811056554317e-04,9.824699163436889648e-01
7.980784665310888511e-04,8.040021639317274094e-04,8.040021639317274094e-04,9.831308126449584961e-01
7.828495606580482659e-04,8.104688604362308979e-04,8.104688604362308979e-04,9.831047654151916504e-01
7.766137535717072046e-04,8.332680445164442062e-04,8.332680445164442062e-04,9.824180603027343750e-01
7.704636820043171555e-04,8.170570363290607929e-04,8.170570363290607929e-04,9.828733801841735840e-01
7.500941466007913800e-04,7.792569813318550587e-04,7.792569813318550587e-04,9.836391210556030273e-01
7.521415875609299305e-04,7.878366741351783276e-04,7.878366741351783276e-04,9.833648204803466797e-01
7.410816143549579533e-04,7.831454277038574219e-04,7.831454277038574219e-04,9.834976196289062500e-01
7.960986749302329793e-04,8.399509824812412262e-04,8.399509824812412262e-04,9.824613332748413086e-01
7.632693350647709726e-04,7.946906844154000282e-04,7.946906844154000282e-04,9.832684993743896484e-01
7.517413294408469959e-04,8.054216159507632256e-04,8.054216159507632256e-04,9.832006692886352539e-01
7.468477575457655110e-04,7.751971716061234474e-04,7.751971716061234474e-04,9.837139844894409180e-01
7.512208774902059657e-04,7.864721701480448246e-04,7.864721701480448246e-04,9.834193587303161621e-01
7.369071883398906368e-04,7.454535807482898235e-04,7.454535807482898235e-04,9.842549562454223633e-01
7.332231111442004748e-04,7.908049738034605980e-04,7.908049738034605980e-04,9.833567142486572266e-01
7.258469087121609004e-04,7.828472880646586418e-04,7.828472880646586418e-04,9.836574196815490723e-01
7.220713714819535075e-04,7.772112730890512466e-04,7.772112730890512466e-04,9.836702346801757812e-01
7.168281239241228913e-04,7.545530679635703564e-04,7.545530679635703564e-04,9.840794801712036133e-01
9.128731267992407300e-04,8.148340275511145592e-04,8.148340275511145592e-04,9.829084873199462891e-01
7.935057876498571340e-04,8.024123962968587875e-04,8.024123962968587875e-04,9.832057356834411621e-01
7.846598126759220509e-04,8.348091505467891693e-04,8.348091505467891693e-04,9.824087023735046387e-01
7.640395224111021103e-04,7.701156428083777428e-04,7.701156428083777428e-04,9.837529659271240234e-01
7.588445046816819171e-04,7.870133267715573311e-04,7.870133267715573311e-04,9.835433363914489746e-01
7.506590182726671084e-04,7.772766402922570705e-04,7.772766402922570705e-04,9.836812019348144531e-01
7.447185971873945950e-04,7.946966215968132019e-04,7.946966215968132019e-04,9.832259416580200195e-01
7.355037810547011487e-04,7.435683510266244411e-04,7.435683510266244411e-04,9.843499064445495605e-01
7.300223132395850792e-04,7.516609621234238148e-04,7.516609621234238148e-04,9.842360615730285645e-01
7.250746870080807720e-04,7.575697381980717182e-04,7.575697381980717182e-04,9.840939044952392578e-01
7.762392421552378845e-04,7.657897076569497585e-04,7.657897076569497585e-04,9.839171171188354492e-01
7.478466750139236988e-04,7.724693277850747108e-04,7.724693277850747108e-04,9.837507605552673340e-01
7.411691696948504750e-04,7.587207946926355362e-04,7.587207946926355362e-04,9.839713573455810547e-01
7.357908138406596323e-04,7.700224523432552814e-04,7.700224523432552814e-04,9.838625788688659668e-01
7.254653653944842084e-04,7.438159664161503315e-04,7.438159664161503315e-04,9.843773841857910156e-01
7.235611057175057740e-04,7.721071015112102032e-04,7.721071015112102032e-04,9.839268922805786133e-01
7.204416259940314010e-04,7.460427004843950272e-04,7.460427004843950272e-04,9.842653870582580566e-01
