1.135728929158566318e-02,4.740077070891857147e-03,3.904796438291668892e-03,9.182383418083190918e-01
4.627052476696137846e-03,4.247555974870920181e-03,3.424698719754815102e-03,9.282062053680419922e-01
1.258346757385879824e-02,7.458092644810676575e-03,6.607259623706340790e-03,8.673617243766784668e-01
6.297105906664260920e-03,5.229654721915721893e-03,4.365922883152961731e-03,9.108617305755615234e-01
4.527562695355819532e-03,3.962961491197347641e-03,3.083085641264915466e-03,9.352353215217590332e-01
3.963963820465973842e-03,3.923482727259397507e-03,3.028413280844688416e-03,9.362875819206237793e-01
3.777536694958273829e-03,3.674422157928347588e-03,2.774825319647789001e-03,9.416127204895019531e-01
3.638885634219539856e-03,3.552948357537388802e-03,2.645613159984350204e-03,9.443573951721191406e-01
3.517959218671811317e-03,3.758031409233808517e-03,2.847319934517145157e-03,9.400282502174377441e-01
3.430904630970742046e-03,3.592598019167780876e-03,2.660528989508748055e-03,9.444959759712219238e-01
3.326480316796472884e-03,3.485927125439047813e-03,2.572651952505111694e-03,9.467041492462158203e-01
3.222580175913338212e-03,3.329062135890126228e-03,2.416579285636544228e-03,9.494622945785522461e-01
3.143494990321674641e-03,3.344567958265542984e-03,2.439636504277586937e-03,9.485685825347900391e-01
3.065877411115382461e-03,3.222203115001320839e-03,2.306710928678512573e-03,9.516299962997436523e-01
3.001477003895810548e-03,3.177452133968472481e-03,2.269946737214922905e-03,9.524936676025390625e-01
2.929927718858899629e-03,3.152074990794062614e-03,2.239862689748406410e-03,9.532857537269592285e-01
2.883202880288341426e-03,3.145582973957061768e-03,2.243285300210118294e-03,9.527946710586547852e-01
2.821104650917862205e-03,3.073742380365729332e-03,2.171601634472608566e-03,9.545642733573913574e-01
2.769255066024405541e-03,3.100317204371094704e-03,2.169582759961485863e-03,9.543229937553405762e-01
2.908429347111710604e-03,3.104442963376641273e-03,2.189449034631252289e-03,9.540636539459228516e-01
2.741563285235315648e-03,3.032746491953730583e-03,2.126402454450726509e-03,9.552510976791381836e-01
2.726882294518873182e-03,2.918337937444448471e-03,2.004498383030295372e-03,9.579788446426391602e-01
2.631406266508357680e-03,2.929961774498224258e-03,2.016119193285703659e-03,9.575090408325195312e-01
2.622202768855328922e-03,2.880966523662209511e-03,1.973150996491312981e-03,9.584423303604125977e-01
2.574808758384148927e-03,2.894880250096321106e-03,1.970469718798995018e-03,9.588044285774230957e-01
2.528764425577329639e-03,2.915617544203996658e-03,1.986926654353737831e-03,9.586566090583801270e-01
