1.000984763626807522e-02,3.513401839882135391e-03,3.513401839882135391e-03,9.256872534751892090e-01
3.274791900600705977e-03,3.040675306692719460e-03,3.040675306692719460e-03,9.356962442398071289e-01
1.137336946225592053e-02,6.454168818891048431e-03,6.454168818891048431e-03,8.723768591880798340e-01
5.138140293170830736e-03,3.796626580879092216e-03,3.796626580879092216e-03,9.212681055068969727e-01
3.249750319602234035e-03,2.809380413964390755e-03,2.809380413964390755e-03,9.407917261123657227e-01
2.655066498222627847e-03,2.598958322778344154e-03,2.598958322778344154e-03,9.449413418769836426e-01
2.428875855236713524e-03,2.474005799740552902e-03,2.474005799740552902e-03,9.479098916053771973e-01
2.268224899723593480e-03,2.178488299250602722e-03,2.178488299250602722e-03,9.542106986045837402e-01
2.135533999119486152e-03,2.064160769805312157e-03,2.064160769805312157e-03,9.564727544784545898e-01
2.148349238892218859e-03,2.122459933161735535e-03,2.122459933161735535e-03,9.551994800567626953e-01
1.923815211713580204e-03,1.908685662783682346e-03,1.908685662783682346e-03,9.595517516136169434e-01
1.788764118516285523e-03,1.859651529230177402e-03,1.859651529230177402e-03,9.605895280838012695e-01
1.668963562198249413e-03,1.826686318963766098e-03,1.826686318963766098e-03,9.615298509597778320e-01
1.576219578938824846e-03,1.640542875975370407e-03,1.640542875975370407e-03,9.652042984962463379e-01
1.480183585746479898e-03,1.552007277496159077e-03,1.552007277496159077e-03,9.670973420143127441e-01
1.395757256458247291e-03,1.448105555027723312e-03,1.448105555027723312e-03,9.692396521568298340e-01
1.323735556798055725e-03,1.446754671633243561e-03,1.446754671633243561e-03,9.694058299064636230e-01
1.231730678201919211e-03,1.422652276232838631e-03,1.422652276232838631e-03,9.698808789253234863e-01
1.175470601966870738e-03,1.279294840060174465e-03,1.279294840060174465e-03,9.728515148162841797e-01
1.307222072916504460e-03,1.287091523408889771e-03,1.287091523408889771e-03,9.726834893226623535e-01
1.145211721970034466e-03,1.244196202605962753e-03,1.244196202605962753e-03,9.735851287841796875e-01
