1.186874712251925063e-02,3.729757620021700859e-03,3.729757620021700859e-03,9.195170402526855469e-01
3.447991882317832588e-03,3.241612110286951065e-03,3.241612110286951065e-03,9.299276471138000488e-01
1.283973065936671806e-02,7.686659693717956543e-03,7.686659693717956543e-03,8.524864912033081055e-01
5.791944065796477033e-03,4.352038726210594177e-03,4.352038726210594177e-03,9.127820730209350586e-01
3.348976292181760159e-03,2.811881480738520622e-03,2.811881480738520622e-03,9.395285844802856445e-01
2.621341469265254381e-03,2.540749730542302132e-03,2.540749730542302132e-03,9.459931850433349609e-01
2.434401328043480067e-03,2.391525544226169586e-03,2.391525544226169586e-03,9.485431313514709473e-01
2.292542540401752704e-03,2.251982456073164940e-03,2.251982456073164940e-03,9.511853456497192383e-01
2.158356516156345693e-03,2.290721051394939423e-03,2.290721051394939423e-03,9.509936571121215820e-01
2.074268491040649320e-03,2.085502259433269501e-03,2.085502259433269501e-03,9.551002383232116699e-01
1.954138388724199326e-03,2.021688502281904221e-03,2.021688502281904221e-03,9.564977288246154785e-01
1.902847830206155820e-03,1.984311034902930260e-03,1.984311034902930260e-03,9.568887948989868164e-01
1.825088783932317599e-03,1.815343624912202358e-03,1.815343624912202358e-03,9.605309963226318359e-01
1.735955067644161937e-03,1.807746593840420246e-03,1.807746593840420246e-03,9.607076644897460938e-01
1.658657535777560352e-03,1.772205927409231663e-03,1.772205927409231663e-03,9.615092873573303223e-01
1.603214826068974017e-03,1.763278734870254993e-03,1.763278734870254993e-03,9.616356492042541504e-01
1.551966720061110673e-03,1.707656425423920155e-03,1.707656425423920155e-03,9.635419249534606934e-01
1.469776495858760848e-03,1.583364093676209450e-03,1.583364093676209450e-03,9.656348228454589844e-01
1.412339896861729933e-03,1.598975853994488716e-03,1.598975853994488716e-03,9.652987718582153320e-01
1.494236339515607167e-03,1.493283431045711040e-03,1.493283431045711040e-03,9.677017927169799805e-01
1.348245804963101252e-03,1.541011850349605083e-03,1.541011850349605083e-03,9.669498801231384277e-01
1.281094776848996355e-03,1.404898008331656456e-03,1.404898008331656456e-03,9.694064259529113770e-01
1.227441948971578090e-03,1.333165680989623070e-03,1.333165680989623070e-03,9.710644483566284180e-01
1.182999668942232236e-03,1.301275682635605335e-03,1.301275682635605335e-03,9.717186093330383301e-01
