1.170828651603577318e-02,4.171427804976701736e-03,3.455569734796881676e-03,9.253025054931640625e-01
4.334830542627190163e-03,3.700230270624160767e-03,2.949804533272981644e-03,9.368185997009277344e-01
3.839603836448597044e-03,3.327445127069950104e-03,2.568824682384729385e-03,9.448215365409851074e-01
3.438927228229918514e-03,3.210243303328752518e-03,2.440506592392921448e-03,9.474083185195922852e-01
3.193862455165279602e-03,3.029932267963886261e-03,2.247283933684229851e-03,9.514289498329162598e-01
3.033887184158499950e-03,2.991724293678998947e-03,2.217224566265940666e-03,9.528914690017700195e-01
2.950036580607827072e-03,2.812701044604182243e-03,2.037043217569589615e-03,9.560623168945312500e-01
2.761549288074352862e-03,2.718471456319093704e-03,1.929029705934226513e-03,9.585904479026794434e-01
2.660638842332575978e-03,2.800472779199481010e-03,1.996978418901562691e-03,9.570866823196411133e-01
2.560849195080143904e-03,2.770969411358237267e-03,2.003368688747286797e-03,9.583815336227416992e-01
2.601685844794181940e-03,2.831761026754975319e-03,2.024883637204766273e-03,9.580105543136596680e-01
2.420067239186859693e-03,2.581582171842455864e-03,1.784144318662583828e-03,9.619165658950805664e-01
2.313042543495872402e-03,2.562623703852295876e-03,1.751152332872152328e-03,9.621009230613708496e-01
2.259141610868807461e-03,2.571282442659139633e-03,1.743233413435518742e-03,9.627785682678222656e-01
2.178832318999671634e-03,2.498226938769221306e-03,1.679248525761067867e-03,9.639170169830322266e-01
2.115425590558775697e-03,2.367125125601887703e-03,1.557941897772252560e-03,9.663342237472534180e-01
2.107804442390001382e-03,2.402821788564324379e-03,1.571592874825000763e-03,9.660301208496093750e-01
2.094252781742917801e-03,2.556751249358057976e-03,1.760542625561356544e-03,9.642823338508605957e-01
2.027665152646867478e-03,2.296410268172621727e-03,1.471385243348777294e-03,9.683396816253662109e-01
1.960888572336573574e-03,2.338021993637084961e-03,1.500332029536366463e-03,9.679697155952453613e-01
1.907368336105719209e-03,2.257510786876082420e-03,1.412057550624012947e-03,9.695188403129577637e-01
1.878567439936367541e-03,2.275022212415933609e-03,1.435406273230910301e-03,9.691340327262878418e-01
1.865036207683650480e-03,2.362405182793736458e-03,1.527206273749470711e-03,9.677867889404296875e-01
1.860280329960265237e-03,2.289717551320791245e-03,1.441972330212593079e-03,9.709371924400329590e-01
1.770294663895453750e-03,2.200244227424263954e-03,1.373835373669862747e-03,9.709436893463134766e-01
1.731101090055225077e-03,2.189847175031900406e-03,1.343564479611814022e-03,9.709105491638183594e-01
1.738254992856777103e-03,2.132805064320564270e-03,1.298741437494754791e-03,9.719552993774414062e-01
1.714608447426663922e-03,2.140517812222242355e-03,1.314618275500833988e-03,9.720305204391479492e-01
