1.229096372844651341e-02,5.113947670906782150e-03,4.353438038378953934e-03,9.095123410224914551e-01
4.826323385350406517e-03,4.555776249617338181e-03,3.771187039092183113e-03,9.207857847213745117e-01
5.137224320787936276e-03,4.635313991457223892e-03,3.848634893074631691e-03,9.192652702331542969e-01
4.351582070479967888e-03,4.378303885459899902e-03,3.612012835219502449e-03,9.258434772491455078e-01
4.171535909907626329e-03,4.349772818386554718e-03,3.580998396500945091e-03,9.246850013732910156e-01
4.056995548307895487e-03,4.209033213555812836e-03,3.425787901505827904e-03,9.292372465133666992e-01
3.916593301775199779e-03,4.145184066146612167e-03,3.370950929820537567e-03,9.296866059303283691e-01
3.778288869320281865e-03,3.911031410098075867e-03,3.126401919871568680e-03,9.344527125358581543e-01
3.717190840481115251e-03,3.792615141719579697e-03,3.009970299899578094e-03,9.368386864662170410e-01
3.605196766355740334e-03,3.718810388818383217e-03,2.946472493931651115e-03,9.377673864364624023e-01
3.525049016544861552e-03,3.940314985811710358e-03,3.149254946038126945e-03,9.349022507667541504e-01
3.455644796070243482e-03,3.649932332336902618e-03,2.859742380678653717e-03,9.396331310272216797e-01
3.405444027989038263e-03,3.703203517943620682e-03,2.913844538852572441e-03,9.388031959533691406e-01
3.362459725966411052e-03,3.506336826831102371e-03,2.717315685003995895e-03,9.424369931221008301e-01
3.311621412701372478e-03,3.452619537711143494e-03,2.652307972311973572e-03,9.440909624099731445e-01
3.266247862484306097e-03,3.638876834884285927e-03,2.833732869476079941e-03,9.405823349952697754e-01
3.256086396452571776e-03,3.558091819286346436e-03,2.766164485365152359e-03,9.417773485183715820e-01
3.231323626823723490e-03,3.408316988497972488e-03,2.610625931993126869e-03,9.451639652252197266e-01
3.165091223283005451e-03,3.396896412596106529e-03,2.617279067635536194e-03,9.447162151336669922e-01
3.156481457075902344e-03,3.412684658542275429e-03,2.614553552120923996e-03,9.452779293060302734e-01
3.114718777526702138e-03,3.441216424107551575e-03,2.642258070409297943e-03,9.444977045059204102e-01
3.085162309331021101e-03,3.292822046205401421e-03,2.519288798794150352e-03,9.470840692520141602e-01
3.075883707164653834e-03,3.306990489363670349e-03,2.518914407119154930e-03,9.471603035926818848e-01
3.067305689078888772e-03,3.301791846752166748e-03,2.513298299163579941e-03,9.469072818756103516e-01
