1.067163256396140396e-02,3.750895150005817413e-03,3.750895150005817413e-03,9.212645888328552246e-01
4.469097287593675437e-03,3.301082644611597061e-03,3.301082644611597061e-03,9.301792383193969727e-01
3.207801960940871722e-03,3.069027792662382126e-03,3.069027792662382126e-03,9.348692893981933594e-01
2.919713642248617565e-03,2.763147000223398209e-03,2.763147000223398209e-03,9.417622089385986328e-01
2.660369790724611758e-03,2.551463432610034943e-03,2.551463432610034943e-03,9.458564519882202148e-01
2.422233818132164210e-03,2.457815920934081078e-03,2.457815920934081078e-03,9.479109644889831543e-01
2.235096283090699971e-03,2.172574633732438087e-03,2.172574633732438087e-03,9.539119601249694824e-01
2.082110839962427167e-03,2.102894475683569908e-03,2.102894475683569908e-03,9.553614258766174316e-01
1.962771009753591037e-03,2.029604278504848480e-03,2.029604278504848480e-03,9.569216966629028320e-01
1.908295444445684639e-03,1.914804684929549694e-03,1.914804684929549694e-03,9.593651294708251953e-01
1.775035043413351584e-03,1.819870551116764545e-03,1.819870551116764545e-03,9.613887667655944824e-01
1.704350049008748324e-03,1.764505403116345406e-03,1.764505403116345406e-03,9.625430107116699219e-01
1.673759250635547396e-03,1.705415546894073486e-03,1.705415546894073486e-03,9.637977480888366699e-01
1.624616185602332933e-03,1.698685460723936558e-03,1.698685460723936558e-03,9.640162587165832520e-01
1.583665317489898680e-03,1.571278320625424385e-03,1.571278320625424385e-03,9.666535258293151855e-01
1.537522803326802582e-03,1.564799458719789982e-03,1.564799458719789982e-03,9.668060541152954102e-01
1.489373851135107054e-03,1.558780204504728317e-03,1.558780204504728317e-03,9.670273661613464355e-01
1.458912061726940542e-03,1.499535748735070229e-03,1.499535748735070229e-03,9.682534933090209961e-01
1.426946343937223437e-03,1.474606688134372234e-03,1.474606688134372234e-03,9.687035083770751953e-01
1.402456041042959020e-03,1.418936066329479218e-03,1.418936066329479218e-03,9.699296355247497559e-01
1.344128005439415617e-03,1.412115409038960934e-03,1.412115409038960934e-03,9.700836539268493652e-01
1.308152628813072068e-03,1.355319982394576073e-03,1.355319982394576073e-03,9.712695479393005371e-01
1.277598147862590893e-03,1.343745854683220387e-03,1.343745854683220387e-03,9.715538620948791504e-01
1.262485997618309182e-03,1.313777756877243519e-03,1.313777756877243519e-03,9.721248745918273926e-01
1.235595078989198134e-03,1.330354600213468075e-03,1.330354600213468075e-03,9.717919230461120605e-01
1.218044961985599844e-03,1.231562928296625614e-03,1.231562928296625614e-03,9.738594293594360352e-01
1.201972621908810627e-03,1.253927475772798061e-03,1.253927475772798061e-03,9.735179543495178223e-01
1.182280013121531385e-03,1.266348408535122871e-03,1.266348408535122871e-03,9.732893109321594238e-01
1.164112075847307517e-03,1.229221583344042301e-03,1.229221583344042301e-03,9.739626049995422363e-01
1.176095675327815202e-03,1.229853252880275249e-03,1.229853252880275249e-03,9.739773273468017578e-01
1.107468991956141484e-03,1.157516497187316418e-03,1.157516497187316418e-03,9.754725098609924316e-01
1.098199098903153686e-03,1.187725923955440521e-03,1.187725923955440521e-03,9.748528003692626953e-01
1.091412312650520862e-03,1.162817236036062241e-03,1.162817236036062241e-03,9.754222035408020020e-01
1.074526042378108311e-03,1.153699355199933052e-03,1.153699355199933052e-03,9.755751490592956543e-01
1.058847413930509790e-03,1.107532996684312820e-03,1.107532996684312820e-03,9.766273498535156250e-01
1.049635294059823734e-03,1.086776028387248516e-03,1.086776028387248516e-03,9.770273566246032715e-01
1.036313674662129192e-03,1.114838407374918461e-03,1.114838407374918461e-03,9.763430356979370117e-01
1.026678464092713313e-03,1.115525839850306511e-03,1.115525839850306511e-03,9.763354659080505371e-01
1.017293480773722543e-03,1.049755373969674110e-03,1.049755373969674110e-03,9.778333902359008789e-01
1.043742961233614904e-03,1.081801252439618111e-03,1.081801252439618111e-03,9.772630333900451660e-01
9.895605554837466795e-04,1.056757057085633278e-03,1.056757057085633278e-03,9.775925874710083008e-01
9.757584547125068694e-04,1.073462539352476597e-03,1.073462539352476597e-03,9.774405360221862793e-01
9.664840655334825965e-04,1.039066235534846783e-03,1.039066235534846783e-03,9.779917001724243164e-01
9.633553388994186683e-04,1.022984273731708527e-03,1.022984273731708527e-03,9.783595800399780273e-01
9.516647767408618029e-04,1.003708923235535622e-03,1.003708923235535622e-03,9.787374138832092285e-01
9.469892476252945871e-04,1.018123119138181210e-03,1.018123119138181210e-03,9.783905744552612305e-01
9.406109174181307570e-04,9.722213726490736008e-04,9.722213726490736008e-04,9.793881773948669434e-01
9.336676905929509928e-04,9.901827434077858925e-04,9.901827434077858925e-04,9.791031479835510254e-01
9.207671395935384043e-04,9.976811707019805908e-04,9.976811707019805908e-04,9.788672327995300293e-01
9.666670525413272388e-04,9.685570839792490005e-04,9.685570839792490005e-04,9.794657826423645020e-01
9.076942935020529705e-04,1.003529643639922142e-03,1.003529643639922142e-03,9.789086580276489258e-01
9.038829864169071983e-04,9.613538277335464954e-04,9.613538277335464954e-04,9.796928763389587402e-01
8.926272654207423546e-04,9.412664803676307201e-04,9.412664803676307201e-04,9.801198244094848633e-01
8.885823782683084518e-04,9.431321523152291775e-04,9.431321523152291775e-04,9.799868464469909668e-01
8.843210197353203444e-04,9.466402116231620312e-04,9.466402116231620312e-04,9.799832105636596680e-01
8.841586166194507178e-04,9.376433445140719414e-04,9.376433445140719414e-04,9.801217317581176758e-01
8.784980808351454526e-04,9.513630648143589497e-04,9.513630648143589497e-04,9.799200296401977539e-01
8.739219658309594230e-04,9.440613212063908577e-04,9.440613212063908577e-04,9.802574515342712402e-01
8.712424996442027928e-04,9.466774645261466503e-04,9.466774645261466503e-04,9.800671935081481934e-01
9.331991893954442140e-04,9.275010088458657265e-04,9.275010088458657265e-04,9.803383350372314453e-01
8.663691100082359991e-04,9.347415762022137642e-04,9.347415762022137642e-04,9.802936911582946777e-01
8.566064572992867533e-04,9.134679567068815231e-04,9.134679567068815231e-04,9.807053208351135254e-01
8.551648799246842772e-04,9.104858036153018475e-04,9.104858036153018475e-04,9.807049632072448730e-01
8.521021489286794825e-04,9.092269465327262878e-04,9.092269465327262878e-04,9.807417988777160645e-01
8.443445262465891846e-04,9.063126635737717152e-04,9.063126635737717152e-04,9.809153079986572266e-01
8.455338374395588710e-04,9.082744945771992207e-04,9.082744945771992207e-04,9.807520508766174316e-01
8.406459081535493224e-04,9.097408037632703781e-04,9.097408037632703781e-04,9.807314872741699219e-01
8.386550930611389809e-04,8.922522538341581821e-04,8.922522538341581821e-04,9.811426401138305664e-01
8.342763192818633241e-04,9.270391310565173626e-04,9.270391310565173626e-04,9.803636670112609863e-01
9.064498203640271789e-04,9.065770427696406841e-04,9.065770427696406841e-04,9.807977676391601562e-01
8.475659631325730380e-04,8.906366419978439808e-04,8.906366419978439808e-04,9.811308383941650391e-01
8.438639255473390005e-04,8.893523481674492359e-04,8.893523481674492359e-04,9.811335206031799316e-01
8.400223887292668223e-04,9.144756477326154709e-04,9.144756477326154709e-04,9.806349277496337891e-01
8.327533233179045544e-04,8.880001259967684746e-04,8.880001259967684746e-04,9.811922311782836914e-01
8.340965673726583951e-04,9.176701423712074757e-04,9.176701423712074757e-04,9.806547760963439941e-01
8.282163770802850739e-04,8.924942230805754662e-04,8.924942230805754662e-04,9.810622334480285645e-01
8.246748851628841375e-04,8.844533003866672516e-04,8.844533003866672516e-04,9.813001751899719238e-01
8.232577460668315597e-04,8.794211898930370808e-04,8.794211898930370808e-04,9.814032316207885742e-01
8.249281649893549151e-04,8.875612984411418438e-04,8.875612984411418438e-04,9.812384843826293945e-01
9.228256811703820913e-04,8.834584732539951801e-04,8.834584732539951801e-04,9.813152551651000977e-01
8.386914277382726685e-04,8.789258426986634731e-04,8.789258426986634731e-04,9.814484715461730957e-01
8.307613636134192781e-04,8.809957653284072876e-04,8.809957653284072876e-04,9.813635349273681641e-01
8.299395953404850503e-04,8.971505449153482914e-04,8.971505449153482914e-04,9.810321331024169922e-01
8.268025508316765660e-04,8.626772905699908733e-04,8.626772905699908733e-04,9.818105697631835938e-01
8.228190981234157755e-04,8.891574107110500336e-04,8.891574107110500336e-04,9.812378883361816406e-01
8.222445367469585894e-04,8.670080569572746754e-04,8.670080569572746754e-04,9.816689491271972656e-01
8.171639147414160595e-04,8.804098470136523247e-04,8.804098470136523247e-04,9.814638495445251465e-01
8.191995632452225449e-04,8.781503420323133469e-04,8.781503420323133469e-04,9.815053939819335938e-01
8.166256406444258233e-04,8.804923272691667080e-04,8.804923272691667080e-04,9.813609719276428223e-01
8.912116852505797384e-04,8.779765339568257332e-04,8.779765339568257332e-04,9.814434051513671875e-01
8.276908988981241874e-04,8.890398312360048294e-04,8.890398312360048294e-04,9.811870455741882324e-01
8.272829004064468153e-04,8.834482869133353233e-04,8.834482869133353233e-04,9.813699126243591309e-01
8.217099827431541097e-04,8.664308115839958191e-04,8.664308115839958191e-04,9.816963672637939453e-01
8.222888502392119471e-04,8.520546834915876389e-04,8.520546834915876389e-04,9.819934368133544922e-01
8.197135219234041436e-04,8.579458226449787617e-04,8.579458226449787617e-04,9.818469882011413574e-01
8.194396041549875795e-04,8.636115817353129387e-04,8.636115817353129387e-04,9.817022681236267090e-01
8.187981792226699381e-04,8.705969084985554218e-04,8.705969084985554218e-04,9.815258383750915527e-01
8.126595878690880169e-04,8.469616295769810677e-04,8.469616295769810677e-04,9.821211695671081543e-01
8.095405135203951295e-04,8.318066829815506935e-04,8.318066829815506935e-04,9.823599457740783691e-01
8.970486521970347758e-04,8.622691966593265533e-04,8.622691966593265533e-04,9.817484617233276367e-01
8.281206712126732306e-04,8.535630768164992332e-04,8.535630768164992332e-04,9.819172620773315430e-01
8.215199089525932526e-04,8.708090754225850105e-04,8.708090754225850105e-04,9.815497994422912598e-01
8.212233976727085051e-04,8.556953980587422848e-04,8.556953980587422848e-04,9.818747639656066895e-01
8.187608117753240183e-04,8.612488745711743832e-04,8.612488745711743832e-04,9.818521738052368164e-01
8.168774124767099387e-04,8.604752947576344013e-04,8.604752947576344013e-04,9.817925095558166504e-01
8.111537353085753171e-04,8.599273278377950191e-04,8.599273278377950191e-04,9.817907810211181641e-01
8.101606702049529317e-04,8.447178988717496395e-04,8.447178988717496395e-04,9.821265935897827148e-01
8.108966728156831276e-04,8.664058404974639416e-04,8.664058404974639416e-04,9.816561937332153320e-01
8.092586219260867846e-04,8.452202891930937767e-04,8.452202891930937767e-04,9.821355938911437988e-01
9.283109865334284155e-04,8.672784897498786449e-04,8.672784897498786449e-04,9.816678166389465332e-01
8.288564952506151428e-04,8.925271104089915752e-04,8.925271104089915752e-04,9.811605811119079590e-01
8.289467857269171248e-04,8.615012629888951778e-04,8.615012629888951778e-04,9.817513227462768555e-01
8.224954772491141616e-04,8.515481022186577320e-04,8.515481022186577320e-04,9.819653630256652832e-01
8.217778744957675643e-04,8.558575646020472050e-04,8.558575646020472050e-04,9.819524884223937988e-01
8.178165269782766266e-04,8.480913820676505566e-04,8.480913820676505566e-04,9.820700287818908691e-01
8.158250913506240624e-04,8.540555136278271675e-04,8.540555136278271675e-04,9.819253087043762207e-01
8.141134865581988855e-04,8.374335011467337608e-04,8.374335011467337608e-04,9.822580814361572266e-01
8.135575711743773435e-04,8.620480657555162907e-04,8.620480657555162907e-04,9.817680716514587402e-01
8.113223791172328959e-04,8.358174236491322517e-04,8.358174236491322517e-04,9.823243618011474609e-01
9.344642038091218990e-04,8.877860382199287415e-04,8.877860382199287415e-04,9.811965823173522949e-01
8.382547511636013462e-04,8.609528304077684879e-04,8.609528304077684879e-04,9.817531704902648926e-01
8.277962772159038786e-04,8.411795715801417828e-04,8.411795715801417828e-04,9.821797609329223633e-01
8.248892224011277700e-04,8.467907900922000408e-04,8.467907900922000408e-04,9.820570349693298340e-01
8.199810990065867916e-04,8.403155952692031860e-04,8.403155952692031860e-04,9.822391867637634277e-01
8.219826180720701597e-04,8.397810743190348148e-04,8.397810743190348148e-04,9.822043180465698242e-01
8.177021476772747179e-04,8.373133023269474506e-04,8.373133023269474506e-04,9.822937846183776855e-01
8.158222406304308470e-04,8.492938941344618797e-04,8.492938941344618797e-04,9.820715188980102539e-01
8.161643944081983489e-04,8.569256751798093319e-04,8.569256751798093319e-04,9.819123148918151855e-01
8.143976771472288215e-04,8.520975825376808643e-04,8.520975825376808643e-04,9.819544553756713867e-01
9.194100325528000361e-04,8.656876161694526672e-04,8.656876161694526672e-04,9.816864728927612305e-01
8.314797157904000278e-04,8.528836187906563282e-04,8.528836187906563282e-04,9.819499850273132324e-01
8.270091973827220066e-04,8.537160465493798256e-04,8.537160465493798256e-04,9.819653630256652832e-01
8.237843143953276284e-04,8.613310637883841991e-04,8.613310637883841991e-04,9.817296862602233887e-01
8.219084482074582275e-04,8.563161827623844147e-04,8.563161827623844147e-04,9.818434119224548340e-01
8.173178257753274797e-04,8.430916350334882736e-04,8.430916350334882736e-04,9.821175932884216309e-01
8.177866387995891056e-04,8.378756465390324593e-04,8.378756465390324593e-04,9.822430610656738281e-01
8.169579596142284572e-04,8.274652645923197269e-04,8.274652645923197269e-04,9.825225472450256348e-01
8.131543255460980685e-04,8.296861196868121624e-04,8.296861196868121624e-04,9.824263453483581543e-01
8.136156759324616496e-04,8.522181306034326553e-04,8.522181306034326553e-04,9.819514155387878418e-01
