-4.993766560801304877e-05,-1.687706571829039603e-05,1.282521861867280677e-05,4.723104575532488525e-05,2.856416904251091182e-05,-6.363041757140308619e-05,1.842422534537035972e-07,6.966497312532737851e-05,-7.573272887384518981e-05,-1.252552756341174245e-04,7.294502211152575910e-06,-7.340018782997503877e-05,-6.340035906760022044e-05,-1.420340558979660273e-04,-3.463024622760713100e-04,-7.498950581066310406e-04,-2.806757402140647173e-04,1.861990429461002350e-03,3.570233957361779176e-06,1.132015822804532945e-04,1.300954318139702082e-04,-1.017198315821588039e-03,3.251293674111366272e-05,-4.694204835686832666e-05,9.553222480462864041e-05,-2.502170900697819889e-05,-1.954796425707172602e-05,-1.161344844149425626e-04,-1.176645491796080023e-05,-1.171935073216445744e-04,-2.628390939207747579e-05,-4.771329258801415563e-05,8.354863530257716775e-05,2.496198067092336714e-05,-8.251953986473381519e-04,-9.646009857533499599e-05,-2.452721855661366135e-05,8.243492629844695330e-05,-3.775263030547648668e-05,1.234129922522697598e-05
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
1.465973327867686749e-03,-2.447373408358544111e-04,-7.486503454856574535e-05,1.813671042327769101e-05,1.418783449480542913e-05,-2.309912670170888305e-04,9.265482658520340919e-04,-3.152205026708543301e-04,-1.059194255503825843e-04,-4.063095275341765955e-06,-7.816121069481596351e-05,-4.644241926143877208e-05,-1.212502611451782286e-04,-1.052305924531538039e-05,5.665703210979700089e-04,1.763246953487396240e-03,2.745723804764566012e-06,-1.242489379364997149e-04,8.065872862061951309e-06,-9.306606079917401075e-05,-8.514159162587020546e-06,6.853321974631398916e-05,5.808202786283800378e-06,-1.829177017498295754e-05,-5.249004461802542210e-04,-6.447278428822755814e-05,-6.792387284804135561e-05,2.165538353438023478e-05,1.867967148427851498e-05,8.298879401991143823e-05,3.863295423798263073e-04,-2.558750857133418322e-04,-9.716098247736226767e-06,-2.838445652741938829e-05,-3.365738957654684782e-04,-1.400418841512873769e-04,-7.515607285313308239e-05,2.380947626079432666e-05,2.795861655613407493e-05,5.417483043856918812e-05
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.693538321182131767e-03,5.238719168119132519e-04,2.578981511760503054e-04,4.884022564510814846e-05,7.588778971694409847e-04,4.990637535229325294e-04,8.436578791588544846e-04,1.154374796897172928e-03,7.865470834076404572e-04,-6.321518594631925225e-05,1.625358854653313756e-04,1.757068675942718983e-03,2.010056196013465524e-04,-1.098623397410847247e-04,5.257357770460657775e-06,2.250169927719980478e-05,-6.333756609819829464e-04,-2.429036248940974474e-04,4.870142147410660982e-04,4.731278866529464722e-03,5.580508732236921787e-04,8.063566929195076227e-05,8.186391823983285576e-06,-6.952392286621034145e-04,2.010772877838462591e-04,-1.561821671202778816e-03,-1.315911595156649128e-05,2.022366825258359313e-04,2.307467162609100342e-03,2.919958671554923058e-03,4.990239976905286312e-04,2.557192638050764799e-04,1.283807359868660569e-04,4.692142829298973083e-03,6.024434696882963181e-03,1.230731490068137646e-03,-5.109379999339580536e-04,1.242855214513838291e-03,1.349907275289297104e-02,1.878405688330531120e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
5.586164770647883415e-04,-6.208962760865688324e-03,4.941805265843868256e-03,2.536202035844326019e-02,-1.730307849356904626e-04,-1.595923211425542831e-03,3.282761666923761368e-03,2.064147964119911194e-03,2.373817935585975647e-02,6.018073111772537231e-02,3.655733540654182434e-02,6.945417728275060654e-03,6.395406089723110199e-03,2.580323815345764160e-02,8.612874895334243774e-02,1.198131125420331955e-02,-2.995469840243458748e-03,-1.921268645673990250e-03,9.756816434673964977e-04,1.037985552102327347e-02,2.645635046064853668e-03,1.421660371124744415e-02,7.483565714210271835e-03,-2.084473147988319397e-03,9.133191779255867004e-03,-1.805188599973917007e-03,-1.294400542974472046e-03,1.277345139533281326e-02,3.527252003550529480e-03,1.335482811555266380e-03,1.632211916148662567e-02,8.203050121665000916e-03,4.204391967505216599e-03,-1.880260533653199673e-03,1.033406518399715424e-02,-6.123372819274663925e-03,5.114058032631874084e-03,1.641260692849755287e-03,1.443578023463487625e-02,2.249629469588398933e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
