1.058652012143284152e-02,3.829175140708684921e-03,3.829175140708684921e-03,9.181650280952453613e-01
3.425373335734808230e-03,3.546242136508226395e-03,3.546242136508226395e-03,9.240704178810119629e-01
6.434652139432728291e-03,3.371585858985781670e-03,3.371585858985781670e-03,9.284260272979736328e-01
3.238384813136820431e-03,3.064989577978849411e-03,3.064989577978849411e-03,9.350517988204956055e-01
2.922831566372354264e-03,2.929005306214094162e-03,2.929005306214094162e-03,9.372611641883850098e-01
2.738304634112864646e-03,2.847212366759777069e-03,2.847212366759777069e-03,9.387258887290954590e-01
2.442521646818412214e-03,2.602596301585435867e-03,2.602596301585435867e-03,9.444182515144348145e-01
2.256545715499669487e-03,2.444613026455044746e-03,2.444613026455044746e-03,9.476718902587890625e-01
2.021078303888706237e-03,2.179032191634178162e-03,2.179032191634178162e-03,9.532403945922851562e-01
2.290047491468223239e-03,2.285764086991548538e-03,2.285764086991548538e-03,9.509058594703674316e-01
1.895935876694108653e-03,2.093835733830928802e-03,2.093835733830928802e-03,9.550018906593322754e-01
1.722945949794458392e-03,1.885972684249281883e-03,1.885972684249281883e-03,9.596063494682312012e-01
1.598944893339648930e-03,1.878852839581668377e-03,1.878852839581668377e-03,9.599206447601318359e-01
1.514478389955391854e-03,1.720751519314944744e-03,1.720751519314944744e-03,9.630138874053955078e-01
1.404843088987815618e-03,1.631171209737658501e-03,1.631171209737658501e-03,9.648811817169189453e-01
1.313357114642193331e-03,1.537928008474409580e-03,1.537928008474409580e-03,9.670065045356750488e-01
1.262259465875104070e-03,1.426558126695454121e-03,1.426558126695454121e-03,9.693652391433715820e-01
1.191089332236775411e-03,1.457868609577417374e-03,1.457868609577417374e-03,9.686250090599060059e-01
1.130114669129917695e-03,1.324842683970928192e-03,1.324842683970928192e-03,9.716547131538391113e-01
1.373725892127757638e-03,1.358846435323357582e-03,1.358846435323357582e-03,9.708304405212402344e-01
1.109284358348564458e-03,1.380012021400034428e-03,1.380012021400034428e-03,9.709631800651550293e-01
1.056721944561494174e-03,1.245785853825509548e-03,1.245785853825509548e-03,9.733371734619140625e-01
1.023968165723739953e-03,1.227621571160852909e-03,1.227621571160852909e-03,9.736005067825317383e-01
9.897993004415184259e-04,1.266970532014966011e-03,1.266970532014966011e-03,9.728564620018005371e-01
9.454701154027134397e-04,1.120576285757124424e-03,1.120576285757124424e-03,9.759271144866943359e-01
9.087301354156806848e-04,1.141937915235757828e-03,1.141937915235757828e-03,9.755972027778625488e-01
