1.096400737463097512e-02,4.738524090498685837e-03,4.738524090498685837e-03,9.002481698989868164e-01
3.388636651548689992e-03,4.271208774298429489e-03,4.271208774298429489e-03,9.086798429489135742e-01
2.902526937292090620e-03,3.405001480132341385e-03,3.405001480132341385e-03,9.283065795898437500e-01
2.427064420356016099e-03,2.954601310193538666e-03,2.954601310193538666e-03,9.364564418792724609e-01
2.261600544443354011e-03,2.925462089478969574e-03,2.925462089478969574e-03,9.380389451980590820e-01
2.072182635311037389e-03,2.770564984530210495e-03,2.770564984530210495e-03,9.417570829391479492e-01
1.895978845589395148e-03,2.430662512779235840e-03,2.430662512779235840e-03,9.491776227951049805e-01
1.802792068338021549e-03,2.301316941156983376e-03,2.301316941156983376e-03,9.507101178169250488e-01
1.687612205777051224e-03,2.294783713296055794e-03,2.294783713296055794e-03,9.514651298522949219e-01
1.585462582962853494e-03,2.183029893785715103e-03,2.183029893785715103e-03,9.533227682113647461e-01
1.503781345672905488e-03,2.060521626845002174e-03,2.060521626845002174e-03,9.556531310081481934e-01
1.370089433372153817e-03,1.922953175380825996e-03,1.922953175380825996e-03,9.588457345962524414e-01
1.315644958439016882e-03,1.972507452592253685e-03,1.972507452592253685e-03,9.576621055603027344e-01
1.277217468928678852e-03,1.844012644141912460e-03,1.844012644141912460e-03,9.603024721145629883e-01
1.170328270693841684e-03,1.760055543854832649e-03,1.760055543854832649e-03,9.623260498046875000e-01
1.077057392519366590e-03,1.690475153736770153e-03,1.690475153736770153e-03,9.638468027114868164e-01
1.059507986065000382e-03,1.764704822562634945e-03,1.764704822562634945e-03,9.624590277671813965e-01
1.033789778843389106e-03,1.721607521176338196e-03,1.721607521176338196e-03,9.632757306098937988e-01
1.003882622379543513e-03,1.578777912072837353e-03,1.578777912072837353e-03,9.660243988037109375e-01
9.317634897472869444e-04,1.676149666309356689e-03,1.676149666309356689e-03,9.640066623687744141e-01
9.106860429580722815e-04,1.537613687105476856e-03,1.537613687105476856e-03,9.669918417930603027e-01
8.838957782635199203e-04,1.434528385289013386e-03,1.434528385289013386e-03,9.691228866577148438e-01
8.292976970551535053e-04,1.359987887553870678e-03,1.359987887553870678e-03,9.707542061805725098e-01
8.087947318147468718e-04,1.289670122787356377e-03,1.289670122787356377e-03,9.723050594329833984e-01
8.206661765663219536e-04,1.419135369360446930e-03,1.419135369360446930e-03,9.694411754608154297e-01
7.523005975859372403e-04,1.356844673864543438e-03,1.356844673864543438e-03,9.707680344581604004e-01
7.500170291418076316e-04,1.297935610637068748e-03,1.297935610637068748e-03,9.720652103424072266e-01
6.962415022176823756e-04,1.228602253831923008e-03,1.228602253831923008e-03,9.735981822013854980e-01
7.306142221620705139e-04,1.267905347049236298e-03,1.267905347049236298e-03,9.730446934700012207e-01
7.040432332100213979e-04,1.296630362048745155e-03,1.296630362048745155e-03,9.724201560020446777e-01
7.226092312651287170e-04,1.295603928156197071e-03,1.295603928156197071e-03,9.721143245697021484e-01
6.827271682725820096e-04,1.121975597925484180e-03,1.121975597925484180e-03,9.758337736129760742e-01
6.587242264816138082e-04,1.147354487329721451e-03,1.147354487329721451e-03,9.753363728523254395e-01
6.517901550978421948e-04,1.090090372599661350e-03,1.090090372599661350e-03,9.765353798866271973e-01
6.364073747785628597e-04,1.089372672140598297e-03,1.089372672140598297e-03,9.765962958335876465e-01
6.114193369285203300e-04,1.046388759277760983e-03,1.046388759277760983e-03,9.774590134620666504e-01
5.924738901999912401e-04,1.003210665658116341e-03,1.003210665658116341e-03,9.783804416656494141e-01
6.014680200938268525e-04,1.164226443506777287e-03,1.164226443506777287e-03,9.750753045082092285e-01
5.850793195090123059e-04,1.008618273772299290e-03,1.008618273772299290e-03,9.783299565315246582e-01
5.568055872572586157e-04,1.025801408104598522e-03,1.025801408104598522e-03,9.779275655746459961e-01
5.708277537321139287e-04,1.136207138188183308e-03,1.136207138188183308e-03,9.761029481887817383e-01
5.404009830921754996e-04,9.921472519636154175e-04,9.921472519636154175e-04,9.786694645881652832e-01
5.460639656770841475e-04,9.409952326677739620e-04,9.409952326677739620e-04,9.797239303588867188e-01
5.185667782955403560e-04,9.114298736676573753e-04,9.114298736676573753e-04,9.803794026374816895e-01
5.088182334605205210e-04,9.673174354247748852e-04,9.673174354247748852e-04,9.792131781578063965e-01
5.216630919936246415e-04,9.207950206473469734e-04,9.207950206473469734e-04,9.801552295684814453e-01
5.011672081309370263e-04,9.032810339704155922e-04,9.032810339704155922e-04,9.805358052253723145e-01
5.259158917137288529e-04,9.357531671412289143e-04,9.357531671412289143e-04,9.799485802650451660e-01
5.132773676970308349e-04,9.704649564810097218e-04,9.704649564810097218e-04,9.790826439857482910e-01
5.125382181306901508e-04,9.535777498967945576e-04,9.535777498967945576e-04,9.794825315475463867e-01
4.975774040628624028e-04,1.006731181405484676e-03,1.006731181405484676e-03,9.784344434738159180e-01
4.739892943429627821e-04,8.543405565433204174e-04,8.543405565433204174e-04,9.815924167633056641e-01
4.795675417491500683e-04,8.767406106926500797e-04,8.767406106926500797e-04,9.811106324195861816e-01
4.619317558535840471e-04,8.727592648938298225e-04,8.727592648938298225e-04,9.812424182891845703e-01
4.640871195338799361e-04,8.685015491209924221e-04,8.685015491209924221e-04,9.813000559806823730e-01
4.591285058787824397e-04,8.553061052225530148e-04,8.553061052225530148e-04,9.816519618034362793e-01
4.405900157248002409e-04,8.008151780813932419e-04,8.008151780813932419e-04,9.827482104301452637e-01
4.478982692359880099e-04,8.566487813368439674e-04,8.566487813368439674e-04,9.816139340400695801e-01
4.375478493914540263e-04,8.208546205423772335e-04,8.208546205423772335e-04,9.824809432029724121e-01
4.454808073725351984e-04,8.080425905063748360e-04,8.080425905063748360e-04,9.826679825782775879e-01
