1.245808936156598580e-02,3.517077770084142685e-03,3.517077770084142685e-03,9.239177107810974121e-01
3.535928683621542869e-03,2.831298625096678734e-03,2.831298625096678734e-03,9.388549327850341797e-01
1.262723481881299244e-02,6.856806576251983643e-03,6.856806576251983643e-03,8.583438396453857422e-01
5.471535966665085245e-03,3.732789773494005203e-03,3.732789773494005203e-03,9.220070838928222656e-01
3.341521751800818289e-03,2.849567215889692307e-03,2.849567215889692307e-03,9.386335015296936035e-01
2.749193944535883571e-03,2.520809881389141083e-03,2.520809881389141083e-03,9.459446072578430176e-01
2.564986595617873167e-03,2.446904545649886131e-03,2.446904545649886131e-03,9.471622705459594727e-01
2.442232234170660203e-03,2.311502117663621902e-03,2.311502117663621902e-03,9.499196410179138184e-01
2.284270416047157800e-03,2.176524139940738678e-03,2.176524139940738678e-03,9.532466530799865723e-01
2.353187970584258437e-03,2.149787032976746559e-03,2.149787032976746559e-03,9.537878036499023438e-01
2.106101682875305327e-03,2.039249986410140991e-03,2.039249986410140991e-03,9.557498693466186523e-01
2.006587063494537533e-03,1.922706025652587414e-03,1.922706025652587414e-03,9.586145877838134766e-01
1.923054461700043427e-03,1.865943195298314095e-03,1.865943195298314095e-03,9.595304727554321289e-01
1.817994692828506231e-03,1.793605042621493340e-03,1.793605042621493340e-03,9.610369801521301270e-01
1.761512435872905928e-03,1.676795422099530697e-03,1.676795422099530697e-03,9.637939929962158203e-01
1.666176818045122209e-03,1.736157923005521297e-03,1.736157923005521297e-03,9.623602032661437988e-01
1.613344238804919478e-03,1.575047033838927746e-03,1.575047033838927746e-03,9.659851193428039551e-01
1.543055807789122475e-03,1.580170472152531147e-03,1.580170472152531147e-03,9.656984806060791016e-01
1.471334981033578515e-03,1.459141727536916733e-03,1.459141727536916733e-03,9.683457016944885254e-01
1.654248249750318173e-03,1.486869296059012413e-03,1.486869296059012413e-03,9.678917527198791504e-01
1.439735519982475193e-03,1.420476823113858700e-03,1.420476823113858700e-03,9.692188501358032227e-01
