1.211999339949605681e-02,4.844043869525194168e-03,4.100938793271780014e-03,9.160595536231994629e-01
4.177777552311973640e-03,4.249875433743000031e-03,3.494262229651212692e-03,9.278967976570129395e-01
1.116901353400732815e-02,7.092579267919063568e-03,6.277254316955804825e-03,8.756043314933776855e-01
5.568465179697210977e-03,4.750005900859832764e-03,3.941205330193042755e-03,9.191536903381347656e-01
3.960113129245915534e-03,3.951502498239278793e-03,3.149464493617415428e-03,9.351051449775695801e-01
3.482525852242750967e-03,3.741389140486717224e-03,2.924093045294284821e-03,9.396731257438659668e-01
3.269316470583102409e-03,3.653014544397592545e-03,2.820650581270456314e-03,9.419445395469665527e-01
3.159674276996936142e-03,3.409645054489374161e-03,2.578224986791610718e-03,9.479753375053405762e-01
3.042141078705234113e-03,3.287476720288395882e-03,2.463132608681917191e-03,9.494633674621582031e-01
3.015648902926061723e-03,3.374696942046284676e-03,2.540876390412449837e-03,9.477142095565795898e-01
2.892506363735135311e-03,3.268629545345902443e-03,2.423748839646577835e-03,9.507756829261779785e-01
2.815867549673254939e-03,3.074341453611850739e-03,2.228756435215473175e-03,9.544547200202941895e-01
2.753012624037052929e-03,2.990861888974905014e-03,2.145314589142799377e-03,9.560273289680480957e-01
2.675439911295792676e-03,3.002326702699065208e-03,2.153310924768447876e-03,9.563527107238769531e-01
2.606004423328808512e-03,3.068096004426479340e-03,2.218286274001002312e-03,9.543850421905517578e-01
2.551551344471850776e-03,2.890125615522265434e-03,2.038158010691404343e-03,9.583299756050109863e-01
2.522815074605335231e-03,2.867696573957800865e-03,2.011842792853713036e-03,9.584593772888183594e-01
2.482401489812348632e-03,2.786560682579874992e-03,1.934675732627511024e-03,9.600811600685119629e-01
2.418552674186814910e-03,2.705810824409127235e-03,1.843102625571191311e-03,9.621022343635559082e-01
2.505844285977738145e-03,2.769833663478493690e-03,1.907925936393439770e-03,9.606059193611145020e-01
2.349902484898588363e-03,2.978719072416424751e-03,2.103547565639019012e-03,9.571093320846557617e-01
2.321468975528010511e-03,2.709441585466265678e-03,1.841913326643407345e-03,9.620725512504577637e-01
2.268966552635122425e-03,2.653931034728884697e-03,1.771615818142890930e-03,9.637346863746643066e-01
2.215639006213417951e-03,2.569274744018912315e-03,1.699954038485884666e-03,9.649966359138488770e-01
2.196697224696566100e-03,2.621371764689683914e-03,1.740025705657899380e-03,9.643158912658691406e-01
2.150879898441157047e-03,2.644375432282686234e-03,1.757427817210555077e-03,9.637857079505920410e-01
2.107657263487843716e-03,2.554265782237052917e-03,1.664506038650870323e-03,9.657943844795227051e-01
2.097904488411066627e-03,2.465327503159642220e-03,1.582180615514516830e-03,9.674119949340820312e-01
2.069030281355870807e-03,2.550594042986631393e-03,1.657667336985468864e-03,9.657675623893737793e-01
