1.119215083474825456e-02,4.139347467571496964e-03,4.227956291288137436e-03,9.157463312149047852e-01
3.529400012588926674e-03,3.386538475751876831e-03,3.479450475424528122e-03,9.293307662010192871e-01
3.114866518548556947e-03,3.695652354508638382e-03,3.828801913186907768e-03,9.218326210975646973e-01
2.770127986358212387e-03,2.822509268298745155e-03,2.859708154574036598e-03,9.436078071594238281e-01
2.441463103917028248e-03,2.320599742233753204e-03,2.317953621968626976e-03,9.527020454406738281e-01
2.141314100507380695e-03,2.199229551479220390e-03,2.196509158238768578e-03,9.551460146903991699e-01
1.976679248868354593e-03,1.998557476326823235e-03,1.982117071747779846e-03,9.596909284591674805e-01
1.814834937353485391e-03,2.131407847627997398e-03,2.115768147632479668e-03,9.567658901214599609e-01
1.759876222682318610e-03,2.016136655583977699e-03,2.011605771258473396e-03,9.610164165496826172e-01
1.650060894566455051e-03,1.982696820050477982e-03,1.982874935492873192e-03,9.598554968833923340e-01
1.555633713724091606e-03,1.841015764512121677e-03,1.810944871976971626e-03,9.630211591720581055e-01
1.467608446754249066e-03,1.808916218578815460e-03,1.764687127433717251e-03,9.643684625625610352e-01
1.347184756221914918e-03,1.611908199265599251e-03,1.555165392346680164e-03,9.688642621040344238e-01
1.239178636959487826e-03,1.740557723678648472e-03,1.702636596746742725e-03,9.652397632598876953e-01
1.205229079849751963e-03,1.536014955490827560e-03,1.474853255786001682e-03,9.702256321907043457e-01
1.189192533326734495e-03,1.585296122357249260e-03,1.531155314296483994e-03,9.687654376029968262e-01
1.114155169177268251e-03,1.626198878511786461e-03,1.584258396178483963e-03,9.694083929061889648e-01
1.028083416167646733e-03,1.465532579459249973e-03,1.412180601619184017e-03,9.712199568748474121e-01
9.759510759197707625e-04,1.423316425643861294e-03,1.345216995105147362e-03,9.731096029281616211e-01
9.973412562560822221e-04,1.338184461928904057e-03,1.260177348740398884e-03,9.747871160507202148e-01
8.486207998690328954e-04,1.279747579246759415e-03,1.193654141388833523e-03,9.757523536682128906e-01
8.126206612879676447e-04,1.275110640563070774e-03,1.198931830003857613e-03,9.760345220565795898e-01
8.031732186542026161e-04,1.219855854287743568e-03,1.122789573855698109e-03,9.770683646202087402e-01
7.703493282731090335e-04,1.173951197415590286e-03,1.090923091396689415e-03,9.780712723731994629e-01
7.721796985216705265e-04,1.230753608979284763e-03,1.147746923379600048e-03,9.776142835617065430e-01
7.469883645951215338e-04,1.118354382924735546e-03,1.023935968987643719e-03,9.791453480720520020e-01
7.121838130322950475e-04,1.140862819738686085e-03,1.033730339258909225e-03,9.793934822082519531e-01
7.036854833131656484e-04,1.068469719029963017e-03,9.739911183714866638e-04,9.803334474563598633e-01
6.953005240315437855e-04,1.011714572086930275e-03,9.026452316902577877e-04,9.815706014633178711e-01
6.824050445824728821e-04,1.108754426240921021e-03,1.005669240839779377e-03,9.798327088356018066e-01
7.043939667970075666e-04,1.039329566992819309e-03,9.448705241084098816e-04,9.808729290962219238e-01
6.664479211654646780e-04,1.011383486911654472e-03,9.061074815690517426e-04,9.821301102638244629e-01
6.604644074936264452e-04,1.032634987495839596e-03,9.370743646286427975e-04,9.813634753227233887e-01
6.367881697120278536e-04,9.786870796233415604e-04,8.820791263133287430e-04,9.823641777038574219e-01
6.222201900007868483e-04,9.871501242741942406e-04,8.857744978740811348e-04,9.823055863380432129e-01
6.136866456862272558e-04,9.579217294231057167e-04,8.499532705172896385e-04,9.828237295150756836e-01
6.030178678754185206e-04,9.159921319223940372e-04,8.049482712522149086e-04,9.836874604225158691e-01
6.011287205702891276e-04,9.487947099842131138e-04,8.559639682061970234e-04,9.826144576072692871e-01
6.004684321981455970e-04,9.337138035334646702e-04,8.178795687854290009e-04,9.833311438560485840e-01
5.998056741581032783e-04,8.835318149067461491e-04,7.711558137089014053e-04,9.842610955238342285e-01
5.731827161590835216e-04,8.810825529508292675e-04,7.623151177540421486e-04,9.844789505004882812e-01
5.643742173560894809e-04,8.663066546432673931e-04,7.618669769726693630e-04,9.846073985099792480e-01
5.580001121935700917e-04,8.613448007963597775e-04,7.471798453480005264e-04,9.849516749382019043e-01
5.547487732006369616e-04,8.755230228416621685e-04,7.441349443979561329e-04,9.848704934120178223e-01
5.623695513349957330e-04,8.823907119221985340e-04,7.878964534029364586e-04,9.839861392974853516e-01
5.625321926865061014e-04,8.959685219451785088e-04,7.694704108871519566e-04,9.846792221069335938e-01
5.433228313839727876e-04,8.768144762143492699e-04,7.643149001523852348e-04,9.845311045646667480e-01
5.451885027079177723e-04,8.618296124041080475e-04,7.470005657523870468e-04,9.852112531661987305e-01
5.355086427048913380e-04,8.222639444284141064e-04,6.848250050097703934e-04,9.860454201698303223e-01
5.386051545169071334e-04,8.448847220279276371e-04,7.231467170640826225e-04,9.853295683860778809e-01
5.307342443432259277e-04,8.150422363542020321e-04,6.903746398165822029e-04,9.859028458595275879e-01
5.251793386248339779e-04,8.114652009680867195e-04,6.809674669057130814e-04,9.861218333244323730e-01
5.287943917210213623e-04,8.611585362814366817e-04,7.340315496549010277e-04,9.851950407028198242e-01
5.239670000654379637e-04,8.849465521052479744e-04,7.569158915430307388e-04,9.853150248527526855e-01
5.243609056508700267e-04,8.256932487711310387e-04,7.079322240315377712e-04,9.855307936668395996e-01
