1.097663847197379375e-02,4.550254903733730316e-03,4.550254903733730316e-03,9.057777523994445801e-01
3.908343543298542326e-03,4.089699126780033112e-03,4.089699126780033112e-03,9.154174923896789551e-01
4.259275967654373163e-03,4.203644115477800369e-03,4.203644115477800369e-03,9.135701656341552734e-01
3.425428733628775244e-03,3.726389724761247635e-03,3.726389724761247635e-03,9.233934283256530762e-01
3.231270099890285342e-03,3.617098322138190269e-03,3.617098322138190269e-03,9.250504970550537109e-01
3.101141522971114731e-03,3.617246868088841438e-03,3.617246868088841438e-03,9.251587390899658203e-01
3.017229380618248469e-03,3.464872250333428383e-03,3.464872250333428383e-03,9.290019273757934570e-01
2.909045359618695793e-03,3.226264612749218941e-03,3.226264612749218941e-03,9.330226778984069824e-01
2.751963591435924172e-03,3.077589208260178566e-03,3.077589208260178566e-03,9.361050724983215332e-01
2.659099223092198198e-03,2.879707841202616692e-03,2.879707841202616692e-03,9.402831196784973145e-01
2.569453512218647893e-03,3.047805745154619217e-03,3.047805745154619217e-03,9.368336200714111328e-01
2.493922219478658317e-03,2.939536236226558685e-03,2.939536236226558685e-03,9.391227960586547852e-01
2.416325343074276870e-03,2.953324234113097191e-03,2.953324234113097191e-03,9.386587142944335938e-01
2.347102753784773531e-03,2.690984401851892471e-03,2.690984401851892471e-03,9.440991878509521484e-01
2.287670901776956821e-03,2.675375202670693398e-03,2.675375202670693398e-03,9.444557428359985352e-01
2.251090052803712219e-03,2.700426848605275154e-03,2.700426848605275154e-03,9.439010620117187500e-01
2.214325623520250683e-03,2.662851708009839058e-03,2.662851708009839058e-03,9.446809887886047363e-01
2.170789648412859655e-03,2.622897271066904068e-03,2.622897271066904068e-03,9.455463886260986328e-01
2.131952184884409757e-03,2.605883404612541199e-03,2.605883404612541199e-03,9.458920359611511230e-01
2.104696724563836965e-03,2.498176414519548416e-03,2.498176414519548416e-03,9.481932520866394043e-01
2.048823219125292094e-03,2.520170528441667557e-03,2.520170528441667557e-03,9.478171467781066895e-01
2.019769678424511699e-03,2.409965964034199715e-03,2.409965964034199715e-03,9.500111341476440430e-01
1.993717438641137187e-03,2.366727450862526894e-03,2.366727450862526894e-03,9.510106444358825684e-01
1.982414330788222819e-03,2.426170045509934425e-03,2.426170045509934425e-03,9.497315883636474609e-01
1.946787837992555292e-03,2.438159426674246788e-03,2.438159426674246788e-03,9.494539499282836914e-01
1.937627103013385725e-03,2.306755632162094116e-03,2.306755632162094116e-03,9.521499872207641602e-01
1.905374149126665920e-03,2.338142832741141319e-03,2.338142832741141319e-03,9.515290856361389160e-01
