1.183940647668870437e-02,4.675113596022129059e-03,3.838245291262865067e-03,9.185481667518615723e-01
4.381062479556671087e-03,3.838344942778348923e-03,3.012530738487839699e-03,9.358971714973449707e-01
1.138424149581364168e-02,6.971359718590974808e-03,6.056868005543947220e-03,8.788647055625915527e-01
5.722400210132556203e-03,4.516087938100099564e-03,3.619844093918800354e-03,9.252299070358276367e-01
4.095493218794997274e-03,3.747332142665982246e-03,2.865768270567059517e-03,9.396997094154357910e-01
3.628860289297465569e-03,3.717399667948484421e-03,2.833090722560882568e-03,9.401537775993347168e-01
3.489225041786474767e-03,3.310310654342174530e-03,2.435721689835190773e-03,9.492670297622680664e-01
3.348965778215123174e-03,3.467324422672390938e-03,2.604985143989324570e-03,9.462834000587463379e-01
3.208106910876397377e-03,3.362127114087343216e-03,2.493168925866484642e-03,9.477024078369140625e-01
3.179506925932530648e-03,3.297262126579880714e-03,2.415524795651435852e-03,9.499707818031311035e-01
3.035695631323116327e-03,3.065713681280612946e-03,2.194594824686646461e-03,9.534940123558044434e-01
2.947919782517211852e-03,3.010741434991359711e-03,2.141554374247789383e-03,9.549491405487060547e-01
2.881278338775571102e-03,3.006673185154795647e-03,2.117469441145658493e-03,9.557355046272277832e-01
2.809700620959379880e-03,2.937472192570567131e-03,2.053410978987812996e-03,9.564045667648315430e-01
2.716367670135306535e-03,3.042626893147826195e-03,2.158737275749444962e-03,9.559830427169799805e-01
2.656971237489155237e-03,2.773619722574949265e-03,1.886423327960073948e-03,9.601070880889892578e-01
2.593948795194072482e-03,2.721024211496114731e-03,1.834317226894199848e-03,9.612540006637573242e-01
2.553690441085824069e-03,2.758149756118655205e-03,1.850621891207993031e-03,9.610258340835571289e-01
2.472050714173487217e-03,2.697039628401398659e-03,1.814473536796867847e-03,9.617996215820312500e-01
2.937894751916506411e-03,2.737625734880566597e-03,1.865862985141575336e-03,9.610747098922729492e-01
2.516722281663013542e-03,2.606574445962905884e-03,1.702206092886626720e-03,9.638631343841552734e-01
2.440478733374870212e-03,2.607999369502067566e-03,1.710654119960963726e-03,9.636548757553100586e-01
2.380162035115063104e-03,2.567761810496449471e-03,1.666134921833872795e-03,9.651317596435546875e-01
2.322636554682893251e-03,2.577602397650480270e-03,1.663501723669469357e-03,9.647070765495300293e-01
2.304212347371503884e-03,2.547226846218109131e-03,1.648394158110022545e-03,9.655860066413879395e-01
2.258845985800559883e-03,2.449013758450746536e-03,1.541659818030893803e-03,9.674141407012939453e-01
