7.875385880470275879e-02,1.089750453829765320e-01,-3.464528322219848633e-01,6.088303923606872559e-01,8.355806022882461548e-02,-1.241322457790374756e-01,-8.177127689123153687e-03,2.074432373046875000e-01,1.973283477127552032e-03,3.865028545260429382e-02,6.062718853354454041e-02,1.643705181777477264e-02,-1.378419343382120132e-02,-2.589471936225891113e-01,-4.108172282576560974e-02,2.614534087479114532e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.168974772095680237e-02,-1.166774034500122070e-01,8.057782053947448730e-02,-2.333420328795909882e-03,-1.190750002861022949e+00,1.114208772778511047e-01,-0.000000000000000000e+00,5.069915787316858768e-04,-1.987494081258773804e-01,-0.000000000000000000e+00,0.000000000000000000e+00,2.046381086111068726e-01,0.000000000000000000e+00,1.928628087043762207e-01,-1.438446938991546631e-01,-8.973570913076400757e-02,-0.000000000000000000e+00,2.173060774803161621e-01,-0.000000000000000000e+00,-8.824811130762100220e-02,6.304532289505004883e-02,0.000000000000000000e+00
-7.745159789919853210e-03,0.000000000000000000e+00,-7.476034574210643768e-03,1.091966331005096436e-01,-7.668078690767288208e-02,8.727455139160156250e-02,-1.053421124815940857e-01,4.536803066730499268e-02,-1.110208109021186829e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.636092603206634521e-02,-7.614408433437347412e-02,-0.000000000000000000e+00,5.572642385959625244e-02,0.000000000000000000e+00,-9.762733429670333862e-02,7.463434338569641113e-02,-7.561550289392471313e-02,-2.373221144080162048e-02,0.000000000000000000e+00,9.151957929134368896e-02,5.437759310007095337e-02,-3.060990571975708008e-02,1.793076284229755402e-02,3.430918976664543152e-02,-8.965760469436645508e-02,0.000000000000000000e+00,-3.772334009408950806e-02,5.107868090271949768e-02,-0.000000000000000000e+00,-4.871705919504165649e-02,-3.235812485218048096e-02,-2.409077808260917664e-02,-7.799906283617019653e-02,-0.000000000000000000e+00,-8.757172524929046631e-02,-5.116673931479454041e-02,-3.012737818062305450e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.526546776294708252e-01,-1.570564694702625275e-02,6.538562010973691940e-03,0.000000000000000000e+00,8.615013211965560913e-03,8.653384447097778320e-02,-1.704146899282932281e-02,0.000000000000000000e+00,8.435165882110595703e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.883456669747829437e-02,3.149406984448432922e-02,-1.559617817401885986e-01,-1.068065539002418518e-01,-0.000000000000000000e+00,1.176921948790550232e-01,4.628346115350723267e-02,2.839913964271545410e-01,0.000000000000000000e+00,1.150736212730407715e-02,-0.000000000000000000e+00,4.445610940456390381e-02,-6.551159080117940903e-03,-4.220180213451385498e-02,5.651421379297971725e-03,1.125749126076698303e-01,-5.296549573540687561e-02,1.381382159888744354e-02,5.700935795903205872e-02,1.023223698139190674e-01,0.000000000000000000e+00,7.551457732915878296e-02,-1.235348284244537354e-01,-2.902327664196491241e-02,-5.756796151399612427e-02,0.000000000000000000e+00,-7.074293494224548340e-02,9.459937363862991333e-02
0.000000000000000000e+00,-8.568519353866577148e-02,8.414794504642486572e-02,-0.000000000000000000e+00,6.721233017742633820e-03,-9.463974833488464355e-02,-0.000000000000000000e+00,1.457594633102416992e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.664393022656440735e-02,8.101151138544082642e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.240626946091651917e-01,2.435934916138648987e-02,3.882975131273269653e-02,-8.681744337081909180e-02,-4.471082985401153564e-02,4.949675500392913818e-02,0.000000000000000000e+00,-7.298431545495986938e-02,-1.364155113697052002e-01,-9.465921670198440552e-02,-1.334336996078491211e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.789386570453643799e-01,-3.804459050297737122e-02,-0.000000000000000000e+00,-6.461084634065628052e-02,-1.944514177739620209e-02,-0.000000000000000000e+00,6.325618177652359009e-02,3.736426681280136108e-02,5.657141096889972687e-03,-6.840181350708007812e-02
0.000000000000000000e+00,-1.166907027363777161e-01,0.000000000000000000e+00,-4.334642551839351654e-03,0.000000000000000000e+00,-1.129958964884281158e-02,-0.000000000000000000e+00,5.732647329568862915e-02,-9.706556051969528198e-02,2.681463956832885742e-02,0.000000000000000000e+00,-1.013408228754997253e-02,5.204325541853904724e-02,9.858166798949241638e-03,1.046560183167457581e-01,5.932129546999931335e-02,-4.794988781213760376e-02,-1.132448320277035236e-03,-0.000000000000000000e+00,-4.025570675730705261e-02,-7.537411153316497803e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.007849700748920441e-02,-2.622095681726932526e-02,-2.238833904266357422e-02,0.000000000000000000e+00,-7.522007077932357788e-02,0.000000000000000000e+00,-2.295058816671371460e-01,0.000000000000000000e+00,-7.805561274290084839e-02,-1.228300631046295166e-01,-6.811857968568801880e-02,-3.272999078035354614e-02,6.547113507986068726e-02,-6.258851289749145508e-02,-4.531386308372020721e-03,-0.000000000000000000e+00,3.339087963104248047e-02
-6.558607220649719238e-01,2.290759980678558350e-02,-5.547602660953998566e-03,1.955356895923614502e-01,-5.515651032328605652e-02,1.244458109140396118e-01,1.275692135095596313e-01,-3.679518029093742371e-02,1.121868342161178589e-01,2.184931933879852295e-01,-0.000000000000000000e+00,3.729459270834922791e-02,6.184620410203933716e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.391129102557897568e-03,4.546175003051757812e-01,-1.508990973234176636e-01,1.408069282770156860e-01,1.259988993406295776e-01,-1.099488258361816406e+00,-0.000000000000000000e+00,-1.103931590914726257e-01,6.714898347854614258e-02,2.776413857936859131e-01,5.990640074014663696e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.074430629611015320e-02,4.642448946833610535e-02,-0.000000000000000000e+00,-9.399461559951305389e-03,-0.000000000000000000e+00,-1.502954959869384766e-01,1.386775672435760498e-01,0.000000000000000000e+00,-1.730587780475616455e-01,-1.192583441734313965e-01,-1.256895959377288818e-01,-9.477358311414718628e-02
-8.989167213439941406e-02,1.973118335008621216e-01,1.374180912971496582e-01,8.564356714487075806e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-2.264561653137207031e-01,3.578893542289733887e-01,-1.221255585551261902e-02,2.164101414382457733e-02,1.946719288825988770e-01,-0.000000000000000000e+00,-6.595192849636077881e-02,9.859572350978851318e-02,1.516344770789146423e-02,1.406210195273160934e-02,-1.542313024401664734e-02,3.118627667427062988e-01,-3.037747927010059357e-03,-1.283282935619354248e-01,2.802223712205886841e-02,8.126630187034606934e-01,1.115505769848823547e-01,1.128093749284744263e-01,6.454390287399291992e-01,1.131009578704833984e+00,1.354082673788070679e-01,3.191017508506774902e-01,3.385471105575561523e-01,3.589104115962982178e-02,-0.000000000000000000e+00,1.326296180486679077e-01,-1.911939680576324463e-01,1.636309176683425903e-01,4.386742040514945984e-02,-5.291520431637763977e-02,-0.000000000000000000e+00,-9.264997392892837524e-02,-0.000000000000000000e+00,-7.388718426227569580e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.772670775651931763e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.288587763905525208e-02,-0.000000000000000000e+00,-4.614033550024032593e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.124705120921134949e-02,-6.198799610137939453e-02,-1.819540001451969147e-02,-0.000000000000000000e+00,-2.706385962665081024e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.919326961040496826e-02,-0.000000000000000000e+00
3.691157326102256775e-02,-6.375755765475332737e-04,5.145829170942306519e-03,-0.000000000000000000e+00,1.237140782177448273e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.127494782209396362e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-6.105632707476615906e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-6.770238280296325684e-02,0.000000000000000000e+00,-2.255106531083583832e-02,-0.000000000000000000e+00,-8.589699864387512207e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.618935916572809219e-03,3.040139004588127136e-02,-9.317931532859802246e-02,4.262681584805250168e-03,-0.000000000000000000e+00,6.556083261966705322e-02,-0.000000000000000000e+00,-5.033819004893302917e-03,1.198249775916337967e-02,-1.340095698833465576e-01,-2.977169677615165710e-02,-2.586771175265312195e-02,9.373097121715545654e-02,-2.164256758987903595e-02,2.464317902922630310e-02,0.000000000000000000e+00
-0.000000000000000000e+00,2.000862360000610352e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.029566582292318344e-02,-0.000000000000000000e+00,1.193177234381437302e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.175437420606613159e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409608758985996246e-04,1.457721460610628128e-02,0.000000000000000000e+00,5.612151697278022766e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.627116352319717407e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.862918704748153687e-02,0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
