2.076511787683037787e-03,2.041969681158661842e-03,1.162687898613512516e-03,9.758946299552917480e-01
1.916254875582775819e-03,2.095169853419065475e-03,1.215993426740169525e-03,9.755300879478454590e-01
1.883640743991626130e-03,2.076837001368403435e-03,1.179732149466872215e-03,9.758253693580627441e-01
1.859402130191613583e-03,2.070356393232941628e-03,1.180391758680343628e-03,9.755652546882629395e-01
1.823656867990004196e-03,2.064084401354193687e-03,1.168881542980670929e-03,9.760725498199462891e-01
1.815744614162083164e-03,2.023865003138780594e-03,1.128164120018482208e-03,9.766821861267089844e-01
1.799030666006729007e-03,2.025508787482976913e-03,1.129842712543904781e-03,9.765922427177429199e-01
1.804993996795799076e-03,2.128138905391097069e-03,1.242998754605650902e-03,9.754627346992492676e-01
1.789914070728367912e-03,2.071531256660819054e-03,1.159951905719935894e-03,9.759964942932128906e-01
1.769809939599196850e-03,2.038997132331132889e-03,1.137176528573036194e-03,9.769726991653442383e-01
1.757251344055735546e-03,2.009939402341842651e-03,1.118074520491063595e-03,9.769555926322937012e-01
1.758453871921769260e-03,2.033120719715952873e-03,1.134451013058423996e-03,9.767081737518310547e-01
1.754994637199810666e-03,2.032890915870666504e-03,1.132239704020321369e-03,9.765552878379821777e-01
1.753241391686190427e-03,2.044016262516379356e-03,1.140273991040885448e-03,9.768057465553283691e-01
1.739491678641310810e-03,2.041218569502234459e-03,1.146440277807414532e-03,9.768382906913757324e-01
1.731822736993698106e-03,2.039711456745862961e-03,1.128608477301895618e-03,9.766433835029602051e-01
1.726268216901059600e-03,2.069801557809114456e-03,1.177481492049992085e-03,9.759505391120910645e-01
1.713331169282485394e-03,2.049920149147510529e-03,1.155163277871906757e-03,9.762029647827148438e-01
1.712153878595147919e-03,2.021322725340723991e-03,1.124990521930158138e-03,9.769650697708129883e-01
1.719030935782939282e-03,2.051603514701128006e-03,1.143272849731147289e-03,9.762796163558959961e-01
1.700212188630497931e-03,2.048141788691282272e-03,1.160710700787603855e-03,9.760378599166870117e-01
1.699983947245137976e-03,2.041155239567160606e-03,1.133603742346167564e-03,9.765451550483703613e-01
1.692804887924077156e-03,2.049787435680627823e-03,1.139070489443838596e-03,9.764367938041687012e-01
1.689687391210879493e-03,2.056575613096356392e-03,1.151324948295950890e-03,9.760491251945495605e-01
1.682824723788404076e-03,2.042702632024884224e-03,1.137884333729743958e-03,9.763991832733154297e-01
1.686864554150296121e-03,2.045633504167199135e-03,1.135984668508172035e-03,9.766694307327270508e-01
1.686993943128202618e-03,2.069612266495823860e-03,1.161238993518054485e-03,9.759781360626220703e-01
1.673609261134905530e-03,2.040722640231251717e-03,1.134045422077178955e-03,9.767206907272338867e-01
1.683081956746588755e-03,2.024107147008180618e-03,1.118351705372333527e-03,9.768429994583129883e-01
1.666088304149785249e-03,2.039288869127631187e-03,1.136075705289840698e-03,9.763956665992736816e-01
1.663581079836668657e-03,2.055176533758640289e-03,1.146992319263517857e-03,9.761671423912048340e-01
1.665280254590990319e-03,2.052406081929802895e-03,1.148262294009327888e-03,9.762337207794189453e-01
1.660835693889696615e-03,2.038399921730160713e-03,1.131559489294886589e-03,9.764960408210754395e-01
1.657376322795503986e-03,2.053156727924942970e-03,1.140599371865391731e-03,9.763500690460205078e-01
1.656582991459539878e-03,2.028060378506779671e-03,1.124533009715378284e-03,9.768393039703369141e-01
1.650207877225641625e-03,2.053648466244339943e-03,1.145446673035621643e-03,9.765962958335876465e-01
1.651736021241439166e-03,2.062496263533830643e-03,1.150016090832650661e-03,9.761530160903930664e-01
1.650405484750600742e-03,2.032469026744365692e-03,1.125100767239928246e-03,9.766163229942321777e-01
1.645931355389101177e-03,2.043764572590589523e-03,1.134731690399348736e-03,9.765520691871643066e-01
1.639757174000676214e-03,2.052983501926064491e-03,1.143160741776227951e-03,9.762490391731262207e-01
1.645145358218412382e-03,2.053557895123958588e-03,1.137632061727344990e-03,9.763798713684082031e-01
1.641788307045187164e-03,2.045630477368831635e-03,1.138458494096994400e-03,9.765599966049194336e-01
1.641159459748970555e-03,2.043801127001643181e-03,1.137507846578955650e-03,9.765106439590454102e-01
1.635306138112874869e-03,2.073726616799831390e-03,1.167089561931788921e-03,9.760388731956481934e-01
1.633413870253467171e-03,2.047205809503793716e-03,1.135041587986052036e-03,9.766851067543029785e-01
1.634119177469983654e-03,2.056781202554702759e-03,1.153869787231087685e-03,9.763652682304382324e-01
1.631364414268838582e-03,2.074840245768427849e-03,1.165551017038524151e-03,9.762536287307739258e-01
1.629918150969647973e-03,2.064678352326154709e-03,1.161264604888856411e-03,9.761776328086853027e-01
1.629220259409131779e-03,2.051250077784061432e-03,1.134325051680207253e-03,9.764563441276550293e-01
1.624878026112648024e-03,2.045255852863192558e-03,1.133930287323892117e-03,9.764540791511535645e-01
