1.195740193527724052e-02,3.384765004739165306e-03,3.388163167983293533e-03,9.294831752777099609e-01
3.434908328511353075e-03,3.060809569433331490e-03,3.108061850070953369e-03,9.356125593185424805e-01
2.979085835561688655e-03,2.551764249801635742e-03,2.555288374423980713e-03,9.460852146148681641e-01
2.448770932720175687e-03,2.330987015739083290e-03,2.327161841094493866e-03,9.508699774742126465e-01
2.157086533095155592e-03,2.036583144217729568e-03,2.029629424214363098e-03,9.572370648384094238e-01
1.982754475570150735e-03,2.018773695454001427e-03,1.993959303945302963e-03,9.581460356712341309e-01
1.801377847940394822e-03,1.837647985666990280e-03,1.794903073459863663e-03,9.621291160583496094e-01
1.709854768289785325e-03,1.906033256091177464e-03,1.857069553807377815e-03,9.607920050621032715e-01
1.573480314774704930e-03,1.870990381576120853e-03,1.855453709140419960e-03,9.607735872268676758e-01
1.665345686654161198e-03,1.815279363654553890e-03,1.755717326886951923e-03,9.638334512710571289e-01
1.380137937459429559e-03,1.612341497093439102e-03,1.540364231914281845e-03,9.676011204719543457e-01
1.313018016350854696e-03,1.756702316924929619e-03,1.702233566902577877e-03,9.640176296234130859e-01
1.237883222139706538e-03,1.503822626546025276e-03,1.423658686690032482e-03,9.702098965644836426e-01
1.158609318995981437e-03,1.483510481193661690e-03,1.397038693539798260e-03,9.705154299736022949e-01
1.084989189569439101e-03,1.435964019037783146e-03,1.330841449089348316e-03,9.719336628913879395e-01
1.035273864649103150e-03,1.492936280556023121e-03,1.396048930473625660e-03,9.709873795509338379e-01
9.603650521187644075e-04,1.355222193524241447e-03,1.249838387593626976e-03,9.736112356185913086e-01
9.326967111389552340e-04,1.364180236123502254e-03,1.260699820704758167e-03,9.734745621681213379e-01
8.842521974916703461e-04,1.322956522926688194e-03,1.203918829560279846e-03,9.748338460922241211e-01
1.271213330411618408e-03,1.296406378969550133e-03,1.184724387712776661e-03,9.751772284507751465e-01
8.877025646922577767e-04,1.284598256461322308e-03,1.175250741653144360e-03,9.752364158630371094e-01
8.558748019692886781e-04,1.172746066004037857e-03,1.045439974404871464e-03,9.779053926467895508e-01
7.644216590311510946e-04,1.219370402395725250e-03,1.099428394809365273e-03,9.767943024635314941e-01
7.453865569134774738e-04,1.155875623226165771e-03,1.027735532261431217e-03,9.784002304077148438e-01
7.091948463182364253e-04,1.044639619067311287e-03,9.197100880555808544e-04,9.807254672050476074e-01
6.765167382712076755e-04,1.150279073044657707e-03,1.019402523525059223e-03,9.785761833190917969e-01
6.485409650070193561e-04,1.104915398173034191e-03,9.686390985734760761e-04,9.797354936599731445e-01
6.325590058362909633e-04,1.024337136186659336e-03,8.932744967751204967e-04,9.811275005340576172e-01
6.175619583310825453e-04,1.015584799461066723e-03,8.833601605147123337e-04,9.817122220993041992e-01
1.269244250059793069e-03,1.156559796072542667e-03,1.034133601933717728e-03,9.782375097274780273e-01
7.103613702513809436e-04,1.055527944117784500e-03,9.280678350478410721e-04,9.805479645729064941e-01
6.368394679157063365e-04,9.379106340929865837e-04,8.003911934792995453e-04,9.831100106239318848e-01
5.899035294922733976e-04,9.737361106090247631e-04,8.377655176445841789e-04,9.823071360588073730e-01
5.757404541197632102e-04,9.334974456578493118e-04,8.021009271033108234e-04,9.830395579338073730e-01
5.455457189652536875e-04,9.046679479070007801e-04,7.528397836722433567e-04,9.843223690986633301e-01
5.287176677874023609e-04,9.070059750229120255e-04,7.643928984180092812e-04,9.839107394218444824e-01
5.153967425160642553e-04,8.329672273248434067e-04,6.823407602496445179e-04,9.857228398323059082e-01
5.051233660196885250e-04,8.460197714157402515e-04,6.920258747413754463e-04,9.854538440704345703e-01
4.841289622293385906e-04,8.143423474393785000e-04,6.658743950538337231e-04,9.859426617622375488e-01
1.167587711409266444e-03,9.771090699359774590e-04,8.436095085926353931e-04,9.823473095893859863e-01
6.394592650134915028e-04,9.462620946578681469e-04,8.038918604142963886e-04,9.832308888435363770e-01
5.835595661275354631e-04,8.896287763491272926e-04,7.450487464666366577e-04,9.844747185707092285e-01
5.415457209372627348e-04,8.220156305469572544e-04,6.769575411453843117e-04,9.857062697410583496e-01
5.139769730573919048e-04,8.422720129601657391e-04,6.916581769473850727e-04,9.854377508163452148e-01
4.967639673850498877e-04,7.815197459422051907e-04,6.347401649691164494e-04,9.865872859954833984e-01
4.742338800237380831e-04,7.781318272463977337e-04,6.308107404038310051e-04,9.866641163825988770e-01
4.679803705325217135e-04,7.751524681225419044e-04,6.223649252206087112e-04,9.869254827499389648e-01
4.548449304171039683e-04,7.239609840326011181e-04,5.745425005443394184e-04,9.878607988357543945e-01
4.436943848434436364e-04,7.227669702842831612e-04,5.760445492342114449e-04,9.878430366516113281e-01
1.485265510356319858e-03,1.001147786155343056e-03,8.802388329058885574e-04,9.814493060111999512e-01
6.930004119307600500e-04,8.750178967602550983e-04,7.333707762882113457e-04,9.845768809318542480e-01
6.113239050526837184e-04,8.431927999481558800e-04,7.003672071732580662e-04,9.851927161216735840e-01
5.692972423275932886e-04,8.282360504381358624e-04,6.878148415125906467e-04,9.854645133018493652e-01
5.198017858284791851e-04,7.775397971272468567e-04,6.406225729733705521e-04,9.865029454231262207e-01
