-4.568189848214387894e-03
2.762545086443424225e-02
-2.376702427864074707e-02
-5.697116628289222717e-02
-1.181469298899173737e-02
-7.579612731933593750e-02
5.458492785692214966e-02
-3.368888981640338898e-03
1.344229131937026978e-01
-2.174013666808605194e-02
7.548953592777252197e-02
7.348064333200454712e-02
-1.457034889608621597e-02
-9.604302234947681427e-03
-6.710793823003768921e-02
-3.993489593267440796e-02
1.240338832139968872e-01
6.255350261926651001e-02
1.098395511507987976e-01
-8.899155259132385254e-02
2.455692924559116364e-02
3.691752254962921143e-02
-1.022784132510423660e-02
6.727256625890731812e-02
-2.959818113595247269e-03
-6.955192238092422485e-02
7.084000390022993088e-03
1.699319295585155487e-02
-3.422986716032028198e-02
-4.759333655238151550e-02
-2.029509656131267548e-02
-8.332332596182823181e-03
1.077175065875053406e-01
3.629469871520996094e-02
6.004271283745765686e-02
5.796078220009803772e-02
-2.887951955199241638e-02
8.586826920509338379e-02
1.687851548194885254e-02
5.238252878189086914e-02
