1.202902240745191108e-02,4.985821433365345001e-03,4.200191702693700790e-03,9.120709896087646484e-01
4.298425159816231245e-03,4.531630780547857285e-03,3.759088693186640739e-03,9.214257597923278809e-01
4.844102991877922114e-03,4.372832365334033966e-03,3.594382433220744133e-03,9.245485067367553711e-01
3.867891593836248008e-03,4.022439476102590561e-03,3.247934626415371895e-03,9.325855374336242676e-01
3.705819195602089167e-03,3.773091360926628113e-03,2.989094937220215797e-03,9.378526806831359863e-01
3.545844378615064466e-03,3.676418215036392212e-03,2.896542893722653389e-03,9.404944777488708496e-01
3.396584988305611195e-03,3.639202099293470383e-03,2.868351992219686508e-03,9.398162961006164551e-01
3.308582159557512618e-03,3.549780696630477905e-03,2.764110919088125229e-03,9.424765706062316895e-01
3.213085776327976369e-03,3.368714358657598495e-03,2.581522800028324127e-03,9.460249543190002441e-01
3.094712017835783095e-03,3.243020037189126015e-03,2.457751194015145302e-03,9.485088586807250977e-01
2.985694147979042323e-03,3.191453171893954277e-03,2.411461900919675827e-03,9.497389197349548340e-01
2.925087829186980189e-03,3.196052508428692818e-03,2.407552441582083702e-03,9.497679471969604492e-01
2.854575995089752172e-03,3.070045495405793190e-03,2.273907186463475227e-03,9.522541165351867676e-01
2.796251077337988909e-03,2.979051787406206131e-03,2.197741996496915817e-03,9.537555575370788574e-01
2.750501136428543623e-03,2.960305428132414818e-03,2.171129686757922173e-03,9.550865888595581055e-01
2.692607394419610327e-03,3.072365885600447655e-03,2.290535718202590942e-03,9.527933597564697266e-01
2.681841212324798281e-03,2.917320234701037407e-03,2.125524217262864113e-03,9.553424715995788574e-01
2.633508331408458084e-03,2.883153036236763000e-03,2.092338865622878075e-03,9.561033248901367188e-01
2.573706706087770107e-03,2.887596376240253448e-03,2.076388336718082428e-03,9.566827416419982910e-01
2.534492626520139756e-03,2.811009762808680534e-03,2.009057207033038139e-03,9.577301144599914551e-01
2.500265683712703853e-03,2.796627348288893700e-03,1.994558842852711678e-03,9.580462574958801270e-01
2.480272868082725440e-03,2.755230292677879333e-03,1.956467051059007645e-03,9.590740799903869629e-01
2.429565851343795657e-03,2.831240417435765266e-03,2.024653367698192596e-03,9.575362205505371094e-01
2.419809889813352970e-03,2.805761527270078659e-03,1.995494356378912926e-03,9.582511782646179199e-01
2.401557177238698455e-03,2.716121962293982506e-03,1.916375942528247833e-03,9.599102735519409180e-01
2.391297743555956517e-03,2.629753900691866875e-03,1.829099375754594803e-03,9.618043303489685059e-01
2.356149949732103382e-03,2.705851336941123009e-03,1.900339848361909389e-03,9.601302146911621094e-01
2.331283285249290734e-03,2.605884103104472160e-03,1.800032798200845718e-03,9.621789455413818359e-01
2.322045792659212585e-03,2.684611361473798752e-03,1.872604596428573132e-03,9.608772397041320801e-01
2.307977934002078055e-03,2.651584101840853691e-03,1.834114780649542809e-03,9.619721174240112305e-01
