7.638144345089261343e-03,3.359103808179497719e-03,2.442787168547511101e-03,9.511151313781738281e-01
2.992112299294343979e-03,2.886895788833498955e-03,1.965847099199891090e-03,9.595413208007812500e-01
2.663226562851507898e-03,2.649167785421013832e-03,1.728215720504522324e-03,9.644064903259277344e-01
2.484952499591080218e-03,2.495119813829660416e-03,1.588322222232818604e-03,9.672247767448425293e-01
2.371042503675977950e-03,2.388707827776670456e-03,1.475351629778742790e-03,9.696503281593322754e-01
2.289489768112876709e-03,2.357229823246598244e-03,1.448098453693091869e-03,9.701933264732360840e-01
2.214368026138150217e-03,2.243043389171361923e-03,1.338095520623028278e-03,9.724362492561340332e-01
2.159715023922867145e-03,2.229835838079452515e-03,1.326104160398244858e-03,9.725753664970397949e-01
2.128056165695722465e-03,2.197406953200697899e-03,1.305040670558810234e-03,9.731433987617492676e-01
2.092103349111442117e-03,2.181031275540590286e-03,1.275468268431723118e-03,9.736907482147216797e-01
2.054926323138975535e-03,2.150508109480142593e-03,1.251237001270055771e-03,9.743590354919433594e-01
2.037054812535643751e-03,2.111230045557022095e-03,1.210893620736896992e-03,9.752349257469177246e-01
2.004082957448969846e-03,2.080276142805814743e-03,1.177669269964098930e-03,9.757145643234252930e-01
1.979970649283911525e-03,2.040136605501174927e-03,1.145452726632356644e-03,9.763211011886596680e-01
1.962825709155627523e-03,2.056523459032177925e-03,1.155355945229530334e-03,9.763110876083374023e-01
1.949210671175803352e-03,2.022536471486091614e-03,1.116446335799992085e-03,9.769080281257629395e-01
1.931949134450405749e-03,2.009417628869414330e-03,1.115997321903705597e-03,9.770050048828125000e-01
1.913799643183925273e-03,2.018752973526716232e-03,1.124020665884017944e-03,9.769163727760314941e-01
1.910953255303736225e-03,1.978636020794510841e-03,1.077815773896872997e-03,9.776954650878906250e-01
1.894692758131506262e-03,1.983029302209615707e-03,1.081908470951020718e-03,9.776261448860168457e-01
1.882017606736293954e-03,1.941505703143775463e-03,1.045040553435683250e-03,9.784482121467590332e-01
1.874494055352572989e-03,1.968254335224628448e-03,1.068491605110466480e-03,9.779642224311828613e-01
1.861818306081529156e-03,1.917845336720347404e-03,1.018929528072476387e-03,9.789472222328186035e-01
1.849500841594168069e-03,1.954882405698299408e-03,1.048578298650681973e-03,9.783841967582702637e-01
1.844191107998735188e-03,1.948311110027134418e-03,1.048147561959922314e-03,9.784121513366699219e-01
1.838446184826482551e-03,1.941354479640722275e-03,1.039044233039021492e-03,9.785501360893249512e-01
1.834115617176783949e-03,1.914583379402756691e-03,1.021748641505837440e-03,9.788761138916015625e-01
1.818228240257927343e-03,1.891650143079459667e-03,9.955266723409295082e-04,9.794221520423889160e-01
1.819279991988358679e-03,1.918603316880762577e-03,1.015265006572008133e-03,9.790964126586914062e-01
1.816161069187468636e-03,1.897998386994004250e-03,1.002996810711920261e-03,9.792890548706054688e-01
1.805383474233427299e-03,1.868035178631544113e-03,9.648653212934732437e-04,9.800470471382141113e-01
1.804016032422493592e-03,1.863914541900157928e-03,9.662923985160887241e-04,9.800518751144409180e-01
1.789295936136373489e-03,1.905065961182117462e-03,9.937550639733672142e-04,9.795681834220886230e-01
1.794002621733982710e-03,1.887302030809223652e-03,9.841861901804804802e-04,9.799376130104064941e-01
1.788289939785110173e-03,1.866658567450940609e-03,9.649035637266933918e-04,9.802290201187133789e-01
1.772464688734284519e-03,1.854015397839248180e-03,9.558995370753109455e-04,9.803122282028198242e-01
1.768385446796725841e-03,1.811555004678666592e-03,9.166361996904015541e-04,9.810773134231567383e-01
1.767409477283113806e-03,1.863017794676125050e-03,9.500955347903072834e-04,9.803428053855895996e-01
1.756576991673292889e-03,1.845796010456979275e-03,9.430694044567644596e-04,9.805784225463867188e-01
1.749526228689189493e-03,1.809581648558378220e-03,9.091361425817012787e-04,9.812057018280029297e-01
1.744939991372770590e-03,1.859394367784261703e-03,9.540403261780738831e-04,9.805269241333007812e-01
1.738158440483467907e-03,1.798523939214646816e-03,8.890240569598972797e-04,9.816330671310424805e-01
1.732086104207805231e-03,1.785768894478678703e-03,8.776683825999498367e-04,9.818551540374755859e-01
1.730485468371106145e-03,1.806887681595981121e-03,8.957469253800809383e-04,9.815378785133361816e-01
1.724027415704248306e-03,1.838752883486449718e-03,9.349789470434188843e-04,9.813633561134338379e-01
1.733692682215145706e-03,1.802944345399737358e-03,8.957176469266414642e-04,9.815908074378967285e-01
1.718127472226374823e-03,1.842542667873203754e-03,9.412298095412552357e-04,9.809579849243164062e-01
1.710547451927725690e-03,1.794023090042173862e-03,8.860194357112050056e-04,9.816789031028747559e-01
1.704183698166161776e-03,1.784963998943567276e-03,8.836235501803457737e-04,9.817685484886169434e-01
1.702075215455676896e-03,1.763700507581233978e-03,8.562156581319868565e-04,9.822799563407897949e-01
1.707069315515192393e-03,1.751358970068395138e-03,8.371293661184608936e-04,9.827053546905517578e-01
1.696034495918346229e-03,1.769873197190463543e-03,8.605230832472443581e-04,9.821928739547729492e-01
1.697493795238967347e-03,1.774505595676600933e-03,8.637283463031053543e-04,9.822387099266052246e-01
1.696991373319178863e-03,1.793143455870449543e-03,8.755870512686669827e-04,9.819846153259277344e-01
1.689743169117719022e-03,1.757665886543691158e-03,8.446421124972403049e-04,9.826533198356628418e-01
1.687078083133590999e-03,1.767319627106189728e-03,8.535413071513175964e-04,9.825066924095153809e-01
1.677941940059619191e-03,1.744477776810526848e-03,8.324919035658240318e-04,9.829062223434448242e-01
1.678755432866247711e-03,1.741559128277003765e-03,8.314514416269958019e-04,9.828739762306213379e-01
1.675014098041823852e-03,1.756057841703295708e-03,8.443895494565367699e-04,9.826273322105407715e-01
1.676490920362994031e-03,1.751306816004216671e-03,8.363256929442286491e-04,9.827309846878051758e-01
1.673773391770997298e-03,1.757489633746445179e-03,8.405714179389178753e-04,9.826024174690246582e-01
