1.039079405766512622e-02,3.615619381889700890e-03,3.615619381889700890e-03,9.265435338020324707e-01
9.272285944981766351e-03,2.926958026364445686e-03,2.926958026364445686e-03,9.387367367744445801e-01
3.052472503622993653e-03,2.786827273666858673e-03,2.786827273666858673e-03,9.416037201881408691e-01
2.660542334862319412e-03,2.338713500648736954e-03,2.338713500648736954e-03,9.509262442588806152e-01
2.433372891807396646e-03,2.201354596763849258e-03,2.201354596763849258e-03,9.538933038711547852e-01
2.283707264411662108e-03,2.122847363352775574e-03,2.122847363352775574e-03,9.556056857109069824e-01
2.154112338653898454e-03,1.946362201124429703e-03,1.946362201124429703e-03,9.591276645660400391e-01
2.008484709741813982e-03,1.815371564589440823e-03,1.815371564589440823e-03,9.620644450187683105e-01
1.880501548293978063e-03,1.779894926585257053e-03,1.779894926585257053e-03,9.624741077423095703e-01
1.837596678940047129e-03,1.728531322441995144e-03,1.728531322441995144e-03,9.637502431869506836e-01
1.682824512577748774e-03,1.594033325091004372e-03,1.594033325091004372e-03,9.664013385772705078e-01
1.608007250303801613e-03,1.546483836136758327e-03,1.546483836136758327e-03,9.678395390510559082e-01
1.512750607383038385e-03,1.487196423113346100e-03,1.487196423113346100e-03,9.686212539672851562e-01
1.461902984218405727e-03,1.451748074032366276e-03,1.451748074032366276e-03,9.693666100502014160e-01
1.399748522089794278e-03,1.400717417709529400e-03,1.400717417709529400e-03,9.707521796226501465e-01
1.341623407123344273e-03,1.346850767731666565e-03,1.346850767731666565e-03,9.716201424598693848e-01
1.285156850436968432e-03,1.253300812095403671e-03,1.253300812095403671e-03,9.735721945762634277e-01
1.241476761892304926e-03,1.316712470725178719e-03,1.316712470725178719e-03,9.731974601745605469e-01
1.196024627175315113e-03,1.214068150147795677e-03,1.214068150147795677e-03,9.744570255279541016e-01
1.201407302037945908e-03,1.172708696685731411e-03,1.172708696685731411e-03,9.752257466316223145e-01
1.131525172136857047e-03,1.182091189548373222e-03,1.182091189548373222e-03,9.754977822303771973e-01
1.082467952593495772e-03,1.093867467716336250e-03,1.093867467716336250e-03,9.768967032432556152e-01
1.061485990482781546e-03,1.089627505280077457e-03,1.089627505280077457e-03,9.774207472801208496e-01
1.030472287259596694e-03,1.006667385809123516e-03,1.006667385809123516e-03,9.788108468055725098e-01
1.016748393885791215e-03,1.020092633552849293e-03,1.020092633552849293e-03,9.784561395645141602e-01
9.767021243793092347e-04,9.760615648701786995e-04,9.760615648701786995e-04,9.795905947685241699e-01
9.519338009080716015e-04,9.789203759282827377e-04,9.789203759282827377e-04,9.793698787689208984e-01
9.425594546233436767e-04,9.857309050858020782e-04,9.857309050858020782e-04,9.794062972068786621e-01
9.336168150184676051e-04,9.108209051191806793e-04,9.108209051191806793e-04,9.808073043823242188e-01
9.648409085847171321e-04,9.212094009853899479e-04,9.212094009853899479e-04,9.806245565414428711e-01
8.888754956257929191e-04,8.948849863372743130e-04,8.948849863372743130e-04,9.811915159225463867e-01
8.698322066006117974e-04,8.866831194609403610e-04,8.866831194609403610e-04,9.812840819358825684e-01
8.610541886550240973e-04,8.955522207543253899e-04,8.955522207543253899e-04,9.815657734870910645e-01
8.458124727310080242e-04,8.489793981425464153e-04,8.489793981425464153e-04,9.821008443832397461e-01
8.299589712156116208e-04,8.238182053901255131e-04,8.238182053901255131e-04,9.827100634574890137e-01
8.320116219692863090e-04,8.644376066513359547e-04,8.644376066513359547e-04,9.820517897605895996e-01
8.089614204696512524e-04,8.096339297480881214e-04,8.096339297480881214e-04,9.830347299575805664e-01
7.982488014801805004e-04,7.885369705036282539e-04,7.885369705036282539e-04,9.833563566207885742e-01
7.897310736422825982e-04,8.032101904973387718e-04,8.032101904973387718e-04,9.830741882324218750e-01
8.266009510927168789e-04,8.047485607676208019e-04,8.047485607676208019e-04,9.832262992858886719e-01
7.703352085497629925e-04,7.921560900285840034e-04,7.921560900285840034e-04,9.834964275360107422e-01
7.651316303443828678e-04,7.875490118749439716e-04,7.875490118749439716e-04,9.837473034858703613e-01
7.494059518129298761e-04,7.524265674874186516e-04,7.524265674874186516e-04,9.841318726539611816e-01
7.500282465896036853e-04,7.727631018497049809e-04,7.727631018497049809e-04,9.839043021202087402e-01
7.412790023538815909e-04,7.844571373425424099e-04,7.844571373425424099e-04,9.836961030960083008e-01
7.421418163825624446e-04,7.423271308653056622e-04,7.423271308653056622e-04,9.843212962150573730e-01
7.228852767314363111e-04,7.355634006671607494e-04,7.355634006671607494e-04,9.845773577690124512e-01
7.174054948596417149e-04,7.756556733511388302e-04,7.756556733511388302e-04,9.839077591896057129e-01
7.214708509439203511e-04,7.207074086181819439e-04,7.207074086181819439e-04,9.848726391792297363e-01
7.975525588595441286e-04,7.197325467132031918e-04,7.197325467132031918e-04,9.848217964172363281e-01
7.070048094776990727e-04,7.541768718510866165e-04,7.541768718510866165e-04,9.843657612800598145e-01
7.003338047070428946e-04,7.194291101768612862e-04,7.194291101768612862e-04,9.849784374237060547e-01
6.939083439647219641e-04,7.063038065098226070e-04,7.063038065098226070e-04,9.852280616760253906e-01
6.892004886010130033e-04,7.177009829320013523e-04,7.177009829320013523e-04,9.850107431411743164e-01
6.881805467336172969e-04,7.534956093877553940e-04,7.534956093877553940e-04,9.847373366355895996e-01
6.862059123315183366e-04,7.518944912590086460e-04,7.518944912590086460e-04,9.846481084823608398e-01
6.773509606968478773e-04,6.872083176858723164e-04,6.872083176858723164e-04,9.856820106506347656e-01
6.824282091526714250e-04,6.991908303461968899e-04,6.991908303461968899e-04,9.854397773742675781e-01
6.745435962719576947e-04,6.855690735392272472e-04,6.855690735392272472e-04,9.855578541755676270e-01
7.306399006795670026e-04,7.027927786111831665e-04,7.027927786111831665e-04,9.852709174156188965e-01
6.844486469552586152e-04,7.093983585946261883e-04,7.093983585946261883e-04,9.850166440010070801e-01
6.805230106692761616e-04,7.295022951439023018e-04,7.295022951439023018e-04,9.849439859390258789e-01
6.776951147393056986e-04,6.866282783448696136e-04,6.866282783448696136e-04,9.855304360389709473e-01
6.700439239336577124e-04,6.866639014333486557e-04,6.866639014333486557e-04,9.857605099678039551e-01
6.689197105255776342e-04,6.851722137071192265e-04,6.851722137071192265e-04,9.855297207832336426e-01
6.673820722166315476e-04,6.810910417698323727e-04,6.810910417698323727e-04,9.857304096221923828e-01
6.615447373146057667e-04,6.769039900973439217e-04,6.769039900973439217e-04,9.857960939407348633e-01
6.629198955904160506e-04,7.032758439891040325e-04,7.032758439891040325e-04,9.854741692543029785e-01
6.561419136622654788e-04,6.852963124401867390e-04,6.852963124401867390e-04,9.859167337417602539e-01
7.625387994007074097e-04,7.011687266640365124e-04,7.011687266640365124e-04,9.857439398765563965e-01
6.709667930928324550e-04,6.962087354622781277e-04,6.962087354622781277e-04,9.853562116622924805e-01
6.652738206737142867e-04,6.654261378571391106e-04,6.654261378571391106e-04,9.860885739326477051e-01
6.542854659658457707e-04,6.664950051344931126e-04,6.664950051344931126e-04,9.860861301422119141e-01
6.542113137714165383e-04,6.534430431202054024e-04,6.534430431202054024e-04,9.862583875656127930e-01
6.544094696956953170e-04,6.611322169192135334e-04,6.611322169192135334e-04,9.863048791885375977e-01
6.476694175424719743e-04,6.478900322690606117e-04,6.478900322690606117e-04,9.863388538360595703e-01
6.452948572197263330e-04,6.409347988665103912e-04,6.409347988665103912e-04,9.865376353263854980e-01
6.549550455279781226e-04,6.754366913810372353e-04,6.754366913810372353e-04,9.860724806785583496e-01
6.452399050301339855e-04,7.024962687864899635e-04,7.024962687864899635e-04,9.858289957046508789e-01
7.695852471182921227e-04,6.759910611435770988e-04,6.759910611435770988e-04,9.860351085662841797e-01
6.521264955933604550e-04,6.416689720936119556e-04,6.416689720936119556e-04,9.864659309387207031e-01
6.526369589015043734e-04,6.578556494787335396e-04,6.578556494787335396e-04,9.864755868911743164e-01
6.529236305920806376e-04,6.547383381985127926e-04,6.547383381985127926e-04,9.864507317543029785e-01
6.418833072530105710e-04,6.694573094137012959e-04,6.694573094137012959e-04,9.861888885498046875e-01
6.421843223506584980e-04,6.532156839966773987e-04,6.532156839966773987e-04,9.863741397857666016e-01
6.389290127637130409e-04,6.419983110390603542e-04,6.419983110390603542e-04,9.864506125450134277e-01
6.350314003481928420e-04,6.420740974135696888e-04,6.420740974135696888e-04,9.864733815193176270e-01
6.324008926250306159e-04,6.319405511021614075e-04,6.319405511021614075e-04,9.868436455726623535e-01
6.348681081103027405e-04,6.220508948899805546e-04,6.220508948899805546e-04,9.868937134742736816e-01
7.527301509981043854e-04,6.305743590928614140e-04,6.305743590928614140e-04,9.867724776268005371e-01
6.457667149204228667e-04,6.328734452836215496e-04,6.328734452836215496e-04,9.866551160812377930e-01
6.421538148840356995e-04,6.663638632744550705e-04,6.663638632744550705e-04,9.859400391578674316e-01
6.388494667979622990e-04,6.370028131641447544e-04,6.370028131641447544e-04,9.866824746131896973e-01
6.333329962217249193e-04,6.321014952845871449e-04,6.321014952845871449e-04,9.866806864738464355e-01
6.322134656199652862e-04,6.385555025190114975e-04,6.385555025190114975e-04,9.866647124290466309e-01
6.300810030162600937e-04,6.205826066434383392e-04,6.205826066434383392e-04,9.869659543037414551e-01
6.277524913977166558e-04,6.198814371600747108e-04,6.198814371600747108e-04,9.870861768722534180e-01
6.252485516597516401e-04,6.363291759043931961e-04,6.363291759043931961e-04,9.868912696838378906e-01
6.262188101702902306e-04,6.080758175812661648e-04,6.080758175812661648e-04,9.872530698776245117e-01
7.398119029988135765e-04,6.186603568494319916e-04,6.186603568494319916e-04,9.869692921638488770e-01
6.386759961190234276e-04,6.367247551679611206e-04,6.367247551679611206e-04,9.868578314781188965e-01
6.365008250993144144e-04,6.402867147698998451e-04,6.402867147698998451e-04,9.867668747901916504e-01
6.347720245165484323e-04,6.240006769075989723e-04,6.240006769075989723e-04,9.869763851165771484e-01
6.281311900238506930e-04,6.216045003384351730e-04,6.216045003384351730e-04,9.871017932891845703e-01
6.192968678078614609e-04,6.254244362935423851e-04,6.254244362935423851e-04,9.868890047073364258e-01
6.237170679794091892e-04,6.062520551495254040e-04,6.062520551495254040e-04,9.872402548789978027e-01
6.265665992811721629e-04,6.508346996270120144e-04,6.508346996270120144e-04,9.866573810577392578e-01
6.244752179814635953e-04,6.302970577962696552e-04,6.302970577962696552e-04,9.869966506958007812e-01
6.241389032636237210e-04,6.189242121763527393e-04,6.189242121763527393e-04,9.870122671127319336e-01
7.293111445116145456e-04,6.465832702815532684e-04,6.465832702815532684e-04,9.864497780799865723e-01
6.375585541328681553e-04,6.247807177715003490e-04,6.247807177715003490e-04,9.868920445442199707e-01
6.373677741586496323e-04,6.324120913632214069e-04,6.324120913632214069e-04,9.866766929626464844e-01
6.281677483847098939e-04,6.133926799520850182e-04,6.133926799520850182e-04,9.871292710304260254e-01
6.304265093474116987e-04,6.031188531778752804e-04,6.031188531778752804e-04,9.873190522193908691e-01
6.258842369009341450e-04,6.150853005237877369e-04,6.150853005237877369e-04,9.870538711547851562e-01
6.256250743587900547e-04,6.142058991827070713e-04,6.142058991827070713e-04,9.870421290397644043e-01
6.261762441551712221e-04,6.130600231699645519e-04,6.130600231699645519e-04,9.871575832366943359e-01
6.199850349470839442e-04,6.531029939651489258e-04,6.531029939651489258e-04,9.867514967918395996e-01
6.208668319491803108e-04,6.145025254227221012e-04,6.145025254227221012e-04,9.872525930404663086e-01
7.658676375285721882e-04,6.296503706835210323e-04,6.296503706835210323e-04,9.868027567863464355e-01
6.319521643620516077e-04,6.446119514293968678e-04,6.446119514293968678e-04,9.866738319396972656e-01
6.303153325071824851e-04,6.226074765436351299e-04,6.226074765436351299e-04,9.871044158935546875e-01
6.286116150606955739e-04,6.287955329753458500e-04,6.287955329753458500e-04,9.870068430900573730e-01
6.211426622550269509e-04,6.082244799472391605e-04,6.082244799472391605e-04,9.873355031013488770e-01
6.246296786620015142e-04,6.131303380243480206e-04,6.131303380243480206e-04,9.871387481689453125e-01
6.288734825959961050e-04,6.092206458561122417e-04,6.092206458561122417e-04,9.871729016304016113e-01
6.212869424156711911e-04,5.999748827889561653e-04,5.999748827889561653e-04,9.873945116996765137e-01
6.221938736936343103e-04,6.000276771374046803e-04,6.000276771374046803e-04,9.873801469802856445e-01
6.177014899939032135e-04,5.953491199761629105e-04,5.953491199761629105e-04,9.874702095985412598e-01
7.401699009018816808e-04,6.224096869118511677e-04,6.224096869118511677e-04,9.869278073310852051e-01
6.255389137160299482e-04,6.192654836922883987e-04,6.192654836922883987e-04,9.870179891586303711e-01
6.207856387066255661e-04,6.183306686580181122e-04,6.183306686580181122e-04,9.871068000793457031e-01
6.208697144757024727e-04,6.237754714675247669e-04,6.237754714675247669e-04,9.872177839279174805e-01
6.165627916094048406e-04,6.152833811938762665e-04,6.152833811938762665e-04,9.871630668640136719e-01
6.143911288485729176e-04,6.108492380008101463e-04,6.108492380008101463e-04,9.872941374778747559e-01
6.139818140322209593e-04,6.217012414708733559e-04,6.217012414708733559e-04,9.870673418045043945e-01
6.143660827157353902e-04,6.268682191148400307e-04,6.268682191148400307e-04,9.871224164962768555e-01
6.106582229092184615e-04,6.263102404773235321e-04,6.263102404773235321e-04,9.871847033500671387e-01
6.103625028377532421e-04,6.032022647559642792e-04,6.032022647559642792e-04,9.873644113540649414e-01
8.433491586142086464e-04,6.056491984054446220e-04,6.056491984054446220e-04,9.873682260513305664e-01
6.271933970440710798e-04,5.988146294839680195e-04,5.988146294839680195e-04,9.873868227005004883e-01
6.228505014275599432e-04,6.731456378474831581e-04,6.731456378474831581e-04,9.866187572479248047e-01
6.176139444245824133e-04,6.027017370797693729e-04,6.027017370797693729e-04,9.873161911964416504e-01
6.210113617791129413e-04,6.156114395707845688e-04,6.156114395707845688e-04,9.874541759490966797e-01
6.137089402597796766e-04,5.898823146708309650e-04,5.898823146708309650e-04,9.877033233642578125e-01
6.093559065318133842e-04,5.992217338643968105e-04,5.992217338643968105e-04,9.874876141548156738e-01
6.145794763662186869e-04,5.852657486684620380e-04,5.852657486684620380e-04,9.876727461814880371e-01
6.088755478101249945e-04,6.006974726915359497e-04,6.006974726915359497e-04,9.874642491340637207e-01
6.054775352822616480e-04,6.050657830201089382e-04,6.050657830201089382e-04,9.874752759933471680e-01
7.094661532651766597e-04,6.076751160435378551e-04,6.076751160435378551e-04,9.872121810913085938e-01
6.295855030267765882e-04,6.068771472200751305e-04,6.068771472200751305e-04,9.872959256172180176e-01
6.221602020169874139e-04,6.157740135677158833e-04,6.157740135677158833e-04,9.871544241905212402e-01
6.191211212093808945e-04,5.983305163681507111e-04,5.983305163681507111e-04,9.874732494354248047e-01
6.138201042111696972e-04,6.292203906923532486e-04,6.292203906923532486e-04,9.872192144393920898e-01
6.177790134513218116e-04,5.983834271319210529e-04,5.983834271319210529e-04,9.874882102012634277e-01
6.137896248089549011e-04,5.926884477958083153e-04,5.926884477958083153e-04,9.875376224517822266e-01
6.160425716578693924e-04,6.031229277141392231e-04,6.031229277141392231e-04,9.873760342597961426e-01
6.190564901252011568e-04,6.242152885533869267e-04,6.242152885533869267e-04,9.872259497642517090e-01
6.137477313002039775e-04,5.939148250035941601e-04,5.939148250035941601e-04,9.875918626785278320e-01
8.869124493295592456e-04,7.234559743665158749e-04,7.234559743665158749e-04,9.857386946678161621e-01
6.590734851280493148e-04,6.376370438374578953e-04,6.376370438374578953e-04,9.868324995040893555e-01
6.376067929003121195e-04,6.229752325452864170e-04,6.229752325452864170e-04,9.870002865791320801e-01
6.337890436822948143e-04,6.143748178146779537e-04,6.143748178146779537e-04,9.872150421142578125e-01
6.301405452956844282e-04,6.162491044960916042e-04,6.162491044960916042e-04,9.870753884315490723e-01
6.270364885235072154e-04,6.302326801232993603e-04,6.302326801232993603e-04,9.868978857994079590e-01
6.273783049047259750e-04,6.267554708756506443e-04,6.267554708756506443e-04,9.871291518211364746e-01
6.210549096327407743e-04,5.965225864201784134e-04,5.965225864201784134e-04,9.874739646911621094e-01
6.179636982519046660e-04,5.958811379969120026e-04,5.958811379969120026e-04,9.874936342239379883e-01
6.206736752314359487e-04,6.169123225845396519e-04,6.169123225845396519e-04,9.872534275054931641e-01
1.122941308130975726e-03,7.526708068326115608e-04,7.526708068326115608e-04,9.842125177383422852e-01
7.233401292718813361e-04,7.128971046768128872e-04,7.128971046768128872e-04,9.851946830749511719e-01
7.026074375192235995e-04,6.911040982231497765e-04,6.911040982231497765e-04,9.854655861854553223e-01
7.007912231659117275e-04,6.856403197161853313e-04,6.856403197161853313e-04,9.856030941009521484e-01
6.925863369750523803e-04,6.903629400767385960e-04,6.903629400767385960e-04,9.855412840843200684e-01
6.897608928349135146e-04,6.843560840934514999e-04,6.843560840934514999e-04,9.856092333793640137e-01
6.881206722547566004e-04,6.848899065516889095e-04,6.848899065516889095e-04,9.855918288230895996e-01
6.835026992900696463e-04,6.693674949929118156e-04,6.693674949929118156e-04,9.859470129013061523e-01
