-2.250352203845977783e-01
-4.214912652969360352e-01
-4.099688827991485596e-01
-3.249256908893585205e-01
-4.525005221366882324e-01
-2.271482944488525391e-01
-3.807735443115234375e-01
-3.621065616607666016e-01
-5.478487610816955566e-01
-5.383257269859313965e-01
-3.072960674762725830e-01
-2.419742792844772339e-01
-5.102970600128173828e-01
-4.644782543182373047e-01
-3.261668086051940918e-01
-3.277116715908050537e-01
-3.352833390235900879e-01
-4.224764108657836914e-01
-2.678982317447662354e-01
-3.332625031471252441e-01
-4.375579357147216797e-01
-3.797588646411895752e-01
-2.933134734630584717e-01
-4.557486474514007568e-01
-3.274752199649810791e-01
-3.274643719196319580e-01
-3.405164182186126709e-01
-2.806679308414459229e-01
-5.805953741073608398e-01
-4.857163429260253906e-01
-3.595131635665893555e-01
-1.820440590381622314e-01
-3.462726175785064697e-01
-4.495559036731719971e-01
-4.325445294380187988e-01
-4.365844726562500000e-01
-3.323194682598114014e-01
-3.846780061721801758e-01
-3.269363641738891602e-01
-2.846190333366394043e-01
