1.358317881822586060e-01
2.369921095669269562e-02
-9.977255947887897491e-03
-6.683021038770675659e-02
8.072295784950256348e-02
1.424666214734315872e-02
1.122524142265319824e-01
-8.670867979526519775e-02
1.400356441736221313e-01
-9.922277182340621948e-02
-9.468468278646469116e-02
-1.134374067187309265e-01
7.129170745611190796e-02
-2.748095802962779999e-02
-2.900162071455270052e-04
2.611430361866950989e-02
-4.847013577818870544e-02
-2.824997715651988983e-02
5.677863955497741699e-02
2.652642503380775452e-02
-1.186143141239881516e-02
-2.600529231131076813e-02
-1.286486163735389709e-03
-9.095245599746704102e-02
-5.819235742092132568e-02
-6.098604947328567505e-02
3.065590374171733856e-02
7.787428796291351318e-02
8.800322562456130981e-02
7.772695738822221756e-03
1.361952163279056549e-02
2.567130327224731445e-02
-8.144803345203399658e-02
2.889232942834496498e-03
-5.238137766718864441e-02
1.389694586396217346e-02
-2.029527351260185242e-02
-4.649149999022483826e-02
-8.359862118959426880e-02
6.657335907220840454e-02
