1.010913163855937935e-02,3.640864277258515358e-03,3.640864277258515358e-03,9.230531454086303711e-01
3.244549854259405619e-03,2.907401882112026215e-03,2.907401882112026215e-03,9.391540884971618652e-01
6.439325151066961107e-03,2.598603488877415657e-03,2.598603488877415657e-03,9.448930621147155762e-01
2.237884514865332540e-03,2.238037530332803726e-03,2.238037530332803726e-03,9.523625373840332031e-01
1.949376023341236339e-03,2.016582526266574860e-03,2.016582526266574860e-03,9.572096467018127441e-01
1.723075298027002293e-03,1.835742034018039703e-03,1.835742034018039703e-03,9.609932303428649902e-01
1.597366964311472057e-03,1.706532668322324753e-03,1.706532668322324753e-03,9.636635184288024902e-01
1.450784031684244305e-03,1.634910353459417820e-03,1.634910353459417820e-03,9.652997255325317383e-01
1.310936537005805451e-03,1.398044754751026630e-03,1.398044754751026630e-03,9.701690077781677246e-01
1.232827659779494418e-03,1.365602132864296436e-03,1.365602132864296436e-03,9.709277153015136719e-01
1.073353681048112200e-03,1.225719694048166275e-03,1.225719694048166275e-03,9.741509556770324707e-01
9.776662623543026440e-04,1.156490179710090160e-03,1.156490179710090160e-03,9.754681587219238281e-01
8.988060190209321140e-04,1.065366552211344242e-03,1.065366552211344242e-03,9.772869944572448730e-01
8.042377494608185648e-04,9.136936860159039497e-04,9.136936860159039497e-04,9.805288314819335938e-01
7.384435514852937150e-04,9.006453910842537880e-04,9.006453910842537880e-04,9.808761477470397949e-01
6.857358490898540163e-04,8.594057289883494377e-04,8.594057289883494377e-04,9.818614125251770020e-01
6.225730257158699349e-04,7.808906957507133484e-04,7.808906957507133484e-04,9.833886027336120605e-01
5.730905942203077825e-04,7.561445818282663822e-04,7.561445818282663822e-04,9.839689135551452637e-01
5.383781255139703662e-04,7.017088355496525764e-04,7.017088355496525764e-04,9.852188229560852051e-01
5.486357023723290342e-04,6.709431181661784649e-04,6.709431181661784649e-04,9.856823682785034180e-01
4.718529472094295249e-04,6.264224648475646973e-04,6.264224648475646973e-04,9.866831898689270020e-01
4.433082290883508876e-04,5.895414506085216999e-04,5.895414506085216999e-04,9.874473214149475098e-01
4.218680775790874618e-04,5.527338362298905849e-04,5.527338362298905849e-04,9.882206320762634277e-01
3.930102352959303699e-04,5.613356479443609715e-04,5.613356479443609715e-04,9.881463646888732910e-01
3.744944157785669672e-04,5.486630252562463284e-04,5.486630252562463284e-04,9.883624911308288574e-01
3.616284274487822762e-04,5.062189884483814240e-04,5.062189884483814240e-04,9.892272353172302246e-01
3.430394810233597684e-04,4.888211842626333237e-04,4.888211842626333237e-04,9.897140264511108398e-01
3.236096007250515555e-04,4.807028453797101974e-04,4.807028453797101974e-04,9.897966980934143066e-01
3.121452681495741604e-04,4.568044096231460571e-04,4.568044096231460571e-04,9.903224110603332520e-01
3.460255994078969286e-04,4.477669135667383671e-04,4.477669135667383671e-04,9.904630780220031738e-01
2.943302131565620448e-04,4.197153321001678705e-04,4.197153321001678705e-04,9.910743236541748047e-01
2.784033509669825652e-04,4.004650108981877565e-04,4.004650108981877565e-04,9.914747476577758789e-01
2.736615545083103296e-04,4.082326195202767849e-04,4.082326195202767849e-04,9.913442134857177734e-01
2.644514280421260150e-04,3.683224495034664869e-04,3.683224495034664869e-04,9.921641945838928223e-01
2.525762775413958059e-04,3.704187402036041021e-04,3.704187402036041021e-04,9.921280741691589355e-01
2.503415285900701054e-04,3.549066314008086920e-04,3.549066314008086920e-04,9.925720691680908203e-01
2.426973344492060929e-04,3.555006405804306269e-04,3.555006405804306269e-04,9.924346804618835449e-01
2.373940900724846924e-04,3.511247050482779741e-04,3.511247050482779741e-04,9.925458431243896484e-01
2.267273393434671982e-04,3.199686179868876934e-04,3.199686179868876934e-04,9.931780099868774414e-01
2.600553694979420931e-04,3.173152799718081951e-04,3.173152799718081951e-04,9.932478666305541992e-01
2.239987094071693664e-04,3.191741416230797768e-04,3.191741416230797768e-04,9.931978583335876465e-01
2.187746468864913436e-04,3.044761251658201218e-04,3.044761251658201218e-04,9.935033321380615234e-01
2.066367471083399880e-04,3.268714644946157932e-04,3.268714644946157932e-04,9.930561184883117676e-01
2.016357309392852843e-04,3.022999153472483158e-04,3.022999153472483158e-04,9.935635328292846680e-01
1.970905008160376193e-04,3.016780246980488300e-04,3.016780246980488300e-04,9.935654401779174805e-01
1.977963868869535193e-04,2.923735883086919785e-04,2.923735883086919785e-04,9.937878847122192383e-01
1.896177241828159523e-04,2.930058690253645182e-04,2.930058690253645182e-04,9.937587976455688477e-01
1.884754813675369636e-04,2.867243019863963127e-04,2.867243019863963127e-04,9.939002394676208496e-01
1.864718715556331762e-04,2.817907952703535557e-04,2.817907952703535557e-04,9.940009713172912598e-01
2.269037161438193821e-04,2.733989094849675894e-04,2.733989094849675894e-04,9.941679835319519043e-01
1.785666172509081662e-04,2.772746956907212734e-04,2.772746956907212734e-04,9.940922856330871582e-01
1.741223646864195152e-04,2.618750149849802256e-04,2.618750149849802256e-04,9.944152235984802246e-01
1.685645055528896524e-04,2.600795996841043234e-04,2.600795996841043234e-04,9.944526553153991699e-01
1.690554071891321166e-04,2.668076485861092806e-04,2.668076485861092806e-04,9.943461418151855469e-01
1.661604746914235875e-04,2.568380150478333235e-04,2.568380150478333235e-04,9.945625066757202148e-01
1.590208795927797484e-04,2.610245719552040100e-04,2.610245719552040100e-04,9.944325685501098633e-01
1.608816430234582986e-04,2.467587473802268505e-04,2.467587473802268505e-04,9.947661757469177246e-01
1.564841237268410569e-04,2.449624298606067896e-04,2.449624298606067896e-04,9.947760701179504395e-01
1.563071881329441254e-04,2.472671330906450748e-04,2.472671330906450748e-04,9.947269558906555176e-01
2.004567050919701682e-04,2.386254782322794199e-04,2.386254782322794199e-04,9.949178099632263184e-01
1.579775804462509958e-04,2.360042562941089272e-04,2.360042562941089272e-04,9.949679374694824219e-01
1.503413268177869878e-04,2.172280364902690053e-04,2.172280364902690053e-04,9.953757524490356445e-01
1.451259985125424152e-04,2.351690200157463551e-04,2.351690200157463551e-04,9.950196743011474609e-01
1.449261175106845068e-04,2.161269512725993991e-04,2.161269512725993991e-04,9.954012036323547363e-01
1.455371578880918415e-04,2.203584735980257392e-04,2.203584735980257392e-04,9.953192472457885742e-01
1.410410208336543346e-04,2.180644514737650752e-04,2.180644514737650752e-04,9.953794479370117188e-01
1.381552504816292205e-04,2.175581757910549641e-04,2.175581757910549641e-04,9.954172372817993164e-01
1.317934542125190811e-04,2.154596149921417236e-04,2.154596149921417236e-04,9.954025149345397949e-01
1.307041351018207499e-04,2.122654987033456564e-04,2.122654987033456564e-04,9.955095648765563965e-01
1.792393805642080048e-04,2.204370830440893769e-04,2.204370830440893769e-04,9.953090548515319824e-01
1.401848563026370724e-04,1.968777505680918694e-04,1.968777505680918694e-04,9.958064556121826172e-01
1.334136437175662351e-04,1.915964239742606878e-04,1.915964239742606878e-04,9.959261417388916016e-01
1.294460753082863204e-04,2.030154137173667550e-04,2.030154137173667550e-04,9.956677556037902832e-01
1.289943681123466811e-04,1.965325063792988658e-04,1.965325063792988658e-04,9.958162307739257812e-01
1.243141808247725979e-04,1.833684073062613606e-04,1.833684073062613606e-04,9.960870742797851562e-01
1.230638042865653779e-04,1.913473533932119608e-04,1.913473533932119608e-04,9.959508776664733887e-01
1.213573052414825996e-04,1.933081366587430239e-04,1.933081366587430239e-04,9.958788752555847168e-01
1.185879801986240175e-04,1.853235444286838174e-04,1.853235444286838174e-04,9.960581660270690918e-01
1.157482141154884725e-04,1.759484148351475596e-04,1.759484148351475596e-04,9.962463974952697754e-01
1.612364790032318402e-04,1.863494253484532237e-04,1.863494253484532237e-04,9.960420131683349609e-01
1.239098728547105566e-04,1.811020774766802788e-04,1.811020774766802788e-04,9.961689710617065430e-01
1.193386559212480496e-04,1.897377660498023033e-04,1.897377660498023033e-04,9.960194230079650879e-01
1.172731795252600145e-04,1.756606070557609200e-04,1.756606070557609200e-04,9.962652325630187988e-01
1.141620694397715825e-04,1.753437682054936886e-04,1.753437682054936886e-04,9.962660670280456543e-01
1.111695133399085236e-04,1.718587591312825680e-04,1.718587591312825680e-04,9.963355064392089844e-01
1.142330968702611095e-04,1.637135428609326482e-04,1.637135428609326482e-04,9.965127110481262207e-01
1.122224081232811257e-04,1.684983144514262676e-04,1.684983144514262676e-04,9.964222908020019531e-01
1.110613708338600516e-04,1.813284616218879819e-04,1.813284616218879819e-04,9.961452484130859375e-01
1.105846736338987407e-04,1.662227732595056295e-04,1.662227732595056295e-04,9.964609742164611816e-01
1.564357962446852736e-04,1.656352396821603179e-04,1.656352396821603179e-04,9.964940547943115234e-01
1.097121416803150046e-04,1.625208678888157010e-04,1.625208678888157010e-04,9.965550899505615234e-01
1.085544318941953929e-04,1.572014443809166551e-04,1.572014443809166551e-04,9.966670870780944824e-01
1.055914512627558540e-04,1.626171579118818045e-04,1.626171579118818045e-04,9.965309500694274902e-01
1.049156961276561777e-04,1.692046935204416513e-04,1.692046935204416513e-04,9.964146614074707031e-01
1.020195408532994705e-04,1.623278076294809580e-04,1.623278076294809580e-04,9.965382814407348633e-01
1.003179441145870686e-04,1.551552559249103069e-04,1.551552559249103069e-04,9.966915845870971680e-01
9.885803415922314683e-05,1.570522144902497530e-04,1.570522144902497530e-04,9.966579079627990723e-01
9.828025324947832801e-05,1.599243405507877469e-04,1.599243405507877469e-04,9.966080188751220703e-01
9.624479789636098391e-05,1.495464239269495010e-04,1.495464239269495010e-04,9.968204498291015625e-01
1.387053360044124793e-04,1.534803595859557390e-04,1.534803595859557390e-04,9.967327713966369629e-01
1.050264966449633754e-04,1.541176461614668369e-04,1.541176461614668369e-04,9.967232346534729004e-01
1.019112675359273114e-04,1.500514190411195159e-04,1.500514190411195159e-04,9.968178868293762207e-01
9.928380215049921334e-05,1.396033185301348567e-04,1.396033185301348567e-04,9.970214962959289551e-01
9.796629617215200610e-05,1.480322389397770166e-04,1.480322389397770166e-04,9.968481063842773438e-01
9.858552865417939811e-05,1.461969077354297042e-04,1.461969077354297042e-04,9.969047307968139648e-01
9.573501720296916941e-05,1.472522562835365534e-04,1.472522562835365534e-04,9.968784451484680176e-01
9.130726718597413595e-05,1.325671473750844598e-04,1.325671473750844598e-04,9.971923232078552246e-01
9.049087696309600945e-05,1.407044037478044629e-04,1.407044037478044629e-04,9.969996213912963867e-01
8.828210598689370612e-05,1.325123739661648870e-04,1.325123739661648870e-04,9.971812367439270020e-01
1.339538484899094328e-04,1.418422762071713805e-04,1.418422762071713805e-04,9.969751834869384766e-01
9.538932273634210418e-05,1.365885254926979542e-04,1.365885254926979542e-04,9.971088767051696777e-01
9.361560603013328017e-05,1.363060291623696685e-04,1.363060291623696685e-04,9.971017241477966309e-01
9.181880767365718343e-05,1.390638208249583840e-04,1.390638208249583840e-04,9.970403313636779785e-01
9.180635736681454803e-05,1.388005766784772277e-04,1.388005766784772277e-04,9.970393776893615723e-01
8.735899908580384689e-05,1.245611201738938689e-04,1.245611201738938689e-04,9.973430633544921875e-01
8.492729466524906456e-05,1.238046097569167614e-04,1.238046097569167614e-04,9.973743557929992676e-01
8.522114798584620916e-05,1.248607295565307140e-04,1.248607295565307140e-04,9.973415136337280273e-01
