-2.436426095664501190e-02,-1.524269878864288330e-01,-2.549215555191040039e-01,-1.639334112405776978e-01,-0.000000000000000000e+00,-1.304470747709274292e-01,8.078662678599357605e-03,0.000000000000000000e+00,-1.470530778169631958e-01,9.365914389491081238e-03,-2.479844093322753906e-01,9.611164331436157227e-01,4.162290990352630615e-01,-0.000000000000000000e+00,-2.368022352457046509e-01,-1.455696970224380493e-01,-9.060761332511901855e-02,-4.949542507529258728e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.365129351615905762e-02,-0.000000000000000000e+00,-8.052551746368408203e-02,-1.713421642780303955e-01,1.248134449124336243e-01,6.446659564971923828e-01,-0.000000000000000000e+00,-1.139861643314361572e-01,-1.641117632389068604e-01,4.014180973172187805e-03,3.598836436867713928e-02,-4.169037640094757080e-01,3.207230567932128906e-02,-5.717928335070610046e-02,-3.609118983149528503e-02,-2.085504084825515747e-01,-1.406489312648773193e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.399002850055694580e-01
0.000000000000000000e+00,-9.009612351655960083e-02,-1.900484859943389893e-01,7.669800519943237305e-02,-1.000560633838176727e-02,-6.744372099637985229e-02,5.764888972043991089e-02,-7.104477286338806152e-02,1.308602746576070786e-02,-2.060720920562744141e-01,-1.002123206853866577e-01,-0.000000000000000000e+00,-1.557433307170867920e-01,-6.144485622644424438e-02,-0.000000000000000000e+00,-1.325796693563461304e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.319641858339309692e-02,-5.662693455815315247e-02,4.619334265589714050e-02,-0.000000000000000000e+00,-9.491445869207382202e-02,-8.706642687320709229e-02,4.468341544270515442e-02,4.868533089756965637e-02,6.679205223917961121e-03,-3.836069628596305847e-02,-2.059532850980758667e-01,0.000000000000000000e+00,-1.966908806934952736e-03,5.656949803233146667e-02,-1.306899823248386383e-02,-2.501635551452636719e-01,4.318726807832717896e-02,-2.795518375933170319e-02,-7.295546680688858032e-02,-0.000000000000000000e+00,4.679845273494720459e-02,-0.000000000000000000e+00
6.936449557542800903e-02,1.778884530067443848e-01,0.000000000000000000e+00,3.353592753410339355e-01,3.734731376171112061e-01,1.511089354753494263e-01,2.813880443572998047e-01,0.000000000000000000e+00,1.235289722681045532e-01,1.729694753885269165e-01,1.985580474138259888e-01,2.177987247705459595e-01,2.197045981884002686e-01,1.670127660036087036e-01,1.406910717487335205e-01,2.466761469841003418e-01,1.651215255260467529e-01,0.000000000000000000e+00,2.438951134681701660e-01,1.407150924205780029e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.014917582273483276e-02,1.704269498586654663e-01,1.247555986046791077e-01,0.000000000000000000e+00,1.449082493782043457e-01,2.342805415391921997e-01,2.191529124975204468e-01,2.496521174907684326e-01,1.353737562894821167e-01,2.465924918651580811e-01,0.000000000000000000e+00,1.982780992984771729e-01,2.200353294610977173e-01,0.000000000000000000e+00,2.289172112941741943e-01,2.500879466533660889e-01,1.265102922916412354e-01,1.232346445322036743e-01
-0.000000000000000000e+00,-3.184187412261962891e-02,-1.045011803507804871e-01,-1.846638768911361694e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.132589161396026611e-01,-1.663639992475509644e-01,-8.901267498731613159e-02,-7.980505377054214478e-02,-8.890459686517715454e-02,-3.326860070228576660e-02,-1.885310262441635132e-01,-3.069431520998477936e-02,1.646064594388008118e-02,7.960798591375350952e-02,-1.746603474020957947e-02,-0.000000000000000000e+00,-4.823756590485572815e-02,-7.884664833545684814e-02,-1.034095361828804016e-01,-1.120220050215721130e-01,0.000000000000000000e+00,-5.812896415591239929e-03,-2.496958374977111816e-01,-0.000000000000000000e+00,-4.811252653598785400e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.747880429029464722e-01,-1.068820059299468994e-01,-7.486537843942642212e-02,-2.517998218536376953e-01,-8.610882610082626343e-02,-1.376843452453613281e-01,0.000000000000000000e+00,-1.315725743770599365e-01,-3.450875356793403625e-02,3.141397237777709961e-02
-0.000000000000000000e+00,-1.848988793790340424e-02,-2.020411640405654907e-01,-1.688501536846160889e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.192145287990570068e-02,-2.162105962634086609e-02,-4.121635854244232178e-02,-2.766909636557102203e-02,-3.057416528463363647e-02,-2.671310007572174072e-01,-1.586050987243652344e-01,-8.439961075782775879e-02,-8.016116917133331299e-02,1.622002571821212769e-02,-9.792789071798324585e-02,-0.000000000000000000e+00,-7.901319116353988647e-02,-4.246555641293525696e-02,-2.957825781777501106e-03,-1.418238431215286255e-01,-0.000000000000000000e+00,4.699816927313804626e-03,1.727584050968289375e-03,-0.000000000000000000e+00,-2.529832124710083008e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.073454558849334717e-01,-1.458348520100116730e-02,-3.846529405564069748e-03,-1.533035039901733398e-01,6.850454956293106079e-02,-4.363959282636642456e-02,0.000000000000000000e+00,-1.552102416753768921e-01,-3.998303413391113281e-02,8.319144137203693390e-03
-4.649611562490463257e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-3.629176616668701172e-01,-2.825960330665111542e-02,-0.000000000000000000e+00,-2.306755930185317993e-01,-1.788279861211776733e-01,-1.133412644267082214e-01,5.233350768685340881e-02,-0.000000000000000000e+00,-6.911447644233703613e-02,-3.360309600830078125e-01,1.178676635026931763e-01,-4.684966430068016052e-02,-3.298006057739257812e-01,-4.577660262584686279e-01,-2.841239236295223236e-02,-0.000000000000000000e+00,-9.682972915470600128e-03,-0.000000000000000000e+00,-5.283298343420028687e-02,-0.000000000000000000e+00,-1.806193441152572632e-01,-1.228542346507310867e-02,-1.005728542804718018e-02,-0.000000000000000000e+00,1.743262819945812225e-02,1.304094344377517700e-01,-0.000000000000000000e+00,-1.659412682056427002e-01,-9.357396513223648071e-02,1.407156735658645630e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,9.950110316276550293e-02,-3.619143068790435791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.921733021736145020e-01,1.235904097557067871e-01,1.957530379295349121e-01,3.239695727825164795e-01,9.164461493492126465e-02,9.800444543361663818e-02,-6.223252415657043457e-02,-5.410441011190414429e-02,0.000000000000000000e+00,-2.097340375185012817e-01,1.152543351054191589e-01,2.734439373016357422e-01,2.353588044643402100e-01,3.534005284309387207e-01,1.745137758553028107e-02,0.000000000000000000e+00,4.188356995582580566e-01,0.000000000000000000e+00,1.133848056197166443e-01,1.614690572023391724e-01,2.957355976104736328e-01,0.000000000000000000e+00,7.714293897151947021e-02,1.146013066172599792e-01,2.708255350589752197e-01,0.000000000000000000e+00,1.564105898141860962e-01,-1.369291245937347412e-01,5.620997548103332520e-01,5.229385942220687866e-02,8.526276350021362305e-01,2.762609422206878662e-01,-2.006999552249908447e-01,2.322505712509155273e-01,-6.215891987085342407e-02,3.274789154529571533e-01,2.034315280616283417e-02,2.181018590927124023e-01,1.784420609474182129e-01,-1.668687164783477783e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,2.306842990219593048e-02,1.873669177293777466e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.035331681370735168e-02,-7.012600451707839966e-02,1.500303484499454498e-02,-6.452836841344833374e-02,0.000000000000000000e+00,1.604940146207809448e-01,1.420907378196716309e-01,-1.552983671426773071e-01,1.919831037521362305e-01,2.490384131669998169e-02,-3.608675673604011536e-02,6.714738905429840088e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.414658129215240479e-01,-6.872090697288513184e-02,3.013948351144790649e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.887837499380111694e-01,-0.000000000000000000e+00,2.923437394201755524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.906547605991363525e-02,-1.363136172294616699e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.238515511155128479e-02,0.000000000000000000e+00
1.104769930243492126e-01,1.889999210834503174e-01,2.966558635234832764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.767081856727600098e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.698376089334487915e-01,0.000000000000000000e+00,2.083491832017898560e-01,0.000000000000000000e+00,2.167398333549499512e-01,0.000000000000000000e+00,2.466130852699279785e-01,1.954634785652160645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.802136898040771484e-01,1.726039499044418335e-01,1.660964190959930420e-01,0.000000000000000000e+00,1.991826593875885010e-01,2.225066572427749634e-01,2.655775547027587891e-01,2.592768669128417969e-01,0.000000000000000000e+00,2.862684130668640137e-01,1.753101497888565063e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.019052743911743164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
