-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
3.116368316113948822e-02,-8.992861956357955933e-03,-0.000000000000000000e+00,4.968557506799697876e-02,-1.637849807739257812e-01,6.552750617265701294e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.953954532742500305e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-5.206630565226078033e-03,0.000000000000000000e+00,-0.000000000000000000e+00,2.062202431261539459e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.292262673377990723e-01,8.305598795413970947e-02,2.691974490880966187e-02,0.000000000000000000e+00,4.053483158349990845e-02,-0.000000000000000000e+00,2.984899654984474182e-02,0.000000000000000000e+00,4.348488524556159973e-03,-1.223133578896522522e-01,0.000000000000000000e+00,4.507032409310340881e-02,-2.582254260778427124e-02,0.000000000000000000e+00,3.629989223554730415e-03,-0.000000000000000000e+00,-1.336701810359954834e-01,-0.000000000000000000e+00
0.000000000000000000e+00,-1.248627975583076477e-01,8.584079146385192871e-02,-3.137520253658294678e-01,-4.237183555960655212e-02,-1.018800656311213970e-03,-3.428469598293304443e-02,-0.000000000000000000e+00,1.229610219597816467e-01,5.061239376664161682e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.358971595764160156e-01,-8.769237995147705078e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.014993876218795776e-02,2.460654452443122864e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.491719931364059448e-01,-2.194668501615524292e-01,1.578515022993087769e-02,3.229600144550204277e-03,-1.503832545131444931e-02,0.000000000000000000e+00,1.825129538774490356e-01,-8.502619862556457520e-01,-1.245816946029663086e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.533785462379455566e-01,-0.000000000000000000e+00,-8.327709510922431946e-03,2.152231484651565552e-01,-0.000000000000000000e+00,1.119688823819160461e-01,-0.000000000000000000e+00
3.404913842678070068e-02,-1.549461930990219116e-01,-0.000000000000000000e+00,-6.592790782451629639e-02,3.249915316700935364e-03,-0.000000000000000000e+00,9.485364705324172974e-02,-5.825721472501754761e-02,6.117212027311325073e-02,-0.000000000000000000e+00,4.819801449775695801e-02,-8.156856894493103027e-02,7.323260419070720673e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-5.395469814538955688e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.048584520816802979e-01,-1.293453425168991089e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.793105483055114746e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.298404648900032043e-02,-0.000000000000000000e+00,1.238600090146064758e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.984766423702239990e-01,0.000000000000000000e+00,1.130194142460823059e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.567142754793167114e-01
-6.822860985994338989e-02,2.983379736542701721e-02,1.064926013350486755e-02,1.423840522766113281e-01,0.000000000000000000e+00,4.109277948737144470e-02,-4.927538335323333740e-02,-1.309183388948440552e-01,0.000000000000000000e+00,1.035630181431770325e-01,2.043640911579132080e-01,1.807554997503757477e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.383127599954605103e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-8.453120477497577667e-03,-0.000000000000000000e+00,2.190119773149490356e-02,-2.514848113059997559e-01,1.872390322387218475e-02,-0.000000000000000000e+00,-2.560995891690254211e-02,1.968323811888694763e-02,0.000000000000000000e+00,-1.159166395664215088e-01,3.084667585790157318e-02,9.771737456321716309e-02,1.136509031057357788e-01,7.005260884761810303e-02,-4.826102405786514282e-02,2.089280635118484497e-02,1.732488349080085754e-02,-0.000000000000000000e+00,-4.024435952305793762e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.861463300883769989e-02,1.475370675325393677e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-3.752818703651428223e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.277896929532289505e-03,-6.804175674915313721e-03,-2.313865274190902710e-01,0.000000000000000000e+00,-5.941931158304214478e-02,-0.000000000000000000e+00,1.413526758551597595e-02,-9.681864827871322632e-02,-2.604058012366294861e-02,0.000000000000000000e+00,3.691550344228744507e-02,-6.158097460865974426e-02,0.000000000000000000e+00,-2.490980550646781921e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.177684143185615540e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.725071251392364502e-02,-1.497964188456535339e-02,-2.758840657770633698e-02,1.534683555364608765e-01,2.677428163588047028e-02,-9.215416386723518372e-03,0.000000000000000000e+00,4.752391949295997620e-02,0.000000000000000000e+00,1.017464324831962585e-02,0.000000000000000000e+00,1.202462539076805115e-01,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,1.053645554929971695e-02,2.170322537422180176e-01,9.042212367057800293e-02,1.067799031734466553e-01,-3.183002024888992310e-02,4.371499717235565186e-01,1.682834923267364502e-01,-6.445979326963424683e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.620647013187408447e-01,2.140488773584365845e-01,4.614919051527976990e-02,-7.280265539884567261e-02,-2.850886620581150055e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.135983839631080627e-01,-1.141585484147071838e-01,1.670513302087783813e-02,-4.510459005832672119e-01,5.812769755721092224e-03,1.397465169429779053e-01,-1.047017276287078857e-01,2.816417627036571503e-02,-2.407215982675552368e-01,-4.011159390211105347e-02,1.703114509582519531e-01,1.158490255475044250e-01,0.000000000000000000e+00,-5.974175035953521729e-02,1.041451692581176758e-01,-1.254067569971084595e-01,4.885537549853324890e-02,1.841152608394622803e-01,-4.134842380881309509e-02
2.014616318047046661e-02,3.149980008602142334e-01,-1.716905236244201660e-01,1.140564978122711182e-01,-1.517963260412216187e-01,8.902665227651596069e-02,-3.496840223670005798e-02,4.425873234868049622e-02,-7.832038402557373047e-02,4.320739507675170898e-01,1.870757788419723511e-01,2.864986956119537354e-01,-0.000000000000000000e+00,9.410494938492774963e-03,1.150676887482404709e-02,-1.992478966712951660e-01,-8.677448332309722900e-02,1.749211996793746948e-01,-0.000000000000000000e+00,1.892131268978118896e-01,-1.052632480859756470e-01,-2.351101487874984741e-01,1.271469742059707642e-01,5.020014047622680664e-01,-1.768904738128185272e-02,1.064480245113372803e-01,1.461722701787948608e-02,-1.531123667955398560e-01,9.467233717441558838e-02,4.080770537257194519e-02,0.000000000000000000e+00,-1.614485681056976318e-01,4.143399000167846680e-02,1.983175277709960938e-01,1.236438825726509094e-01,3.370242193341255188e-02,4.995008930563926697e-02,5.681783426553010941e-03,7.052528858184814453e-02,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.093214750289916992e-01,-9.372639469802379608e-04,-0.000000000000000000e+00,3.932897001504898071e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.128962546586990356e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.686641693115234375e-02,-0.000000000000000000e+00,-6.902754306793212891e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.578226387500762939e-02,7.488882541656494141e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.620438277721405029e-02,5.133513361215591431e-02,-1.100954413414001465e-02,-1.419614851474761963e-01,7.500714808702468872e-02,-0.000000000000000000e+00,8.537027984857559204e-02,0.000000000000000000e+00,-6.227061897516250610e-02,6.391189247369766235e-02,0.000000000000000000e+00
-6.944216787815093994e-02,-1.603835821151733398e-01,1.638601422309875488e-01,3.696194291114807129e-01,-4.851922392845153809e-02,-1.426056474447250366e-01,8.191211223602294922e-01,-9.802856296300888062e-02,-8.160221576690673828e-01,-6.019921302795410156e-01,-2.462882846593856812e-01,1.478683203458786011e-01,9.445552527904510498e-02,-3.051719814538955688e-02,1.425850111991167068e-02,2.860660851001739502e-01,2.206352911889553070e-02,0.000000000000000000e+00,-1.218801885843276978e-01,-2.892889380455017090e-01,-9.025735408067703247e-02,-9.670974314212799072e-02,0.000000000000000000e+00,2.503000572323799133e-02,-2.372429966926574707e-01,1.036861911416053772e-01,-4.401174485683441162e-01,6.477026641368865967e-02,1.067230105400085449e-01,7.589791715145111084e-02,6.354488432407379150e-02,2.693395316600799561e-01,-5.061296820640563965e-01,-1.074090003967285156e-01,-7.013855874538421631e-02,2.535391151905059814e-01,3.524286905303597450e-03,-8.384467661380767822e-02,4.266935586929321289e-01,3.862646818161010742e-01
-2.667303010821342468e-02,1.043808311223983765e-01,-0.000000000000000000e+00,-1.309451609849929810e-01,-8.151829242706298828e-03,1.120374128222465515e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.024679213762283325e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-4.996010661125183105e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.144010573625564575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577654182910919189e-01,1.026907488703727722e-01,-4.814855009317398071e-02,-0.000000000000000000e+00,1.562167610973119736e-02,0.000000000000000000e+00,-1.248403415083885193e-01,0.000000000000000000e+00,-9.772756136953830719e-03,9.079793095588684082e-02,0.000000000000000000e+00,-1.031739637255668640e-02,4.088466055691242218e-03,-0.000000000000000000e+00,-1.983961323276162148e-03,-0.000000000000000000e+00,-9.651357680559158325e-02,-0.000000000000000000e+00
7.796289771795272827e-02,-3.320902818813920021e-03,-8.682391047477722168e-02,-1.966080367565155029e-01,-3.198595941066741943e-01,-2.455486357212066650e-01,-1.035841405391693115e-01,3.359006941318511963e-01,-3.326013684272766113e-02,0.000000000000000000e+00,-0.000000000000000000e+00,7.080841809511184692e-02,1.113406941294670105e-02,-1.752269417047500610e-01,-4.879464581608772278e-02,-5.465666204690933228e-02,-1.045333743095397949e-01,-9.949299693107604980e-02,1.083276048302650452e-01,-1.769981086254119873e-01,-5.191774293780326843e-02,1.264977306127548218e-01,-2.744514867663383484e-02,8.085440844297409058e-02,-9.839566349983215332e-01,1.537058800458908081e-01,-2.377115003764629364e-02,-3.126248717308044434e-01,-5.112798213958740234e-01,1.839393824338912964e-01,1.572571136057376862e-02,-0.000000000000000000e+00,2.029814720153808594e-01,-1.456771977245807648e-02,-1.004121974110603333e-01,-4.014606401324272156e-02,4.129852727055549622e-02,9.358596801757812500e-02,-8.883427828550338745e-02,0.000000000000000000e+00
-3.994498401880264282e-02,-1.286767274141311646e-01,2.587527036666870117e-02,0.000000000000000000e+00,-1.031743884086608887e-01,1.391279883682727814e-02,0.000000000000000000e+00,1.971220225095748901e-01,0.000000000000000000e+00,-3.237509354948997498e-02,0.000000000000000000e+00,1.293584704399108887e-01,-2.218555100262165070e-02,-1.029756888747215271e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.407018259167671204e-02,-1.526042371988296509e-01,0.000000000000000000e+00,1.049912534654140472e-02,-0.000000000000000000e+00,1.135701298713684082e+00,-1.618403010070323944e-02,-0.000000000000000000e+00,0.000000000000000000e+00,5.653366073966026306e-02,-1.408223956823348999e-01,0.000000000000000000e+00,-1.623011007905006409e-02,0.000000000000000000e+00,-3.605149686336517334e-02,-3.610802069306373596e-02,1.162773445248603821e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.689027249813079834e-01
4.501400887966156006e-02,-7.905930876731872559e-01,-9.617650508880615234e-02,-1.114039495587348938e-01,-1.582426764070987701e-02,9.900546073913574219e-02,4.129029810428619385e-02,-0.000000000000000000e+00,-2.221416085958480835e-01,2.223865687847137451e-02,-9.968046844005584717e-02,-7.773202657699584961e-02,-1.008576303720474243e-01,-7.633846998214721680e-02,0.000000000000000000e+00,-7.413374632596969604e-02,-7.867076992988586426e-02,1.959227621555328369e-01,-6.040109321475028992e-02,-1.701436042785644531e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.546724587678909302e-02,1.351945661008358002e-02,-2.779816277325153351e-02,-1.362935304641723633e-01,-4.033028334379196167e-02,1.371292918920516968e-01,-9.501958638429641724e-02,0.000000000000000000e+00,-1.529867053031921387e-01,4.655441939830780029e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.916244253516197205e-02,1.788187325000762939e-01,1.922526955604553223e-01,-2.897977270185947418e-02,6.490770727396011353e-02
4.819409549236297607e-02,2.576657803729176521e-03,-7.933920621871948242e-02,-7.872196845710277557e-03,-5.771683529019355774e-02,-0.000000000000000000e+00,-3.987706080079078674e-02,-7.230265997350215912e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.642549932003021240e-01,-0.000000000000000000e+00,1.066225692629814148e-01,-5.814988538622856140e-02,1.524705253541469574e-02,-7.609324902296066284e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.036642402410507202e-02,-1.427249796688556671e-02,-0.000000000000000000e+00,0.000000000000000000e+00,6.783689558506011963e-02,-1.243623346090316772e-02,-1.482444908469915390e-02,1.268308889120817184e-02,0.000000000000000000e+00,-7.460983842611312866e-02,1.888680905103683472e-01,-1.129316985607147217e-01,-0.000000000000000000e+00,-2.760444208979606628e-02,9.600658714771270752e-02,-6.044965237379074097e-02,9.792187064886093140e-02,-7.638529059477150440e-04,-1.233157292008399963e-01,-1.264652162790298462e-01,-1.433323137462139130e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.300303041934967041e-01,-8.108220994472503662e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.124749034643173218e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.864221721887588501e-02,0.000000000000000000e+00,-7.348499447107315063e-02,0.000000000000000000e+00,2.417801320552825928e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-4.947638511657714844e-02,-0.000000000000000000e+00,-6.139236316084861755e-02,-0.000000000000000000e+00
