0.000000000000000000e+00
0.000000000000000000e+00
1.191532611846923828e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.288669258356094360e-01
0.000000000000000000e+00
2.240251749753952026e-02
1.054851245135068893e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.420490257441997528e-02
1.462914980947971344e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.722565144300460815e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.377810612320899963e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.257556825876235962e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.544372923672199249e-02
0.000000000000000000e+00
3.330090269446372986e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.278270129114389420e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.597454130649566650e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.294435858726501465e-01
7.289388179779052734e-01
4.429775476455688477e-02
8.724182248115539551e-01
0.000000000000000000e+00
9.158726930618286133e-01
8.329377174377441406e-01
1.097362756729125977e+00
1.075505733489990234e+00
7.355461120605468750e-01
7.662718296051025391e-01
1.559360139071941376e-02
7.659969925880432129e-01
8.160278201103210449e-01
5.342684984207153320e-01
8.580793142318725586e-01
9.579923152923583984e-01
5.479290485382080078e-01
9.464802742004394531e-01
8.184814453125000000e-01
9.041429162025451660e-01
7.367274165153503418e-01
8.546639084815979004e-01
6.207157373428344727e-01
8.950682878494262695e-01
7.733744382858276367e-01
8.823423385620117188e-01
8.988635540008544922e-01
7.201403975486755371e-01
7.832626700401306152e-01
