1.444900702419025552e-02,6.655046716332435608e-03,3.632309148088097572e-03,9.230842590332031250e-01
6.632387714593537993e-03,6.489279214292764664e-03,3.479409031569957733e-03,9.278025031089782715e-01
1.628115581614630533e-02,1.070350222289562225e-02,7.460145279765129089e-03,8.593648076057434082e-01
9.022142375553293681e-03,7.536117918789386749e-03,4.224943462759256363e-03,9.134980440139770508e-01
7.180404177467738028e-03,6.997048854827880859e-03,3.640169976279139519e-03,9.253819584846496582e-01
6.615148148765521117e-03,6.326960399746894836e-03,2.966901520267128944e-03,9.378080368041992188e-01
6.437067627640707078e-03,6.233678199350833893e-03,2.876387210562825203e-03,9.392473697662353516e-01
6.357678714474397468e-03,6.255440879613161087e-03,2.885561902076005936e-03,9.396598339080810547e-01
6.165358447469770561e-03,6.190450396388769150e-03,2.816896187141537666e-03,9.406852126121520996e-01
7.079982867331377147e-03,6.312825717031955719e-03,2.972869900986552238e-03,9.391927123069763184e-01
6.154611440641539685e-03,5.991385318338871002e-03,2.619545441120862961e-03,9.445320963859558105e-01
6.027666093515498397e-03,5.951528437435626984e-03,2.615828067064285278e-03,9.444292187690734863e-01
5.936839794074850324e-03,5.786379799246788025e-03,2.442228142172098160e-03,9.481147527694702148e-01
5.820399921919618309e-03,5.767492111772298813e-03,2.419443102553486824e-03,9.490589499473571777e-01
5.757327640562185343e-03,5.742241628468036652e-03,2.404727973043918610e-03,9.499027132987976074e-01
5.676383747985320506e-03,5.650851875543594360e-03,2.315300516784191132e-03,9.512200951576232910e-01
5.576458084397018303e-03,5.550425499677658081e-03,2.211945364251732826e-03,9.531959295272827148e-01
5.537593464500137515e-03,5.536644719541072845e-03,2.183804754167795181e-03,9.537717700004577637e-01
5.491892138629087330e-03,5.589220207184553146e-03,2.232005354017019272e-03,9.533559679985046387e-01
5.812969820440879593e-03,5.470712203532457352e-03,2.118456410244107246e-03,9.550307989120483398e-01
5.469495433914874083e-03,5.530957132577896118e-03,2.181358402594923973e-03,9.539183378219604492e-01
5.446449800261429081e-03,5.517185665667057037e-03,2.161765005439519882e-03,9.541333913803100586e-01
5.390803978246237922e-03,5.507824476808309555e-03,2.129986416548490524e-03,9.550212621688842773e-01
5.325218040629156775e-03,5.458306986838579178e-03,2.092294394969940186e-03,9.560136198997497559e-01
5.298982094973325903e-03,5.450467579066753387e-03,2.074913354590535164e-03,9.562558531761169434e-01
5.274680296757391570e-03,5.395431537181138992e-03,2.004053909331560135e-03,9.575055241584777832e-01
5.237043682219726277e-03,5.468630231916904449e-03,2.065793611109256744e-03,9.565283656120300293e-01
5.223773892170616162e-03,5.393793340772390366e-03,2.002815715968608856e-03,9.575181603431701660e-01
5.191572536049144510e-03,5.320897325873374939e-03,1.925799995660781860e-03,9.592000246047973633e-01
5.635505385829933829e-03,5.362978670746088028e-03,1.983282156288623810e-03,9.576756358146667480e-01
5.241710925474762917e-03,5.420503672212362289e-03,2.016790676862001419e-03,9.576846957206726074e-01
