1.053543032113728704e-02,4.161243326961994171e-03,4.257332533597946167e-03,9.120483994483947754e-01
3.535211826342025097e-03,3.476035082712769508e-03,3.536366391927003860e-03,9.267364740371704102e-01
3.110654614699472336e-03,3.260812256485223770e-03,3.346775425598025322e-03,9.317834377288818359e-01
2.629752072971314279e-03,2.827349584549665451e-03,2.851528115570545197e-03,9.406187534332275391e-01
2.357325848424807364e-03,2.484604250639677048e-03,2.468399005010724068e-03,9.487568736076354980e-01
2.144677758250119592e-03,2.613087417557835579e-03,2.635715994983911514e-03,9.453690052032470703e-01
1.966247713426128030e-03,2.403662772849202156e-03,2.426678314805030823e-03,9.500235319137573242e-01
1.868878640899700747e-03,2.307869028300046921e-03,2.294196048751473427e-03,9.523521661758422852e-01
1.750593705634985713e-03,2.261539455503225327e-03,2.238307846710085869e-03,9.539471864700317383e-01
1.613165585357429800e-03,2.136116614565253258e-03,2.109538298100233078e-03,9.562522172927856445e-01
1.475571145835731686e-03,1.977464184165000916e-03,1.944288145750761032e-03,9.595909714698791504e-01
1.383481697744822847e-03,1.935852575115859509e-03,1.905929180793464184e-03,9.604671001434326172e-01
1.308796965999395800e-03,1.848266576416790485e-03,1.797465723939239979e-03,9.626013636589050293e-01
1.243165588987592057e-03,1.723896712064743042e-03,1.672721002250909805e-03,9.655709862709045410e-01
1.191391089897868858e-03,1.809725188650190830e-03,1.762843690812587738e-03,9.639881849288940430e-01
1.161374036538680675e-03,1.664055162109434605e-03,1.607442158274352551e-03,9.665558934211730957e-01
1.111118470102415460e-03,1.619178103283047676e-03,1.558410236611962318e-03,9.682805538177490234e-01
1.063525593157724604e-03,1.542099285870790482e-03,1.479341997765004635e-03,9.692060947418212891e-01
1.039703528762662022e-03,1.484888023696839809e-03,1.396837760694324970e-03,9.710453748703002930e-01
9.542154655459204014e-04,1.421845750883221626e-03,1.340082730166614056e-03,9.721421599388122559e-01
9.100868420708658904e-04,1.439046696759760380e-03,1.339051639661192894e-03,9.732416868209838867e-01
8.909554898439506904e-04,1.363373128697276115e-03,1.264341641217470169e-03,9.738758206367492676e-01
8.580339450937962079e-04,1.395352999679744244e-03,1.314656110480427742e-03,9.727166295051574707e-01
8.566918718445646697e-04,1.350005273707211018e-03,1.253714668564498425e-03,9.740423560142517090e-01
8.360247705630691802e-04,1.219783327542245388e-03,1.122395391575992107e-03,9.766509532928466797e-01
7.940166110139606007e-04,1.229551620781421661e-03,1.130903954617679119e-03,9.765551686286926270e-01
7.869462806931031571e-04,1.266821171157062054e-03,1.174537814222276211e-03,9.757077693939208984e-01
7.943299064728697248e-04,1.290893880650401115e-03,1.180586637929081917e-03,9.755360484123229980e-01
8.123292377734157377e-04,1.148892799392342567e-03,1.045918441377580166e-03,9.782652258872985840e-01
7.509224349632858796e-04,1.130060176365077496e-03,1.030006562359631062e-03,9.786584973335266113e-01
7.201438420452177525e-04,1.108133583329617977e-03,9.932154789566993713e-04,9.794999957084655762e-01
7.021267068921588144e-04,1.154431840404868126e-03,1.051779720000922680e-03,9.787982702255249023e-01
7.027891148546976888e-04,1.144369947724044323e-03,1.039770431816577911e-03,9.790819287300109863e-01
6.862424326495134312e-04,1.146976486779749393e-03,1.029345672577619553e-03,9.785517454147338867e-01
6.721869628693509470e-04,1.136247999966144562e-03,1.013614004477858543e-03,9.788831472396850586e-01
6.815000593113447122e-04,1.129238982684910297e-03,1.005502766929566860e-03,9.791195392608642578e-01
6.871309904714248103e-04,1.047425903379917145e-03,9.274142212234437466e-04,9.806937575340270996e-01
6.740763604674222028e-04,1.083837007172405720e-03,9.576916927471756935e-04,9.800608158111572266e-01
6.560623383847996809e-04,1.037816167809069157e-03,9.150690166279673576e-04,9.809833168983459473e-01
6.712979514434534896e-04,1.030262676067650318e-03,9.074343834072351456e-04,9.811508655548095703e-01
6.303689340711570843e-04,1.061408431269228458e-03,9.290319285355508327e-04,9.807397723197937012e-01
6.420491200905027599e-04,1.092922873795032501e-03,9.831109782680869102e-04,9.798446297645568848e-01
6.318668175871218354e-04,1.036174478940665722e-03,9.069186053238809109e-04,9.812116026878356934e-01
6.260611838245365608e-04,1.056981622241437435e-03,9.199916385114192963e-04,9.810603260993957520e-01
6.046384564667408234e-04,1.012905151583254337e-03,8.766140090301632881e-04,9.818560481071472168e-01
6.129196757683530233e-04,9.956511203199625015e-04,8.676343131810426712e-04,9.820505380630493164e-01
5.986741926920201035e-04,1.020912430249154568e-03,8.883856935426592827e-04,9.815715551376342773e-01
6.029017020149954852e-04,9.862899314612150192e-04,8.565143216401338577e-04,9.821525812149047852e-01
5.941540805257058445e-04,1.032795989885926247e-03,8.906380389817059040e-04,9.817653298377990723e-01
6.443064582916641471e-04,9.906187187880277634e-04,8.544382289983332157e-04,9.822947382926940918e-01
5.839998623871777046e-04,9.743024129420518875e-04,8.454918861389160156e-04,9.823972582817077637e-01
