1.195964878258694471e-02,5.119324661791324615e-03,4.298205953091382980e-03,9.108968973159790039e-01
4.521562346989023255e-03,4.425087478011846542e-03,3.586422884836792946e-03,9.224135875701904297e-01
4.707838786167225717e-03,4.463244695216417313e-03,3.619847120717167854e-03,9.229411482810974121e-01
4.063311170986187888e-03,4.512120503932237625e-03,3.654843196272850037e-03,9.225324392318725586e-01
3.834680517736290071e-03,4.073520191013813019e-03,3.226633882150053978e-03,9.305461049079895020e-01
3.714242472779005592e-03,4.199064336717128754e-03,3.351883264258503914e-03,9.284602403640747070e-01
3.625605055796248758e-03,4.116803407669067383e-03,3.265583654865622520e-03,9.303293824195861816e-01
3.529104420782199804e-03,3.883480560034513474e-03,3.024386242032051086e-03,9.351667165756225586e-01
3.426737521242882636e-03,3.965559881180524826e-03,3.113595768809318542e-03,9.340117573738098145e-01
3.341042895668319256e-03,4.042467102408409119e-03,3.187653142958879471e-03,9.315249919891357422e-01
3.266868173211280851e-03,3.806712105870246887e-03,2.950767520815134048e-03,9.375502467155456543e-01
3.215503527982426640e-03,3.728743642568588257e-03,2.870564581826329231e-03,9.380242824554443359e-01
3.166346044080065990e-03,3.683205228298902512e-03,2.822018694132566452e-03,9.392985105514526367e-01
3.088021158639873628e-03,3.593382658436894417e-03,2.731572370976209641e-03,9.408469796180725098e-01
3.049302970924015494e-03,3.481631632894277573e-03,2.604847308248281479e-03,9.436189532279968262e-01
3.019430014371339652e-03,3.439807565882802010e-03,2.574145793914794922e-03,9.445687532424926758e-01
2.979105438238808211e-03,3.470306750386953354e-03,2.597049344331026077e-03,9.440948367118835449e-01
2.940547808871737338e-03,3.430135082453489304e-03,2.557968255132436752e-03,9.453998208045959473e-01
2.898922737222164783e-03,3.436675528064370155e-03,2.563452115282416344e-03,9.450064897537231445e-01
2.852838263580841516e-03,3.316200571134686470e-03,2.442766912281513214e-03,9.476107358932495117e-01
2.800426946487277833e-03,3.382201073691248894e-03,2.508019795641303062e-03,9.463930726051330566e-01
2.779728097708097662e-03,3.247671294957399368e-03,2.366672502830624580e-03,9.488005638122558594e-01
2.778633354630853300e-03,3.380872076377272606e-03,2.490133745595812798e-03,9.482218027114868164e-01
