1.204496573523751272e-02,4.646159242838621140e-03,3.894753754138946533e-03,9.187264442443847656e-01
4.130632659819509327e-03,4.066049586981534958e-03,3.307008417323231697e-03,9.307422041893005371e-01
1.182107390902404319e-02,7.617339957505464554e-03,6.813028827309608459e-03,8.699602484703063965e-01
5.898371011218321754e-03,4.629478324204683304e-03,3.827123437076807022e-03,9.214914441108703613e-01
3.993458593530314384e-03,3.622035728767514229e-03,2.810321981087327003e-03,9.417478442192077637e-01
3.499528215200241321e-03,3.414533333852887154e-03,2.603455679491162300e-03,9.459279775619506836e-01
3.292756802069821565e-03,3.419141983613371849e-03,2.600886160507798195e-03,9.462793469429016113e-01
3.177553574953760444e-03,3.264162689447402954e-03,2.454408211633563042e-03,9.488663673400878906e-01
3.064287731623543173e-03,3.267620457336306572e-03,2.455371664837002754e-03,9.486522674560546875e-01
3.027960997340934778e-03,3.103659721091389656e-03,2.286317991092801094e-03,9.521698951721191406e-01
2.862266782072505743e-03,2.993694506585597992e-03,2.179790753871202469e-03,9.549022912979125977e-01
2.766412288682269273e-03,2.891569864004850388e-03,2.070040209218859673e-03,9.566476941108703613e-01
2.664514949512002649e-03,2.821192378178238869e-03,2.011639531701803207e-03,9.580056667327880859e-01
2.590270781157804226e-03,2.719733398407697678e-03,1.901462790556252003e-03,9.605443477630615234e-01
2.493043368615742439e-03,2.750743413344025612e-03,1.926942262798547745e-03,9.597469568252563477e-01
2.455877011275983159e-03,2.628198824822902679e-03,1.803584746085107327e-03,9.622858166694641113e-01
2.369635691034740425e-03,2.558605978265404701e-03,1.731680356897413731e-03,9.637190699577331543e-01
2.333858116097482175e-03,2.437195274978876114e-03,1.609605737030506134e-03,9.663420319557189941e-01
2.257695015785949472e-03,2.523205941542983055e-03,1.689922064542770386e-03,9.646146893501281738e-01
2.446607913589104923e-03,2.518918132409453392e-03,1.688746735453605652e-03,9.646083712577819824e-01
2.226412541598879989e-03,2.492545871064066887e-03,1.664035837166011333e-03,9.656133055686950684e-01
2.166359621332958254e-03,2.315610181540250778e-03,1.482626772485673428e-03,9.690405130386352539e-01
2.115836687984743239e-03,2.308187773451209068e-03,1.462141284719109535e-03,9.694324731826782227e-01
2.069695685557754964e-03,2.330908551812171936e-03,1.491195289418101311e-03,9.689433574676513672e-01
2.013509214157238516e-03,2.216327935457229614e-03,1.370525453239679337e-03,9.713090062141418457e-01
1.969154691323637962e-03,2.307251328602433205e-03,1.452499418519437313e-03,9.695768356323242188e-01
1.951168346152241722e-03,2.241489244624972343e-03,1.388711971230804920e-03,9.711459279060363770e-01
1.922601882168757008e-03,2.170097781345248222e-03,1.316667883656919003e-03,9.726664423942565918e-01
1.879524123588842974e-03,2.149771666154265404e-03,1.290126121602952480e-03,9.730607271194458008e-01
2.009466047664838339e-03,2.131463028490543365e-03,1.284408266656100750e-03,9.731771349906921387e-01
1.871950431294473055e-03,2.150312066078186035e-03,1.300924806855618954e-03,9.728434085845947266e-01
1.843664656293445437e-03,2.031859010457992554e-03,1.173579599708318710e-03,9.754267930984497070e-01
1.800823029563096986e-03,2.046852605417370796e-03,1.189918490126729012e-03,9.750666022300720215e-01
1.766394028839255977e-03,2.008736133575439453e-03,1.142691122367978096e-03,9.760783314704895020e-01
1.750046502898580311e-03,1.985716167837381363e-03,1.133686280809342861e-03,9.765024781227111816e-01
1.724521417470116762e-03,1.965377246960997581e-03,1.101372996345162392e-03,9.773133993148803711e-01
1.717292065066950563e-03,1.920316717587411404e-03,1.061984454281628132e-03,9.777584075927734375e-01
1.695320958138576669e-03,1.901070587337017059e-03,1.030133687891066074e-03,9.784227609634399414e-01
1.661795801815709947e-03,1.943242037668824196e-03,1.066258409991860390e-03,9.777136445045471191e-01
1.860721457550036130e-03,2.002181252464652061e-03,1.135893049649894238e-03,9.767823219299316406e-01
1.716405722046536984e-03,1.919859903864562511e-03,1.055306987836956978e-03,9.780318140983581543e-01
1.678530661489016250e-03,1.873699715360999107e-03,1.001081080175936222e-03,9.791249632835388184e-01
1.666758947872689798e-03,1.936238375492393970e-03,1.072654500603675842e-03,9.778017997741699219e-01
1.647877591728631871e-03,1.919579925015568733e-03,1.043052296154201031e-03,9.783360958099365234e-01
1.627912349899166304e-03,1.877445261925458908e-03,9.983954951167106628e-04,9.790932536125183105e-01
1.600813421620322181e-03,1.868070219643414021e-03,9.948656661435961723e-04,9.794583320617675781e-01
1.584234641632065090e-03,1.817257609218358994e-03,9.328130981884896755e-04,9.805005192756652832e-01
1.585469470592215744e-03,1.800330006517469883e-03,9.124460048042237759e-04,9.809240698814392090e-01
1.570753055524879219e-03,1.807008986361324787e-03,9.208250558003783226e-04,9.809048175811767578e-01
1.805085863452404737e-03,1.897410838864743710e-03,1.002531498670578003e-03,9.790783524513244629e-01
1.668024462248597845e-03,1.865955186076462269e-03,9.791180491447448730e-04,9.795392751693725586e-01
1.628309726116380441e-03,1.823002356104552746e-03,9.286592248827219009e-04,9.805685877799987793e-01
1.616994202569393187e-03,1.821662997826933861e-03,9.314691415056586266e-04,9.805390834808349609e-01
1.608613716338628012e-03,1.817735843360424042e-03,9.252044255845248699e-04,9.806841611862182617e-01
1.616003911476582332e-03,1.818759948946535587e-03,9.190469281747937202e-04,9.808703660964965820e-01
1.587930747440883042e-03,1.861677970737218857e-03,9.602357749827206135e-04,9.801147580146789551e-01
1.590604204518188429e-03,1.808157889172434807e-03,9.079811279661953449e-04,9.809851050376892090e-01
1.578208773363647642e-03,1.774679869413375854e-03,8.846984710544347763e-04,9.816728830337524414e-01
1.563611833678026260e-03,1.803144230507314205e-03,9.021036094054579735e-04,9.813154935836791992e-01
1.893236425738515586e-03,1.880919327959418297e-03,9.761573746800422668e-04,9.796509146690368652e-01
1.642784668365493373e-03,1.837346702814102173e-03,9.273763280361890793e-04,9.806767106056213379e-01
1.613517340904633808e-03,1.809586770832538605e-03,9.104352793656289577e-04,9.809369444847106934e-01
1.589456691207098010e-03,1.859769574366509914e-03,9.481663000769913197e-04,9.802133440971374512e-01
1.586230026025857139e-03,1.811619265936315060e-03,8.970943745225667953e-04,9.814193248748779297e-01
1.577607254564229906e-03,1.833573216572403908e-03,9.212702279910445213e-04,9.808768630027770996e-01
1.560040735473324121e-03,1.795450807549059391e-03,8.857334614731371403e-04,9.814608693122863770e-01
1.559710326338452965e-03,1.768705085851252079e-03,8.576252730563282967e-04,9.820501804351806641e-01
1.540932967327535196e-03,1.763523090630769730e-03,8.509528124704957008e-04,9.822421669960021973e-01
1.540897084799195934e-03,1.762377913109958172e-03,8.508975151926279068e-04,9.823482632637023926e-01
1.725542857976896391e-03,1.812752219848334789e-03,9.102876065298914909e-04,9.809235930442810059e-01
1.592002621951646131e-03,1.766137778759002686e-03,8.536342647857964039e-04,9.822152256965637207e-01
1.572175689839891031e-03,1.751902280375361443e-03,8.316312450915575027e-04,9.825955629348754883e-01
1.562582776283047035e-03,1.748554641380906105e-03,8.307521929964423180e-04,9.826180934906005859e-01
1.550907353937093633e-03,1.770061324350535870e-03,8.545225718989968300e-04,9.821471571922302246e-01
1.548770712023334918e-03,1.749616465531289577e-03,8.290264522656798363e-04,9.827356934547424316e-01
1.539295659001384481e-03,1.747824833728373051e-03,8.276876760646700859e-04,9.827282428741455078e-01
1.522232541382046713e-03,1.723928609862923622e-03,8.084350265562534332e-04,9.831603765487670898e-01
1.522307719902268527e-03,1.716029015369713306e-03,7.946570985950529575e-04,9.833477139472961426e-01
1.516862196980842559e-03,1.702222391031682491e-03,7.880823104642331600e-04,9.835699796676635742e-01
2.036519750254228624e-03,1.847063656896352768e-03,9.381794952787458897e-04,9.803723096847534180e-01
1.641101486581776885e-03,1.806708052754402161e-03,8.999967831186950207e-04,9.811822772026062012e-01
1.612487721389957874e-03,1.837240066379308701e-03,9.190824930556118488e-04,9.809986948966979980e-01
1.609037026563393206e-03,1.769858878105878830e-03,8.512440836057066917e-04,9.822284579277038574e-01
1.587928237859159621e-03,1.779033802449703217e-03,8.693879935890436172e-04,9.820622205734252930e-01
1.576279412256553856e-03,1.765868277288973331e-03,8.467160514555871487e-04,9.823599457740783691e-01
1.573670394386031748e-03,1.740871812216937542e-03,8.253380656242370605e-04,9.827810525894165039e-01
1.558705273782834367e-03,1.733399112708866596e-03,8.178472635336220264e-04,9.829193353652954102e-01
1.555969050553228199e-03,1.720005879178643227e-03,8.016410283744335175e-04,9.832630753517150879e-01
1.547381750840161546e-03,1.721713575534522533e-03,8.006767602637410164e-04,9.832857847213745117e-01
3.204975947405078532e-03,2.051003975793719292e-03,1.122450339607894421e-03,9.767608642578125000e-01
1.762486901965790642e-03,1.808465691283345222e-03,8.870262536220252514e-04,9.815289974212646484e-01
1.651725843216159595e-03,1.747367554344236851e-03,8.167494088411331177e-04,9.829295277595520020e-01
1.643620065546461421e-03,1.743693370372056961e-03,8.119788835756480694e-04,9.832442998886108398e-01
1.617419402048523962e-03,1.730371965095400810e-03,8.071283809840679169e-04,9.832546710968017578e-01
1.606708488959286999e-03,1.707418356090784073e-03,7.759323925711214542e-04,9.837949275970458984e-01
1.607423935950334564e-03,1.733513316139578819e-03,8.100324776023626328e-04,9.832669496536254883e-01
1.592177294826667162e-03,1.693761791102588177e-03,7.619393873028457165e-04,9.841012358665466309e-01
1.594850766040118578e-03,1.687358366325497627e-03,7.520955405198037624e-04,9.843081831932067871e-01
1.582589264061035755e-03,1.705231028608977795e-03,7.716921973042190075e-04,9.838445186614990234e-01
1.887729812213885007e-03,1.779932877980172634e-03,8.425817359238862991e-04,9.823605418205261230e-01
1.660458953951352446e-03,1.731615746393799782e-03,8.028553565964102745e-04,9.831750988960266113e-01
1.638337959801512049e-03,1.738389371894299984e-03,8.017107611522078514e-04,9.833340048789978027e-01
1.627532013558915603e-03,1.742668100632727146e-03,8.059726678766310215e-04,9.833141565322875977e-01
1.613555184199607848e-03,1.726697431877255440e-03,7.977114291861653328e-04,9.833835363388061523e-01
1.604592725301959722e-03,1.689785509370267391e-03,7.525659166276454926e-04,9.842810034751892090e-01
1.598111486860684079e-03,1.730654039420187473e-03,7.878612377680838108e-04,9.835945367813110352e-01
1.593960143093551933e-03,1.693694270215928555e-03,7.564040133729577065e-04,9.842478632926940918e-01
1.592295339131461710e-03,1.670106896199285984e-03,7.300127763301134109e-04,9.847093820571899414e-01
1.587212750122749460e-03,1.679404638707637787e-03,7.418504683300852776e-04,9.846353530883789062e-01
1.706705081077026370e-03,1.746031222864985466e-03,8.083746070042252541e-04,9.832719564437866211e-01
1.631883469443502072e-03,1.725332927890121937e-03,7.823675987310707569e-04,9.837424755096435547e-01
1.609997257557032289e-03,1.687543699517846107e-03,7.434436702169477940e-04,9.844641685485839844e-01
1.600370981863566845e-03,1.690670615062117577e-03,7.468065014109015465e-04,9.843739271163940430e-01
1.593580714792811352e-03,1.651605824008584023e-03,7.074383320286870003e-04,9.851791858673095703e-01
1.583493278927302749e-03,1.676867948845028877e-03,7.313308306038379669e-04,9.848877787590026855e-01
1.585649938455649735e-03,1.661708578467369080e-03,7.134425104595720768e-04,9.851504564285278320e-01
1.579267868406272323e-03,1.659361645579338074e-03,7.194369100034236908e-04,9.850369691848754883e-01
1.570267492206767288e-03,1.679633045569062233e-03,7.334710098803043365e-04,9.846430420875549316e-01
1.565313577053270219e-03,1.646053278818726540e-03,6.984724896028637886e-04,9.854043722152709961e-01
1.827872409817895682e-03,1.711702439934015274e-03,7.583494298160076141e-04,9.841875433921813965e-01
1.633533306552895428e-03,1.699429121799767017e-03,7.447887328453361988e-04,9.844139218330383301e-01
1.619284839502402621e-03,1.694762264378368855e-03,7.483130320906639099e-04,9.844412207603454590e-01
1.606458593492529272e-03,1.678986591286957264e-03,7.274098461493849754e-04,9.848470687866210938e-01
1.590563338582536923e-03,1.663680770434439182e-03,7.099372451193630695e-04,9.851317405700683594e-01
1.599026064754330723e-03,1.655567437410354614e-03,7.040345226414501667e-04,9.852764606475830078e-01
1.582188852730074050e-03,1.647408935241401196e-03,6.964345229789614677e-04,9.854436516761779785e-01
1.585049520612561358e-03,1.654991530813276768e-03,6.998268072493374348e-04,9.854065179824829102e-01
1.575792111023994373e-03,1.642009359784424305e-03,6.898994906805455685e-04,9.856036901473999023e-01
1.571711438009515318e-03,1.645453274250030518e-03,6.899106083437800407e-04,9.855544567108154297e-01
1.735473952222881672e-03,1.731883734464645386e-03,7.677587564103305340e-04,9.841145873069763184e-01
1.626131482355828734e-03,1.665266579948365688e-03,7.045396487228572369e-04,9.852764606475830078e-01
1.607498306215607731e-03,1.659270841628313065e-03,7.018750184215605259e-04,9.853534698486328125e-01
1.595142503668155057e-03,1.643675845116376877e-03,6.844956660643219948e-04,9.857047200202941895e-01
1.585766762062641028e-03,1.630689599551260471e-03,6.759543321095407009e-04,9.858589768409729004e-01
1.581841564205075951e-03,1.632501371204853058e-03,6.766070146113634109e-04,9.858497381210327148e-01
1.576490448288885666e-03,1.668346230871975422e-03,7.074464811012148857e-04,9.855259060859680176e-01
1.573457533127761232e-03,1.614539884030818939e-03,6.577800377272069454e-04,9.862222671508789062e-01
1.571097900991195095e-03,1.627964549697935581e-03,6.706375861540436745e-04,9.860501289367675781e-01
1.568640803452581211e-03,1.612448832020163536e-03,6.470519583672285080e-04,9.864598512649536133e-01
1.892064811961193102e-03,1.714388607069849968e-03,7.627425366081297398e-04,9.840366244316101074e-01
1.651396726291360674e-03,1.703004236333072186e-03,7.423358620144426823e-04,9.845256805419921875e-01
1.636107898749677254e-03,1.692669815383851528e-03,7.383035263046622276e-04,9.845685362815856934e-01
1.621790136310404928e-03,1.688322634436190128e-03,7.275856332853436470e-04,9.847580194473266602e-01
1.611929467513358982e-03,1.667749136686325073e-03,7.122238748706877232e-04,9.851678609848022461e-01
1.608599867073020858e-03,1.646864926442503929e-03,6.939249578863382339e-04,9.855206012725830078e-01
1.606753027798341798e-03,1.643259311094880104e-03,6.913146935403347015e-04,9.855215549468994141e-01
1.601467580933656079e-03,1.656847423873841763e-03,7.032963912934064865e-04,9.852761030197143555e-01
1.606545919951583683e-03,1.624345663003623486e-03,6.717151263728737831e-04,9.859581589698791504e-01
1.600317520621631932e-03,1.648533041588962078e-03,6.917339633218944073e-04,9.855154752731323242e-01
1.655796786404347852e-03,1.654967200011014938e-03,7.060302887111902237e-04,9.852387309074401855e-01
1.609947391885465729e-03,1.664275885559618473e-03,7.115049520507454872e-04,9.851730465888977051e-01
1.601169153582304803e-03,1.636889064684510231e-03,6.855951505713164806e-04,9.856395125389099121e-01
1.596586065300341188e-03,1.650850055739283562e-03,6.967081571929156780e-04,9.854170680046081543e-01
1.590871873278436972e-03,1.623802585527300835e-03,6.799330585636198521e-04,9.858042597770690918e-01
1.586244304365079256e-03,1.662792172282934189e-03,7.150311721488833427e-04,9.850760102272033691e-01
1.582827332562633874e-03,1.610767911188304424e-03,6.590998382307589054e-04,9.862011671066284180e-01
1.577067322796210690e-03,1.616693683899939060e-03,6.673632306046783924e-04,9.861520528793334961e-01
1.575994564752493518e-03,1.614300184883177280e-03,6.613988080061972141e-04,9.861526489257812500e-01
1.570465198684749914e-03,1.588366925716400146e-03,6.384980515576899052e-04,9.866548776626586914e-01
1.885898168464856433e-03,1.698218518868088722e-03,7.581997197121381760e-04,9.841490983963012695e-01
1.678163413557091010e-03,1.695739105343818665e-03,7.611081819050014019e-04,9.840646982192993164e-01
1.666703384502657859e-03,1.701910048723220825e-03,7.576835923828184605e-04,9.841602444648742676e-01
1.656513086553396911e-03,1.671637292020022869e-03,7.313858950510621071e-04,9.847545623779296875e-01
1.648748971222500654e-03,1.651182421483099461e-03,7.112785242497920990e-04,9.851467609405517578e-01
1.643225383512409658e-03,1.682299189269542694e-03,7.404884090647101402e-04,9.845065474510192871e-01
1.638271223055198832e-03,1.662789611145853996e-03,7.229558541439473629e-04,9.849535822868347168e-01
1.636561634118801874e-03,1.650195801630616188e-03,7.028551772236824036e-04,9.852809309959411621e-01
1.622586653268496886e-03,1.636102097108960152e-03,6.865845643915235996e-04,9.856126904487609863e-01
1.623893889232671606e-03,1.636400003917515278e-03,6.932197720743715763e-04,9.855453372001647949e-01
1.806253702047147915e-03,1.669680001214146614e-03,7.287075859494507313e-04,9.848300814628601074e-01
1.657807003773216622e-03,1.656450214795768261e-03,7.206554291769862175e-04,9.849191308021545410e-01
1.647472186180363746e-03,1.637886511161923409e-03,7.037555333226919174e-04,9.852576255798339844e-01
1.642515807179734067e-03,1.679561566561460495e-03,7.509845308959484100e-04,9.844527244567871094e-01
1.644166282078783365e-03,1.636397908441722393e-03,6.988722016103565693e-04,9.853923320770263672e-01
1.629963344229119065e-03,1.628633937798440456e-03,6.882537854835391045e-04,9.856426119804382324e-01
1.629361326506893531e-03,1.631597639061510563e-03,6.887486088089644909e-04,9.855949282646179199e-01
1.628085861115583389e-03,1.617511967197060585e-03,6.822268478572368622e-04,9.857034087181091309e-01
1.623643427488527134e-03,1.605245866812765598e-03,6.658382480964064598e-04,9.860550761222839355e-01
1.618909061653539452e-03,1.614608801901340485e-03,6.727639702148735523e-04,9.859184026718139648e-01
1.882826498643095986e-03,1.727619441226124763e-03,8.073039934970438480e-04,9.830905199050903320e-01
1.703720094103898216e-03,1.688708318397402763e-03,7.704959716647863388e-04,9.838680028915405273e-01
1.691441558900156098e-03,1.716928207315504551e-03,7.956562913022935390e-04,9.834682941436767578e-01
1.680791817073311193e-03,1.678399741649627686e-03,7.515212637372314930e-04,9.843652844429016113e-01
1.674473870246272070e-03,1.687720883637666702e-03,7.683923467993736267e-04,9.839677214622497559e-01
1.665067868972463323e-03,1.661979127675294876e-03,7.384087657555937767e-04,9.845286607742309570e-01
1.661030627188405783e-03,1.664589159190654755e-03,7.346363272517919540e-04,9.846430420875549316e-01
1.659517993851165754e-03,1.676794141530990601e-03,7.455953164026141167e-04,9.843944907188415527e-01
1.655882211967504543e-03,1.687698881141841412e-03,7.660809787921607494e-04,9.840266108512878418e-01
1.649055703975526276e-03,1.660145469941198826e-03,7.325676269829273224e-04,9.846559166908264160e-01
1.866212559564571234e-03,1.711271936073899269e-03,7.809657836332917213e-04,9.837500452995300293e-01
