1.022507269933287631e-02,3.412211546674370766e-03,3.412211546674370766e-03,9.275735616683959961e-01
1.214936411706730654e-02,5.053165368735790253e-03,5.053165368735790253e-03,8.957700729370117188e-01
4.855493715565119099e-03,4.735341761261224747e-03,4.735341761261224747e-03,9.023050665855407715e-01
4.648578589382980353e-03,4.709483124315738678e-03,4.709483124315738678e-03,9.007189869880676270e-01
4.436999497868653053e-03,4.388086497783660889e-03,4.388086497783660889e-03,9.078073501586914062e-01
4.221581524637128303e-03,4.297566134482622147e-03,4.297566134482622147e-03,9.093813300132751465e-01
3.994707535353622663e-03,4.030174575746059418e-03,4.030174575746059418e-03,9.154568314552307129e-01
3.834286317162748006e-03,3.934619016945362091e-03,3.934619016945362091e-03,9.171486496925354004e-01
3.700447897426783865e-03,3.872276283800601959e-03,3.872276283800601959e-03,9.187370538711547852e-01
3.688739665916987692e-03,3.750061849132180214e-03,3.750061849132180214e-03,9.213571548461914062e-01
3.567374532576650208e-03,3.693010658025741577e-03,3.693010658025741577e-03,9.219275116920471191e-01
3.488507088539855635e-03,3.679676214233040810e-03,3.679676214233040810e-03,9.221459031105041504e-01
3.431326879321464334e-03,3.524785628542304039e-03,3.524785628542304039e-03,9.254146814346313477e-01
3.347102703992277471e-03,3.515708493068814278e-03,3.515708493068814278e-03,9.264215826988220215e-01
3.290230674403054559e-03,3.477501915767788887e-03,3.477501915767788887e-03,9.266041517257690430e-01
3.242101778076695359e-03,3.464997513219714165e-03,3.464997513219714165e-03,9.272053241729736328e-01
3.184138760635895401e-03,3.343748161569237709e-03,3.343748161569237709e-03,9.295392632484436035e-01
3.137865807262382473e-03,3.305505961179733276e-03,3.305505961179733276e-03,9.302561283111572266e-01
3.101688929434333331e-03,3.287203609943389893e-03,3.287203609943389893e-03,9.307594299316406250e-01
3.258732694666832599e-03,3.323944052681326866e-03,3.323944052681326866e-03,9.299865365028381348e-01
3.089359292893537404e-03,3.312300890684127808e-03,3.312300890684127808e-03,9.302867054939270020e-01
3.031083781804357318e-03,3.237123833969235420e-03,3.237123833969235420e-03,9.322994947433471680e-01
2.986399791136916219e-03,3.203038824722170830e-03,3.203038824722170830e-03,9.331796765327453613e-01
2.956198498473635791e-03,3.174996003508567810e-03,3.174996003508567810e-03,9.332345724105834961e-01
2.929236719916973684e-03,3.110921243205666542e-03,3.110921243205666542e-03,9.347880482673645020e-01
2.901557593473366291e-03,3.164110472425818443e-03,3.164110472425818443e-03,9.341372847557067871e-01
2.872290164564869110e-03,3.080622525885701180e-03,3.080622525885701180e-03,9.349811077117919922e-01
2.845852785477681005e-03,3.023657714948058128e-03,3.023657714948058128e-03,9.362776279449462891e-01
2.825088368263095704e-03,3.058104543015360832e-03,3.058104543015360832e-03,9.357629418373107910e-01
2.915312296577862294e-03,3.084088442847132683e-03,3.084088442847132683e-03,9.353569149971008301e-01
2.871726319426670671e-03,3.067810554057359695e-03,3.067810554057359695e-03,9.349857568740844727e-01
2.844049811496266421e-03,3.022050019353628159e-03,3.022050019353628159e-03,9.364772439002990723e-01
2.829853746308279728e-03,3.032212145626544952e-03,3.032212145626544952e-03,9.358377456665039062e-01
2.818090605848868127e-03,2.983344020321965218e-03,2.983344020321965218e-03,9.370617270469665527e-01
2.797711635607161556e-03,2.984287915751338005e-03,2.984287915751338005e-03,9.372215270996093750e-01
2.791736176836171531e-03,2.957880264148116112e-03,2.957880264148116112e-03,9.377781152725219727e-01
2.774039226850228551e-03,2.959189005196094513e-03,2.959189005196094513e-03,9.381548762321472168e-01
2.764490536147994580e-03,2.954775700345635414e-03,2.954775700345635414e-03,9.381503462791442871e-01
2.744989036416102535e-03,2.946312539279460907e-03,2.946312539279460907e-03,9.384692907333374023e-01
2.857774338086268608e-03,3.024167381227016449e-03,3.024167381227016449e-03,9.367578029632568359e-01
2.828405459877103394e-03,2.993398578837513924e-03,2.993398578837513924e-03,9.368161559104919434e-01
2.808615739091432570e-03,2.987537998706102371e-03,2.987537998706102371e-03,9.370987415313720703e-01
2.799732144922018051e-03,2.991387154906988144e-03,2.991387154906988144e-03,9.372519254684448242e-01
2.788382073465202511e-03,3.024138510227203369e-03,3.024138510227203369e-03,9.362122416496276855e-01
2.777861207557309840e-03,3.003529738634824753e-03,3.003529738634824753e-03,9.366613626480102539e-01
2.761245220400658940e-03,2.962331520393490791e-03,2.962331520393490791e-03,9.379773736000061035e-01
2.758554557138787663e-03,2.950311405584216118e-03,2.950311405584216118e-03,9.380642175674438477e-01
2.747814091188567013e-03,2.948153298348188400e-03,2.948153298348188400e-03,9.378619194030761719e-01
2.744806754968262194e-03,2.966772997751832008e-03,2.966772997751832008e-03,9.375042319297790527e-01
2.833675159074898128e-03,2.988626481965184212e-03,2.988626481965184212e-03,9.368194341659545898e-01
2.775212185224518006e-03,2.972388174384832382e-03,2.972388174384832382e-03,9.375091791152954102e-01
2.766968726479847492e-03,2.962764119729399681e-03,2.962764119729399681e-03,9.374607801437377930e-01
2.760266602438475343e-03,2.980687888339161873e-03,2.980687888339161873e-03,9.371291399002075195e-01
2.749873319407924923e-03,2.983749378472566605e-03,2.983749378472566605e-03,9.371696114540100098e-01
2.748143380241734567e-03,2.944184932857751846e-03,2.944184932857751846e-03,9.381980299949645996e-01
2.743837090175864878e-03,2.938959281891584396e-03,2.938959281891584396e-03,9.384106397628784180e-01
