0.000000000000000000e+00,-1.295813322067260742e+00,9.906753152608871460e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-1.521301120519638062e-01,-2.004816569387912750e-02,0.000000000000000000e+00,3.553306311368942261e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.894888237118721008e-02,3.245184570550918579e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.743753232061862946e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.441499292850494385e-02,-4.761876538395881653e-02,0.000000000000000000e+00,-2.890771627426147461e-02,3.826896846294403076e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.305517435073852539e+00,-1.552358549088239670e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.648807764053344727e-01,9.354150854051113129e-03,-0.000000000000000000e+00,-4.679500684142112732e-02,0.000000000000000000e+00,2.902149260044097900e-01,-0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.804798819124698639e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.878681778907775879e-02,2.650873921811580658e-02,-0.000000000000000000e+00,0.000000000000000000e+00,4.873974993824958801e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002379320561885834e-02,-1.928567439317703247e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-4.236241430044174194e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.264374554157257080e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.629798561334609985e-03,-0.000000000000000000e+00,-6.309267133474349976e-02
-0.000000000000000000e+00,0.000000000000000000e+00,1.436167806386947632e-01,-0.000000000000000000e+00,2.235460132360458374e-01,0.000000000000000000e+00,1.133275032043457031e-01,3.527181148529052734e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.432758390903472900e-02,-2.380221039056777954e-01,-5.052793025970458984e-01,8.455114066600799561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697066366672515869e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.700197160243988037e-01,-2.974115908145904541e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.622544206678867340e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.312562376260757446e-01,-0.000000000000000000e+00,-6.879379600286483765e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.365735851228237152e-03,-0.000000000000000000e+00,0.000000000000000000e+00,1.707294024527072906e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.712005540728569031e-02,-0.000000000000000000e+00,-1.014906540513038635e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.508874401450157166e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.281175464391708374e-01,0.000000000000000000e+00,-0.000000000000000000e+00,6.357602477073669434e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.908217527670785785e-04,-0.000000000000000000e+00,-7.391922175884246826e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.657683402299880981e-01,7.126121222972869873e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.753235958516597748e-02,1.904442012310028076e-01,-0.000000000000000000e+00,0.000000000000000000e+00,8.650380373001098633e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-1.112502887845039368e-01,-4.631802812218666077e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.899480521678924561e-02,-0.000000000000000000e+00,0.000000000000000000e+00,5.868079066276550293e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-7.291409652680158615e-03,2.807043679058551788e-02,2.354428917169570923e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.552269458770751953e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.354776769876480103e-02,-3.020067214965820312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.121587283909320831e-02,-1.204940304160118103e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.048413753509521484e-01,-6.908244919031858444e-03,1.666450351476669312e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.416415721178054810e-01,-0.000000000000000000e+00,6.675044447183609009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.932615339756011963e-01,-3.790177777409553528e-02,-0.000000000000000000e+00,-3.618847727775573730e-01,0.000000000000000000e+00,-2.634052559733390808e-02,0.000000000000000000e+00,5.479330569505691528e-02,0.000000000000000000e+00,2.829437255859375000e-01
-0.000000000000000000e+00,0.000000000000000000e+00,-7.367020938545465469e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.145808845758438110e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.530037641525268555e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.008004069328308105e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.721731550991535187e-02,-0.000000000000000000e+00,1.304423715919256210e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.893619149923324585e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.323535829782485962e-01,-0.000000000000000000e+00,2.192847430706024170e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
