-1.291921734809875488e-01
-2.567104399204254150e-01
1.055059731006622314e-01
-1.779021024703979492e-01
1.531558036804199219e-01
-1.494840383529663086e-01
-2.839283645153045654e-01
7.586678117513656616e-02
3.754175826907157898e-02
-1.768999099731445312e-01
9.624247252941131592e-02
9.945750981569290161e-02
-1.052047386765480042e-01
-4.034508019685745239e-02
2.335262447595596313e-01
-7.887950539588928223e-02
3.680279478430747986e-03
3.948047757148742676e-02
-3.920018300414085388e-02
-4.982277750968933105e-02
-1.074398830533027649e-01
-1.817520409822463989e-01
2.666338682174682617e-01
-1.385716348886489868e-01
1.085063368082046509e-01
-5.442092567682266235e-02
2.085504382848739624e-01
-1.735035032033920288e-01
3.629401326179504395e-02
-2.196908555924892426e-02
1.819132417440414429e-01
-2.284191921353340149e-02
-1.539206057786941528e-01
9.127838909626007080e-02
1.188974548131227493e-02
1.801067739725112915e-01
1.244530547410249710e-02
9.144462645053863525e-02
1.891402155160903931e-01
-2.194636315107345581e-01
