1.134180941984855653e-02,4.110113717615604401e-03,3.239134559407830238e-03,9.332305192947387695e-01
3.599676902272871439e-03,3.250750713050365448e-03,2.393370727077126503e-03,9.485130310058593750e-01
3.152882819995283994e-03,3.085660748183727264e-03,2.235926222056150436e-03,9.516521096229553223e-01
2.967921777495316060e-03,2.922211075201630592e-03,2.070729620754718781e-03,9.551125764846801758e-01
2.837182351920221422e-03,2.876491285860538483e-03,2.025634050369262695e-03,9.561091661453247070e-01
2.730560598761907608e-03,2.752318279817700386e-03,1.900457893498241901e-03,9.586690068244934082e-01
2.640747678898540830e-03,2.702496480196714401e-03,1.841427525505423546e-03,9.600216746330261230e-01
2.577347349142655557e-03,2.644673921167850494e-03,1.782860839739441872e-03,9.612936973571777344e-01
2.537227774571095169e-03,2.591390628367662430e-03,1.738684251904487610e-03,9.621332287788391113e-01
2.491844312420913362e-03,2.554792677983641624e-03,1.699132611975073814e-03,9.630607962608337402e-01
2.459895583368571902e-03,2.554754493758082390e-03,1.693742233328521252e-03,9.631024599075317383e-01
2.431425406497769986e-03,2.569983946159482002e-03,1.708148862235248089e-03,9.628711938858032227e-01
2.410065347794443282e-03,2.521654590964317322e-03,1.651261583901941776e-03,9.640348553657531738e-01
2.380004689829158006e-03,2.542977221310138702e-03,1.682758447714149952e-03,9.635490775108337402e-01
2.361711770728496494e-03,2.473167143762111664e-03,1.604198012501001358e-03,9.651083350181579590e-01
2.339023507998457940e-03,2.468638354912400246e-03,1.603116048499941826e-03,9.651566147804260254e-01
2.313058722730992021e-03,2.432732610031962395e-03,1.560310134664177895e-03,9.660935401916503906e-01
2.305656672355585815e-03,2.469287952408194542e-03,1.606800127774477005e-03,9.654213190078735352e-01
2.281090715301356282e-03,2.386547159403562546e-03,1.521076890639960766e-03,9.668577313423156738e-01
2.263651647704786277e-03,2.385294530540704727e-03,1.521300873719155788e-03,9.669024944305419922e-01
2.248050870340583592e-03,2.346680965274572372e-03,1.482280436903238297e-03,9.676854610443115234e-01
2.232677935223494319e-03,2.392165828496217728e-03,1.525759231299161911e-03,9.668522477149963379e-01
2.211003956784095108e-03,2.383039565756917000e-03,1.508496468886733055e-03,9.673333168029785156e-01
2.205780061194673094e-03,2.314868848770856857e-03,1.443791785277426243e-03,9.685668349266052246e-01
2.180452902601765722e-03,2.331756521016359329e-03,1.451771007850766182e-03,9.683805108070373535e-01
2.179577777860686270e-03,2.297965809702873230e-03,1.418889500200748444e-03,9.691559672355651855e-01
2.158308005891740496e-03,2.311126794666051865e-03,1.431578886695206165e-03,9.688194394111633301e-01
2.150328114761838015e-03,2.300766529515385628e-03,1.419417210854589939e-03,9.691110253334045410e-01
2.128886474695588799e-03,2.300862921401858330e-03,1.417426276020705700e-03,9.691775441169738770e-01
2.110623872639345172e-03,2.305792644619941711e-03,1.430595992133021355e-03,9.689146876335144043e-01
2.098455107105629859e-03,2.257511718198657036e-03,1.373948180116713047e-03,9.700601696968078613e-01
2.092843022962500004e-03,2.248669043183326721e-03,1.368708442896604538e-03,9.702762365341186523e-01
2.088255581579038199e-03,2.229297067970037460e-03,1.355772605165839195e-03,9.704883098602294922e-01
