1.476167440414428711e-01
9.834393113851547241e-02
3.083370625972747803e-01
-1.998256891965866089e-01
-1.461041718721389771e-01
2.167970389127731323e-01
2.813594881445169449e-03
-1.256011575460433960e-01
-5.339540913701057434e-02
-1.240491420030593872e-01
1.825575828552246094e-01
1.986863613128662109e-01
-2.379520237445831299e-01
-1.171212345361709595e-01
1.328656077384948730e-01
-2.101005762815475464e-01
8.360061049461364746e-02
8.850638568401336670e-02
1.481167823076248169e-01
-2.568206191062927246e-01
-6.814347207546234131e-02
2.427908182144165039e-01
-4.455853998661041260e-01
1.296814829111099243e-01
3.515533730387687683e-02
-2.325726896524429321e-01
1.203455477952957153e-01
-2.445603758096694946e-01
-2.208655327558517456e-01
-1.171405240893363953e-01
1.951324753463268280e-02
-8.388401567935943604e-02
4.919166862964630127e-02
-1.304969936609268188e-01
2.853430248796939850e-02
1.777383387088775635e-01
3.949207663536071777e-01
7.444486021995544434e-02
-7.652357220649719238e-03
1.256777811795473099e-02
